Time,Equity,DrawdownPct,DrawdownDuration
2019-03-05 08:00:00,9997.477249999998,0.00267999871981639,
2019-03-05 12:00:00,9997.477249999998,0.00267999871981639,
2019-03-05 16:00:00,9997.477249999998,0.00267999871981639,
2019-03-05 20:00:00,9997.477249999998,0.00267999871981639,
2019-03-06 00:00:00,9997.477249999998,0.00267999871981639,
2019-03-06 04:00:00,9997.477249999998,0.00267999871981639,
2019-03-06 08:00:00,9997.477249999998,0.00267999871981639,
2019-03-06 12:00:00,9997.477249999998,0.00267999871981639,
2019-03-06 16:00:00,9997.477249999998,0.00267999871981639,
2019-03-06 20:00:00,9996.180249999998,0.0028093837645947195,
2019-03-07 00:00:00,9995.175524999999,0.0029096122835727822,
2019-03-07 04:00:00,9997.388524999998,0.002688849674402305,
2019-03-07 08:00:00,9995.175524999999,0.0029096122835727822,
2019-03-07 12:00:00,9993.148299999999,0.0031118425051614995,
2019-03-07 16:00:00,9994.388299999999,0.0029881436188662347,
2019-03-07 20:00:00,9993.9653,0.003030340900239459,
2019-03-08 00:00:00,9992.808299999999,0.0031457599417262783,
2019-03-08 04:00:00,9991.115074999998,0.0033146712697484926,
2019-03-08 08:00:00,9991.762074999999,0.0032501283831087857,
2019-03-08 12:00:00,9989.108099999998,0.003514881408718251,
2019-03-08 16:00:00,9986.996299999997,0.0037255485926523946,
2019-03-08 20:00:00,9988.209299999997,0.0036045431498491487,
2019-03-10 20:00:00,9989.049299999997,0.0035207471301006432,
2019-03-11 00:00:00,9989.049299999997,0.0035207471301006432,
2019-03-11 04:00:00,9989.839299999998,0.0034419389686705104,
2019-03-11 08:00:00,9991.416299999997,0.0032846219173096047,
2019-03-11 12:00:00,9993.449299999997,0.0030818155980851802,
2019-03-11 16:00:00,9992.516299999997,0.003174889034305628,
2019-03-11 20:00:00,9993.739299999997,0.003052886019838663,
2019-03-12 00:00:00,9990.106299999998,0.003415303805250458,
2019-03-12 04:00:00,9991.626299999996,0.003263672912372506,
2019-03-12 08:00:00,9990.066299999997,0.003419294091905334,
2019-03-12 12:00:00,9989.269299999996,0.0034988005534999367,
2019-03-12 16:00:00,9984.910599999997,0.003933612114544349,
2019-03-12 20:00:00,9984.910599999997,0.003933612114544349,
2019-03-13 00:00:00,9984.910599999997,0.003933612114544349,
2019-03-13 04:00:00,9984.910599999997,0.003933612114544349,
2019-03-13 08:00:00,9984.910599999997,0.003933612114544349,
2019-03-13 12:00:00,9984.910599999997,0.003933612114544349,
2019-03-13 16:00:00,9984.910599999997,0.003933612114544349,
2019-03-13 20:00:00,9984.910599999997,0.003933612114544349,
2019-03-14 00:00:00,9984.910599999997,0.003933612114544349,
2019-03-14 04:00:00,9984.910599999997,0.003933612114544349,
2019-03-14 08:00:00,9984.910599999997,0.003933612114544349,
2019-03-14 12:00:00,9984.910599999997,0.003933612114544349,
2019-03-14 16:00:00,9984.910599999997,0.003933612114544349,
2019-03-14 20:00:00,9984.910599999997,0.003933612114544349,
2019-03-15 00:00:00,9984.910599999997,0.003933612114544349,
2019-03-15 04:00:00,9984.910599999997,0.003933612114544349,
2019-03-15 08:00:00,9984.910599999997,0.003933612114544349,
2019-03-15 12:00:00,9984.910599999997,0.003933612114544349,
2019-03-15 16:00:00,9984.910599999997,0.003933612114544349,
2019-03-15 20:00:00,9984.910599999997,0.003933612114544349,
2019-03-17 20:00:00,9984.910599999997,0.003933612114544349,
2019-03-18 00:00:00,9984.910599999997,0.003933612114544349,
2019-03-18 04:00:00,9984.910599999997,0.003933612114544349,
2019-03-18 08:00:00,9984.910599999997,0.003933612114544349,
2019-03-18 12:00:00,9984.910599999997,0.003933612114544349,
2019-03-18 16:00:00,9984.910599999997,0.003933612114544349,
2019-03-18 20:00:00,9984.910599999997,0.003933612114544349,
2019-03-19 00:00:00,9984.910599999997,0.003933612114544349,
2019-03-19 04:00:00,9984.910599999997,0.003933612114544349,
2019-03-19 08:00:00,9984.910599999997,0.003933612114544349,
2019-03-19 12:00:00,9984.910599999997,0.003933612114544349,
2019-03-19 16:00:00,9984.910599999997,0.003933612114544349,
2019-03-19 20:00:00,9984.910599999997,0.003933612114544349,
2019-03-20 00:00:00,9984.910599999997,0.003933612114544349,
2019-03-20 04:00:00,9984.910599999997,0.003933612114544349,
2019-03-20 08:00:00,9984.910599999997,0.003933612114544349,
2019-03-20 12:00:00,9984.910599999997,0.003933612114544349,
2019-03-20 16:00:00,9983.044224999998,0.004119796395922859,
2019-03-20 20:00:00,9983.044224999998,0.004119796395922859,
2019-03-21 00:00:00,9983.044224999998,0.004119796395922859,
2019-03-21 04:00:00,9983.044224999998,0.004119796395922859,
2019-03-21 08:00:00,9983.044224999998,0.004119796395922859,
2019-03-21 12:00:00,9983.044224999998,0.004119796395922859,
2019-03-21 16:00:00,9983.044224999998,0.004119796395922859,
2019-03-21 20:00:00,9983.044224999998,0.004119796395922859,
2019-03-22 00:00:00,9983.044224999998,0.004119796395922859,
2019-03-22 04:00:00,9983.044224999998,0.004119796395922859,
2019-03-22 08:00:00,9983.044224999998,0.004119796395922859,
2019-03-22 12:00:00,9983.044224999998,0.004119796395922859,
2019-03-22 16:00:00,9983.044224999998,0.004119796395922859,
2019-03-22 20:00:00,9983.044224999998,0.004119796395922859,
2019-03-24 20:00:00,9983.044224999998,0.004119796395922859,
2019-03-25 00:00:00,9983.044224999998,0.004119796395922859,
2019-03-25 04:00:00,9983.044224999998,0.004119796395922859,
2019-03-25 08:00:00,9983.044224999998,0.004119796395922859,
2019-03-25 12:00:00,9983.044224999998,0.004119796395922859,
2019-03-25 16:00:00,9983.044224999998,0.004119796395922859,
2019-03-25 20:00:00,9983.044224999998,0.004119796395922859,
2019-03-26 00:00:00,9983.044224999998,0.004119796395922859,
2019-03-26 04:00:00,9983.044224999998,0.004119796395922859,
2019-03-26 08:00:00,9983.044224999998,0.004119796395922859,
2019-03-26 12:00:00,9983.044224999998,0.004119796395922859,
2019-03-26 16:00:00,9983.044224999998,0.004119796395922859,
2019-03-26 20:00:00,9983.044224999998,0.004119796395922859,
2019-03-27 00:00:00,9983.044224999998,0.004119796395922859,
2019-03-27 04:00:00,9983.044224999998,0.004119796395922859,
2019-03-27 08:00:00,9983.044224999998,0.004119796395922859,
2019-03-27 12:00:00,9983.044224999998,0.004119796395922859,
2019-03-27 16:00:00,9983.044224999998,0.004119796395922859,
2019-03-27 20:00:00,9983.044224999998,0.004119796395922859,
2019-03-28 00:00:00,9983.044224999998,0.004119796395922859,
2019-03-28 04:00:00,9983.044224999998,0.004119796395922859,
2019-03-28 08:00:00,9983.044224999998,0.004119796395922859,
2019-03-28 12:00:00,9983.044224999998,0.004119796395922859,
2019-03-28 16:00:00,9983.044224999998,0.004119796395922859,
2019-03-28 20:00:00,9983.044224999998,0.004119796395922859,
2019-03-29 00:00:00,9983.044224999998,0.004119796395922859,
2019-03-29 04:00:00,9983.044224999998,0.004119796395922859,
2019-03-29 08:00:00,9983.044224999998,0.004119796395922859,
2019-03-29 12:00:00,9980.633074999998,0.00436032588760904,
2019-03-29 16:00:00,9983.963074999998,0.004028134523606397,
2019-03-29 20:00:00,9984.176074999998,0.0040068862471702715,
2019-03-31 20:00:00,9984.353074999997,0.003989229228723246,
2019-04-01 00:00:00,9982.786074999998,0.004145548708420543,
2019-04-01 04:00:00,9986.446074999998,0.0037804374795167295,
2019-04-01 08:00:00,9986.126074999998,0.0038123597727541814,
2019-04-01 12:00:00,9985.293074999998,0.003895457492338106,
2019-04-01 16:00:00,9988.983074999998,0.003527353548443246,
2019-04-01 20:00:00,9988.733074999998,0.0035522928400349985,
2019-04-02 00:00:00,9988.793074999998,0.003546307410053018,
2019-04-02 04:00:00,9989.796074999998,0.0034462509721866486,
2019-04-02 08:00:00,9987.266074999998,0.003698636603095662,
2019-04-02 12:00:00,9986.296074999998,0.0037954010544717365,
2019-04-02 16:00:00,9984.603074999997,0.003964289937131493,
2019-04-02 20:00:00,9984.356074999998,0.003988929957224108,
2019-04-03 00:00:00,9983.506074999998,0.004073723548636221,
2019-04-03 04:00:00,9984.646074999999,0.003960000378977591,
2019-04-03 08:00:00,9983.086074999997,0.004115621558510418,
2019-04-03 12:00:00,9985.853074999997,0.0038395934791725095,
2019-04-03 16:00:00,9986.113074999997,0.003813656615917038,
2019-04-03 20:00:00,9984.306074999999,0.003993917815542369,
2019-04-04 00:00:00,9983.713074999998,0.004053073815198149,
2019-04-04 04:00:00,9983.353074999997,0.004088986395090477,
2019-04-04 08:00:00,9987.026074999998,0.0037225783230238063,
2019-04-04 12:00:00,9988.296074999998,0.0035958867217373847,
2019-04-04 16:00:00,9983.003074999999,0.004123901403318753,
2019-04-04 20:00:00,9983.966074999998,0.004027835252107259,
2019-04-05 00:00:00,9988.236074999997,0.0036018721517195873,
2019-04-05 04:00:00,9985.893074999998,0.0038356031925177447,
2019-04-05 08:00:00,9988.506074999998,0.003574937716800397,
2019-04-05 12:00:00,9984.173074999999,0.004007185518669187,
2019-04-05 16:00:00,9984.273074999997,0.003997209802032664,
2019-04-05 20:00:00,9984.876074999998,0.003937056230713165,
2019-04-07 20:00:00,9984.386074999999,0.003985937242233062,
2019-04-08 00:00:00,9980.048074999999,0.004418683829933712,
2019-04-08 04:00:00,9978.167674999999,0.004606267205570558,
2019-04-08 08:00:00,9978.167674999999,0.004606267205570558,
2019-04-08 12:00:00,9978.167674999999,0.004606267205570558,
2019-04-08 16:00:00,9978.167674999999,0.004606267205570558,
2019-04-08 20:00:00,9978.167674999999,0.004606267205570558,
2019-04-09 00:00:00,9978.167674999999,0.004606267205570558,
2019-04-09 04:00:00,9978.167674999999,0.004606267205570558,
2019-04-09 08:00:00,9978.167674999999,0.004606267205570558,
2019-04-09 12:00:00,9978.167674999999,0.004606267205570558,
2019-04-09 16:00:00,9978.167674999999,0.004606267205570558,
2019-04-09 20:00:00,9978.167674999999,0.004606267205570558,
2019-04-10 00:00:00,9978.167674999999,0.004606267205570558,
2019-04-10 04:00:00,9978.167674999999,0.004606267205570558,
2019-04-10 08:00:00,9978.167674999999,0.004606267205570558,
2019-04-10 12:00:00,9978.167674999999,0.004606267205570558,
2019-04-10 16:00:00,9978.167674999999,0.004606267205570558,
2019-04-10 20:00:00,9978.167674999999,0.004606267205570558,
2019-04-11 00:00:00,9978.167674999999,0.004606267205570558,
2019-04-11 04:00:00,9978.167674999999,0.004606267205570558,
2019-04-11 08:00:00,9978.167674999999,0.004606267205570558,
2019-04-11 12:00:00,9978.167674999999,0.004606267205570558,
2019-04-11 16:00:00,9981.747674999999,0.004249136549976162,
2019-04-11 20:00:00,9980.927674999999,0.00433093742639723,
2019-04-12 00:00:00,9981.117675,0.004311983564787347,
2019-04-12 04:00:00,9980.927674999999,0.00433093742639723,
2019-04-12 08:00:00,9980.647674999998,0.004358869432980028,
2019-04-12 12:00:00,9981.757674999999,0.0042481389783124435,
2019-04-12 16:00:00,9982.894675,0.004134715080152951,
2019-04-12 20:00:00,9982.885675,0.0041356128946502535,
2019-04-14 20:00:00,9983.357675,0.004088527512124962,
2019-04-15 00:00:00,9983.987674999998,0.004025680497313666,
2019-04-15 04:00:00,9986.117675,0.003813197732951523,
2019-04-15 08:00:00,9987.357675,0.0036894988466562584,
2019-04-15 12:00:00,9984.457674999998,0.003978794629121207,
2019-04-15 16:00:00,9985.284674999999,0.0038962954525354476,
2019-04-15 20:00:00,9984.737674999998,0.003950862622538298,
2019-04-16 00:00:00,9987.877675,0.003637625120145316,
2019-04-16 04:00:00,9988.267675,0.0035987198252621644,
2019-04-16 08:00:00,9988.514674999999,0.00357407980516955,
2019-04-16 12:00:00,9995.810425,0.002846276458646213,
2019-04-16 16:00:00,9995.090425,0.0029181016184305353,
2019-04-16 20:00:00,9994.853425,0.002941744066859653,
2019-04-17 00:00:00,9993.90455,0.003036401148096224,
2019-04-17 04:00:00,9992.140749999999,0.003212352838134702,
2019-04-17 08:00:00,9995.33075,0.002894127477423458,
2019-04-17 12:00:00,9996.847749999999,0.002742795856044422,
2019-04-17 16:00:00,9996.85775,0.002741798284380814,
2019-04-17 20:00:00,9996.800749999999,0.002747484442863768,
2019-04-18 00:00:00,9998.460749999998,0.002581887546694306,
2019-04-18 04:00:00,9995.75075,0.002852229467549261,
2019-04-18 08:00:00,9994.68775,0.0029582713353975,
2019-04-18 12:00:00,9997.17075,0.0027105742913078323,
2019-04-18 16:00:00,9995.907749999998,0.002836567592429673,
2019-04-18 20:00:00,9995.480749999999,0.00287916390246834,
2019-04-21 20:00:00,9994.25075,0.003001865217099997,
2019-04-22 00:00:00,9992.66075,0.0031604791116237596,
2019-04-22 04:00:00,9992.42075,0.003184420831551904,
2019-04-22 08:00:00,9992.77075,0.0031495058233232953,
2019-04-22 12:00:00,9996.727749999998,0.0027547667160086053,
2019-04-22 16:00:00,9996.157749999998,0.0028116283008378096,
2019-04-22 20:00:00,9996.35775,0.002791676867564319,
2019-04-23 00:00:00,9995.820749999999,0.0028452464659035615,
2019-04-23 04:00:00,9997.33075,0.0026946131446891064,
2019-04-23 08:00:00,9998.950749999998,0.002533006535174409,
2019-04-23 12:00:00,9999.457749999998,0.0024824296518263234,
2019-04-23 16:00:00,9998.980749999999,0.0025300138201833633,
2019-04-23 20:00:00,9999.600749999998,0.0024681643770357864,
2019-04-24 00:00:00,10001.370749999998,0.00229159419256586,
2019-04-24 04:00:00,9998.68775,0.0025592426699289073,
2019-04-24 08:00:00,9997.11775,0.002715861421125232,
2019-04-24 12:00:00,9993.740749999999,0.0030527413719472207,
2019-04-24 16:00:00,9995.207749999998,0.0029063976088867793,
2019-04-24 20:00:00,9996.320749999999,0.0027953678827199457,
2019-04-25 00:00:00,9994.647749999998,0.0029622616220522646,
2019-04-25 04:00:00,9993.140749999999,0.003112595671767582,
2019-04-25 08:00:00,9994.990749999999,0.002928044913988237,
2019-04-25 12:00:00,9990.344125,0.003391579057159033,
2019-04-25 16:00:00,9991.094125,0.003316761182383665,
2019-04-25 20:00:00,9989.761124999999,0.0034497374851512053,
2019-04-26 00:00:00,9988.56185,0.003569373760845984,
2019-04-26 04:00:00,9988.56185,0.003569373760845984,
2019-04-26 08:00:00,9988.56185,0.003569373760845984,
2019-04-26 12:00:00,9988.56185,0.003569373760845984,
2019-04-26 16:00:00,9988.56185,0.003569373760845984,
2019-04-26 20:00:00,9988.56185,0.003569373760845984,
2019-04-28 20:00:00,9988.56185,0.003569373760845984,
2019-04-29 00:00:00,9988.56185,0.003569373760845984,
2019-04-29 04:00:00,9988.56185,0.003569373760845984,
2019-04-29 08:00:00,9988.56185,0.003569373760845984,
2019-04-29 12:00:00,9988.56185,0.003569373760845984,
2019-04-29 16:00:00,9988.56185,0.003569373760845984,
2019-04-29 20:00:00,9988.56185,0.003569373760845984,
2019-04-30 00:00:00,9988.56185,0.003569373760845984,
2019-04-30 04:00:00,9988.56185,0.003569373760845984,
2019-04-30 08:00:00,9988.56185,0.003569373760845984,
2019-04-30 12:00:00,9988.56185,0.003569373760845984,
2019-04-30 16:00:00,9988.56185,0.003569373760845984,
2019-04-30 20:00:00,9988.56185,0.003569373760845984,
2019-05-01 00:00:00,9988.56185,0.003569373760845984,
2019-05-01 04:00:00,9988.56185,0.003569373760845984,
2019-05-01 08:00:00,9988.56185,0.003569373760845984,
2019-05-01 12:00:00,9988.56185,0.003569373760845984,
2019-05-01 16:00:00,9988.56185,0.003569373760845984,
2019-05-01 20:00:00,9986.848325,0.0037403101593452837,
2019-05-02 00:00:00,9989.371325,0.0034886228286009624,
2019-05-02 04:00:00,9992.351325000001,0.003191346472826706,
2019-05-02 08:00:00,9992.098325,0.0032165850359175963,
2019-05-02 12:00:00,9992.428325,0.0031836651710165365,
2019-05-02 16:00:00,9993.328325,0.0030938837212860504,
2019-05-02 20:00:00,9993.188325000001,0.0031078497245774495,
2019-05-03 00:00:00,9991.571325,0.00326915706259312,
2019-05-03 04:00:00,9993.491325,0.0030776233031681866,
2019-05-03 08:00:00,9992.991325,0.0031275018863518023,
2019-05-03 12:00:00,9985.082875,0.003916426448708266,
2019-05-03 16:00:00,9985.082875,0.003916426448708266,
2019-05-03 20:00:00,9985.082875,0.003916426448708266,
2019-05-05 20:00:00,9985.082875,0.003916426448708266,
2019-05-06 00:00:00,9985.082875,0.003916426448708266,
2019-05-06 04:00:00,9985.082875,0.003916426448708266,
2019-05-06 08:00:00,9985.082875,0.003916426448708266,
2019-05-06 12:00:00,9985.082875,0.003916426448708266,
2019-05-06 16:00:00,9985.082875,0.003916426448708266,
2019-05-06 20:00:00,9985.082875,0.003916426448708266,
2019-05-07 00:00:00,9985.082875,0.003916426448708266,
2019-05-07 04:00:00,9985.082875,0.003916426448708266,
2019-05-07 08:00:00,9985.082875,0.003916426448708266,
2019-05-07 12:00:00,9985.082875,0.003916426448708266,
2019-05-07 16:00:00,9985.082875,0.003916426448708266,
2019-05-07 20:00:00,9985.082875,0.003916426448708266,
2019-05-08 00:00:00,9985.082875,0.003916426448708266,
2019-05-08 04:00:00,9985.082875,0.003916426448708266,
2019-05-08 08:00:00,9985.082875,0.003916426448708266,
2019-05-08 12:00:00,9985.082875,0.003916426448708266,
2019-05-08 16:00:00,9985.082875,0.003916426448708266,
2019-05-08 20:00:00,9985.082875,0.003916426448708266,
2019-05-09 00:00:00,9985.082875,0.003916426448708266,
2019-05-09 04:00:00,9985.082875,0.003916426448708266,
2019-05-09 08:00:00,9985.082875,0.003916426448708266,
2019-05-09 12:00:00,9985.082875,0.003916426448708266,
2019-05-09 16:00:00,9985.082875,0.003916426448708266,
2019-05-09 20:00:00,9985.082875,0.003916426448708266,
2019-05-10 00:00:00,9985.082875,0.003916426448708266,
2019-05-10 04:00:00,9985.082875,0.003916426448708266,
2019-05-10 08:00:00,9985.082875,0.003916426448708266,
2019-05-10 12:00:00,9985.082875,0.003916426448708266,
2019-05-10 16:00:00,9985.082875,0.003916426448708266,
2019-05-10 20:00:00,9985.082875,0.003916426448708266,
2019-05-12 20:00:00,9985.082875,0.003916426448708266,
2019-05-13 00:00:00,9985.082875,0.003916426448708266,
2019-05-13 04:00:00,9985.082875,0.003916426448708266,
2019-05-13 08:00:00,9985.082875,0.003916426448708266,
2019-05-13 12:00:00,9985.082875,0.003916426448708266,
2019-05-13 16:00:00,9985.082875,0.003916426448708266,
2019-05-13 20:00:00,9985.082875,0.003916426448708266,
2019-05-14 00:00:00,9985.082875,0.003916426448708266,
2019-05-14 04:00:00,9985.082875,0.003916426448708266,
2019-05-14 08:00:00,9985.082875,0.003916426448708266,
2019-05-14 12:00:00,9985.082875,0.003916426448708266,
2019-05-14 16:00:00,9985.082875,0.003916426448708266,
2019-05-14 20:00:00,9985.082875,0.003916426448708266,
2019-05-15 00:00:00,9985.082875,0.003916426448708266,
2019-05-15 04:00:00,9985.082875,0.003916426448708266,
2019-05-15 08:00:00,9987.572875,0.003668031104454017,
2019-05-15 12:00:00,9984.689875,0.003955631015090555,
2019-05-15 16:00:00,9984.792875,0.003945356026954783,
2019-05-15 20:00:00,9985.002875,0.003924407022017573,
2019-05-16 00:00:00,9984.619875,0.0039626140167362545,
2019-05-16 04:00:00,9987.102875,0.003714916972646476,
2019-05-16 08:00:00,9983.15705,0.004108541293627255,
2019-05-16 12:00:00,9981.2184,0.004301935524204992,
2019-05-16 16:00:00,9981.2184,0.004301935524204992,
2019-05-16 20:00:00,9981.2184,0.004301935524204992,
2019-05-17 00:00:00,9981.2184,0.004301935524204992,
2019-05-17 04:00:00,9981.2184,0.004301935524204992,
2019-05-17 08:00:00,9981.2184,0.004301935524204992,
2019-05-17 12:00:00,9981.2184,0.004301935524204992,
2019-05-17 16:00:00,9981.2184,0.004301935524204992,
2019-05-17 20:00:00,9981.2184,0.004301935524204992,
2019-05-19 20:00:00,9981.2184,0.004301935524204992,
2019-05-20 00:00:00,9981.2184,0.004301935524204992,
2019-05-20 04:00:00,9981.2184,0.004301935524204992,
2019-05-20 08:00:00,9981.2184,0.004301935524204992,
2019-05-20 12:00:00,9981.2184,0.004301935524204992,
2019-05-20 16:00:00,9981.2184,0.004301935524204992,
2019-05-20 20:00:00,9981.2184,0.004301935524204992,
2019-05-21 00:00:00,9981.2184,0.004301935524204992,
2019-05-21 04:00:00,9981.2184,0.004301935524204992,
2019-05-21 08:00:00,9981.2184,0.004301935524204992,
2019-05-21 12:00:00,9981.2184,0.004301935524204992,
2019-05-21 16:00:00,9981.2184,0.004301935524204992,
2019-05-21 20:00:00,9981.2184,0.004301935524204992,
2019-05-22 00:00:00,9981.2184,0.004301935524204992,
2019-05-22 04:00:00,9981.2184,0.004301935524204992,
2019-05-22 08:00:00,9981.2184,0.004301935524204992,
2019-05-22 12:00:00,9981.2184,0.004301935524204992,
2019-05-22 16:00:00,9981.2184,0.004301935524204992,
2019-05-22 20:00:00,9981.2184,0.004301935524204992,
2019-05-23 00:00:00,9981.2184,0.004301935524204992,
2019-05-23 04:00:00,9981.2184,0.004301935524204992,
2019-05-23 08:00:00,9981.2184,0.004301935524204992,
2019-05-23 12:00:00,9981.2184,0.004301935524204992,
2019-05-23 16:00:00,9979.66705,0.004456693804248735,
2019-05-23 20:00:00,9979.66705,0.004456693804248735,
2019-05-24 00:00:00,9979.66705,0.004456693804248735,
2019-05-24 04:00:00,9979.66705,0.004456693804248735,
2019-05-24 08:00:00,9979.66705,0.004456693804248735,
2019-05-24 12:00:00,9979.66705,0.004456693804248735,
2019-05-24 16:00:00,9978.72705,0.0045504655406338745,
2019-05-24 20:00:00,9978.84005,0.004539192980834272,
2019-05-26 20:00:00,9978.12295,0.004610728844836154,
2019-05-27 00:00:00,9978.12295,0.004610728844836154,
2019-05-27 04:00:00,9978.12295,0.004610728844836154,
2019-05-27 08:00:00,9978.12295,0.004610728844836154,
2019-05-27 12:00:00,9978.12295,0.004610728844836154,
2019-05-27 16:00:00,9978.12295,0.004610728844836154,
2019-05-27 20:00:00,9978.12295,0.004610728844836154,
2019-05-28 00:00:00,9978.12295,0.004610728844836154,
2019-05-28 04:00:00,9978.12295,0.004610728844836154,
2019-05-28 08:00:00,9978.12295,0.004610728844836154,
2019-05-28 12:00:00,9978.12295,0.004610728844836154,
2019-05-28 16:00:00,9977.962950000001,0.00462668999145488,
2019-05-28 20:00:00,9977.68295,0.004654621998037789,
2019-05-29 00:00:00,9976.771725,0.004745523221960646,
2019-05-29 04:00:00,9975.60375,0.004862037098348315,
2019-05-29 08:00:00,9975.60375,0.004862037098348315,
2019-05-29 12:00:00,9975.60375,0.004862037098348315,
2019-05-29 16:00:00,9975.60375,0.004862037098348315,
2019-05-29 20:00:00,9975.60375,0.004862037098348315,
2019-05-30 00:00:00,9975.60375,0.004862037098348315,
2019-05-30 04:00:00,9977.21375,0.004701428060497226,
2019-05-30 08:00:00,9975.75375,0.004847073523393308,
2019-05-30 12:00:00,9974.1959,0.005002480225018369,
2019-05-30 16:00:00,9974.1959,0.005002480225018369,
2019-05-30 20:00:00,9974.1959,0.005002480225018369,
2019-05-31 00:00:00,9974.1959,0.005002480225018369,
2019-05-31 04:00:00,9974.1959,0.005002480225018369,
2019-05-31 08:00:00,9974.1959,0.005002480225018369,
2019-05-31 12:00:00,9974.1959,0.005002480225018369,
2019-05-31 16:00:00,9978.7659,0.004546589974720461,
2019-05-31 20:00:00,9977.7929,0.004643653697595673,
2019-06-02 20:00:00,9981.8629,0.004237642030481381,
2019-06-03 00:00:00,9984.3729,0.003987251542899695,
2019-06-03 04:00:00,9987.5529,0.0036700237538521696,
2019-06-03 08:00:00,9989.492900000001,0.0034764948510997984,
2019-06-03 12:00:00,9991.7059,0.003255732241929321,
2019-06-03 16:00:00,9995.1044,0.0029167075120305475,
2019-06-03 20:00:00,9994.8444,0.0029426443752860187,
2019-06-04 00:00:00,9992.7022,0.0031563441770777745,
2019-06-04 04:00:00,9998.5652,0.0025714679106672023,
2019-06-04 08:00:00,9993.5322,0.003073545728993099,
2019-06-04 12:00:00,9990.23975,0.003401991211398503,
2019-06-04 16:00:00,9994.15975,0.0030109431192392178,
2019-06-04 20:00:00,9993.01675,0.003124965560396875,
2019-06-05 00:00:00,9994.296750000001,0.0029972763874468455,
2019-06-05 04:00:00,10001.07975,0.0023206235279784604,
2019-06-05 08:00:00,10002.59675,0.0021692919065994243,
2019-06-05 12:00:00,9996.47975,0.002779506493267414,
2019-06-05 16:00:00,9996.90975,0.002736610911729498,
2019-06-05 20:00:00,9998.57675,0.002570315715395566,
2019-06-06 00:00:00,9998.99675,0.0025284177055212576,
2019-06-06 04:00:00,10002.48675,0.0021802651948998886,
2019-06-06 08:00:00,10004.296750000001,0.0019997047237751975,
2019-06-06 12:00:00,10006.11975,0.0018178474094879826,
2019-06-06 16:00:00,10001.47675,0.002281019932930728,
2019-06-06 20:00:00,10001.11975,0.0023166332413238067,
2019-06-07 00:00:00,10000.796750000001,0.0023488548060602854,
2019-06-07 04:00:00,10003.07975,0.0021211091952441086,
2019-06-07 08:00:00,10003.25675,0.0021034521767971937,
2019-06-07 12:00:00,10007.786750000001,0.0016515522131538285,
2019-06-07 16:00:00,10008.99975,0.0015305467703504716,
2019-06-07 20:00:00,10008.11975,0.0016183330767537418,
2019-06-09 20:00:00,10002.71675,0.002157321046635463,
2019-06-10 00:00:00,9997.21675,0.002705985461654903,
2019-06-10 04:00:00,9993.73175,0.0030536391864444123,
2019-06-10 08:00:00,9992.80675,0.0031459145653340848,
2019-06-10 12:00:00,9995.76675,0.0028506333528871552,
2019-06-10 16:00:00,9995.75675,0.002851630924550874,
2019-06-10 20:00:00,9996.94975,0.002732620625074955,
2019-06-11 00:00:00,9996.35975,0.0027914773532315973,
2019-06-11 04:00:00,9990.57975,0.003368073774833613,
2019-06-11 08:00:00,9988.136750000001,0.003611780532268627,
2019-06-11 12:00:00,9993.446750000001,0.003082069978858959,
2019-06-11 16:00:00,9994.45975,0.0029810159693292038,
2019-06-11 20:00:00,9995.42675,0.002884550789452045,
2019-06-12 00:00:00,10000.089750000001,0.002419383122681862,
2019-06-12 04:00:00,10005.046750000001,0.0019248868489998294,
2019-06-12 08:00:00,10002.69975,0.002159016918463763,
2019-06-12 12:00:00,10003.06975,0.0021221067669078275,
2019-06-12 16:00:00,10000.63975,0.0023645166811800955,
2019-06-12 20:00:00,10001.24975,0.0023036648096960155,
2019-06-13 00:00:00,10001.919750000001,0.002236827508230066,
2019-06-13 04:00:00,10004.60975,0.0019684807307024377,
2019-06-13 08:00:00,10004.849750000001,0.0019445390107741822,
2019-06-13 12:00:00,10006.76675,0.0017533045228483868,
2019-06-13 16:00:00,10008.929750000001,0.0015375297719961711,
2019-06-13 20:00:00,10012.14975,0.0012163116962939924,
2019-06-14 00:00:00,10013.20975,0.0011105690999447804,
2019-06-14 04:00:00,10018.1535,0.0006173946087171256,
2019-06-14 08:00:00,10015.558025,0.0008763118400939574,
2019-06-14 12:00:00,10012.92505,0.0011389699652095686,
2019-06-14 16:00:00,10010.233375,0.0014074838359908748,
2019-06-14 20:00:00,10010.166375,0.0014141675661374364,
2019-06-16 20:00:00,10007.786375,0.0016515896220913318,
2019-06-17 00:00:00,10007.3382,0.0016962982901279622,
2019-06-17 04:00:00,10004.405275000001,0.001988878577295239,
2019-06-17 08:00:00,10005.135275,0.0019160558458473087,
2019-06-17 12:00:00,10010.152275,0.0014155741421831847,
2019-06-17 16:00:00,10009.315275,0.0014990708904325523,
2019-06-17 20:00:00,10008.992275,0.001531292455169142,
2019-06-18 00:00:00,10010.232275,0.0014075935688738772,
2019-06-18 04:00:00,10013.865275,0.0010451757834619713,
2019-06-18 08:00:00,10020.042275000002,0.00042897576681188987,
2019-06-18 12:00:00,10015.405275000001,0.0008915497472564704,
2019-06-18 16:00:00,10015.405275000001,0.0008915497472564704,
2019-06-18 20:00:00,10014.752275,0.000956691176894231,
