Time,returns
2007-04-18 04:00:00,0.00010467656910018164
2007-04-18 08:00:00,-0.00012840112131329295
2007-04-18 12:00:00,7.969372474736502e-05
2007-04-18 16:00:00,2.5033205150348792e-05
2007-04-18 20:00:00,-8.826227879121795e-06
2007-04-19 00:00:00,-5.1112787721296904e-05
2007-04-19 04:00:00,-0.00022914659971651208
2007-04-19 08:00:00,8.34494292967225e-05
2007-04-19 12:00:00,-0.00015341842536342742
2007-04-19 16:00:00,-8.480212695705092e-05
2007-04-19 20:00:00,0.00015515116587638822
2007-04-20 00:00:00,-1.0574580295186209e-05
2007-04-20 04:00:00,7.232690363778715e-05
2007-04-20 08:00:00,0.00036534914035724064
2007-04-20 12:00:00,-5.973084225474601e-05
2007-04-20 16:00:00,-1.196682676063432e-06
2007-04-20 20:00:00,1.4958551350252591e-05
2007-04-22 20:00:00,-1.4459716675130352e-06
2007-04-23 00:00:00,2.4631415056264316e-05
2007-04-23 04:00:00,-7.493948374925896e-05
2007-04-23 08:00:00,-5.365331184548072e-05
2007-04-23 12:00:00,-2.6479030901360723e-05
2007-04-23 16:00:00,-2.019640580785964e-05
2007-04-23 20:00:00,5.425711930207022e-05
2007-04-24 00:00:00,-0.00017253625704827247
2007-04-24 04:00:00,0.00012578367920368372
2007-04-24 08:00:00,0.00011878629726758128
2007-04-24 12:00:00,-0.000326099964099158
2007-04-24 16:00:00,-3.5862745939141405e-05
2007-04-24 20:00:00,-7.781347720392517e-06
2007-04-25 00:00:00,3.990465779590835e-06
2007-04-25 04:00:00,7.721520471148935e-05
2007-04-25 08:00:00,-9.476586671275378e-06
2007-04-25 12:00:00,-0.00010903165673792348
2007-04-25 16:00:00,8.435161764808186e-05
2007-04-25 20:00:00,7.980556171460762e-07
2007-04-26 00:00:00,6.524099464799704e-05
2007-04-26 04:00:00,-1.7755564923227496e-05
2007-04-26 08:00:00,-0.0002594054293890702
2007-04-26 12:00:00,-0.0003888349394682855
2007-04-26 16:00:00,8.674082624682278e-05
2007-04-26 20:00:00,6.737051723382237e-06
2007-04-27 00:00:00,-6.841804212232017e-05
2007-04-27 04:00:00,-9.108057646556311e-05
2007-04-27 08:00:00,0.0001687514954795688
2007-04-27 12:00:00,0.00012954894063033073
2007-04-27 16:00:00,0.00019729204936491662
2007-04-27 20:00:00,-5.786890089787278e-06
2007-04-29 20:00:00,-5.861754486469195e-05
2007-04-30 00:00:00,-1.4717608016634465e-05
2007-04-30 04:00:00,-0.00012218288987531079
2007-04-30 08:00:00,9.500394036821014e-05
2007-04-30 12:00:00,-5.637828492166541e-06
