Time,Equity,Returns,stock1_signal,stock2_signal
2008-09-08,9831.8369,0.001202038750004908,-1,1
2008-09-09,9863.774790000001,0.003248415359697443,-1,1
2008-09-10,9883.63419,0.0020133671360920147,-1,1
2008-09-11,9881.44024,-0.00022197806574231205,-1,1
2008-09-12,9868.04764,-0.001355328745073603,-1,1
2008-09-14,9854.901230000001,-0.0013322199567329385,-1,1
2008-09-15,9851.56285,-0.0003387532682558314,-1,1
2008-09-16,9849.909160000001,-0.00016786067603469235,-1,1
2008-09-17,9764.0751,-0.008714198131752227,-1,1
2008-09-18,9773.635450000002,0.000979135238318829,-1,1
2008-09-19,9760.882060000002,-0.0013048767846154385,-1,1
2008-09-21,9758.42847,-0.0002513697004962179,-1,1
2008-09-22,9729.21068,-0.0029941081281503745,-1,1
2008-09-23,9749.584910000001,0.0020941297984105045,-1,1
2008-09-24,9750.1097,5.3826906975418254e-05,-1,1
2008-09-25,9750.86484,7.744938500531262e-05,-1,1
2008-09-26,9754.967680000002,0.00042076677990343647,-1,1
2008-09-28,9757.877170000002,0.000298257267009161,-1,1
2008-09-29,9726.11715,-0.0032548083406548356,-1,1
2008-09-30,9762.093350000001,0.0036989272743852553,-1,1
2008-10-01,9765.83365,0.00038314528102723067,-1,1
2008-10-02,9799.8932,0.0034876234042753307,-1,1
2008-10-03,9798.953650000001,-9.587349380490995e-05,-1,1
2008-10-05,9806.541500000001,0.0007743530861583636,-1,1
2008-10-06,9770.429100000001,-0.0036824807196298437,-1,1
2008-10-07,9744.440600000002,-0.0026599138823901747,-1,1
2008-10-08,9724.888400000002,-0.0020064979409900596,-1,1
2008-10-09,9715.35128,-0.000980691973802017,-1,1
2008-10-10,9783.52851,0.007017474513798527,-1,1
2008-10-12,9777.783150000001,-0.0005872482503758159,-1,1
2008-10-13,9791.11388,0.0013633693645578315,-1,1
2008-10-14,9790.51876,-6.0781644181995276e-05,-1,1
2008-10-15,9784.541940000001,-0.000610470205564484,-1,1
2008-10-16,9831.25595,0.0047742664180352445,-1,1
2008-10-17,9851.198120000001,0.002028445816223634,-1,1
2008-10-19,9845.57478,-0.0005708280283779343,-1,1
2008-10-20,9835.86533,-0.0009861740139055497,-1,1
2008-10-21,9860.076120000002,0.0024614804277725,-1,1
2008-10-22,9909.984610000001,0.0050616739052111726,-1,1
2008-10-23,9907.87339,-0.00021303968503338933,-1,1
2008-10-24,9899.694500000001,-0.0008254939963457941,-1,1
2008-10-26,9893.058480000002,-0.000670325735809274,-1,1
2008-10-27,9898.485620000001,0.0005485806043672437,-1,1
2008-10-28,9876.07515,-0.002264030161817865,-1,1
2008-10-29,9872.5432,-0.00035762688581819635,-1,1
2008-10-30,9894.312450000001,0.0022050296016937754,-1,1
2008-10-31,9908.682900000002,0.0014523950069922353,-1,1
2008-11-02,9903.086710000001,-0.0005647763740628253,-1,1
2008-11-03,9904.69095,0.0001619939365349321,-1,1
2008-11-04,9867.8497,-0.003719575924779339,-1,1
2008-11-05,9889.03995,0.0021474029950010465,-1,1
2008-11-06,9900.36035,0.0011447420636621075,-1,1
2008-11-07,9897.245200000001,-0.00031465016321341466,-1,1
2008-11-09,9883.102900000002,-0.0014289127645336075,-1,1
2008-11-10,9885.465100000001,0.0002390140043972977,-1,1
2008-11-11,9900.6707,0.0015381775006215737,-1,1
2008-11-12,9920.4883,0.0020016421715753907,-1,1
2008-11-13,9898.3492,-0.0022316542624217783,-1,1
2008-11-14,9892.202850000001,-0.0006209469756834896,-1,1
2008-11-16,9891.81875,-3.882856081960373e-05,-1,1
2008-11-17,9894.044650000002,0.00022502434145410533,-1,1
2008-11-18,9893.896050000001,-1.5019135778837622e-05,-1,1
2008-11-19,9896.495900000002,0.0002627731266693356,-1,1
2008-11-20,9888.2294,-0.0008352956524745325,-1,1
2008-11-21,9833.184150000001,-0.0055667448410935405,-1,1
2008-11-23,9829.4336,-0.00038141765096511016,-1,1
2008-11-24,9815.587950000001,-0.001408590826637135,-1,1
2008-11-25,9815.2456,-3.487819596181829e-05,-1,1
2008-11-26,9821.667950000001,0.0006543239223684161,-1,1
2008-11-27,9817.72585,-0.00040136767197473944,-1,1
2008-11-28,9814.568500000001,-0.0003215968797906088,-1,1
2008-11-30,9816.4071,0.00018733375797408414,-1,1
2008-12-01,9861.727200000001,0.004616770630875733,-1,1
2008-12-02,9854.914400000001,-0.0006908323320887755,-1,1
2008-12-03,9857.239000000001,0.00023588231268645288,-1,1
2008-12-04,9864.824900000001,0.0007695765518114239,-1,1
2008-12-05,9876.28058,0.0011612654168853265,-1,1
2008-12-07,9873.3665,-0.00029505844598032294,-1,1
2008-12-08,9859.24085,-0.0014306822298149058,-1,1
2008-12-09,9857.532200000001,-0.00017330441826046705,-1,1
2008-12-10,9827.781900000002,-0.0030180271691123695,-1,1
2008-12-11,9811.952350000001,-0.0016106940671933856,-1,1
2008-12-12,9810.754420000001,-0.00012208885217424026,-1,1
2008-12-14,9805.4318,-0.0005425291238714269,-1,1
2008-12-15,9796.683,-0.0008922401561142213,-1,1
2008-12-16,9779.153100000001,-0.0017893709534134716,-1,1
2008-12-17,9767.925150000001,-0.0011481515715302537,-1,1
2008-12-18,9782.4529,0.001487291290310333,-1,1
2008-12-19,9795.736700000001,0.0013579211815066827,-1,1
2008-12-21,9792.29615,-0.00035122932612119406,-1,1
2008-12-22,9786.960790000001,-0.0005448528024756261,-1,1
2008-12-23,9795.001900000001,0.0008216146128037227,-1,1
2008-12-24,9786.54468,-0.0008634219866767712,-1,1
2008-12-25,9788.13585,0.0001625875170478963,-1,1
2008-12-26,9765.263420000001,-0.002336750362940565,-1,1
2008-12-28,9755.073900000001,-0.0010434454823954331,-1,1
2008-12-29,9752.65795,-0.0002476608608777964,-1,1
2008-12-30,9758.86655,0.0006366059418705383,-1,1
2008-12-31,9752.42812,-0.0006597518233303346,-1,1
2009-01-01,9750.30234,-0.00021797443404281136,-1,1
2009-01-02,9757.555450000002,0.0007438856506269964,-1,1
2009-01-04,9748.558350000001,-0.0009220649624902544,-1,1
2009-01-05,9776.081250000001,0.002823278992836853,-1,1
2009-01-06,9771.84805,-0.00043301604106460445,-1,1
2009-01-07,9793.97095,0.002263942284694176,-1,1
2009-01-08,9776.656200000001,-0.001767898852099381,-1,1
2009-01-09,9779.307320000002,0.00027116837758911494,-1,1
2009-01-11,9781.02815,0.00017596645076078943,-1,1
2009-01-12,9809.572300000002,0.0029183179479963517,-1,1
2009-01-13,9811.473450000001,0.00019380559537740538,-1,1
2009-01-14,9819.205750000001,0.0007880875425494427,-1,1
2009-01-15,9815.21845,-0.0004060715399512027,-1,1
2009-01-16,9790.710000000001,-0.002496984669760338,-1,1
2009-01-18,9790.776300000001,6.77172544172322e-06,-1,1
2009-01-19,9798.619850000001,0.0008011162506083025,-1,1
2009-01-20,9778.34885,-0.0020687607347069648,-1,1
2009-01-21,9780.1196,0.00018108885530288,-1,1
2009-01-22,9776.923,-0.00032684671872518223,-1,1
2009-01-23,9733.307850000001,-0.0044610303262079265,-1,1
2009-01-25,9736.39305,0.0003169734326238238,-1,1
2009-01-26,9727.963300000001,-0.0008657980380115671,-1,1
2009-01-27,9732.85,0.0005023353655126961,-1,1
2009-01-28,9746.994850000001,0.001453310181498857,-1,1
2009-01-29,9726.695300000001,-0.002082647042744634,-1,1
2009-01-30,9706.124650000002,-0.0021148652615857744,-1,1
2009-02-01,9708.522550000002,0.0002470501962901217,-1,1
2009-02-02,9730.9879,0.0023139823679967364,-1,1
2009-02-03,9733.919650000002,0.0003012797909245357,-1,1
2009-02-04,9726.952050000002,-0.0007158061963250528,-1,1
2009-02-05,9722.72945,-0.00043411337675924866,-1,1
2009-02-06,9721.5174,-0.00012466149616041644,-1,1
2009-02-08,9725.9444,0.0004553815847718745,-1,1
2009-02-09,9738.39465,0.0012801070505810141,-1,1
2009-02-10,9717.08365,-0.0021883483639677515,-1,1
2009-02-11,9695.14615,-0.002257621812281063,-1,1
2009-02-12,9689.25985,-0.000607138861955181,-1,1
2009-02-13,9691.50365,0.00023157599597256606,-1,1
2009-02-15,9690.999650000002,-5.2004314108566874e-05,-1,1
2009-02-16,9690.9253,-7.67206714336055e-06,-1,1
2009-02-17,9664.408850000002,-0.002736214466538045,-1,1
2009-02-18,9650.979150000001,-0.0013896038762888363,-1,1
2009-02-19,9656.34525,0.0005560161219495541,-1,1
2009-02-20,9640.3341,-0.0016580962657688492,-1,1
2009-02-22,9636.8207,-0.0003644479499937958,-1,1
2009-02-23,9644.0786,0.0007531425794817803,-1,1
2009-02-24,9671.6736,0.002861341258666217,-1,1
2009-02-25,9679.5562,0.0008150192330727002,-1,1
2009-02-26,9688.06235,0.0008787747934144718,-1,1
2009-02-27,9690.288100000002,0.00022974150243793012,-1,1
2009-03-01,9684.228500000001,-0.0006253271252070203,-1,1
2009-03-02,9705.96665,0.002244696105631938,-1,1
2009-03-03,9718.947400000001,0.0013373989905478556,-1,1
2009-03-04,9723.629900000002,0.0004817908573104823,-1,1
2009-03-05,9701.764050000002,-0.0022487332636961233,-1,1
2009-03-06,9694.13145,-0.0007867229053051261,-1,1
2009-03-08,9693.705100000001,-4.398021650509065e-05,-1,1
2009-03-09,9711.9904,0.0018863066094303438,-1,1
2009-03-10,9736.308050000001,0.0025038791224505363,-1,1
2009-03-11,9724.868100000002,-0.0011749782300694012,-1,1
2009-03-12,9708.358300000002,-0.0016976888354917063,-1,1
2009-03-13,9703.563400000001,-0.0004938940088357047,-1,1
2009-03-15,9706.944650000001,0.00034845446570686,-1,1
2009-03-16,9710.050000000001,0.00031991013773824406,-1,1
2009-03-17,9718.115800000001,0.0008306651356069228,-1,1
2009-03-18,9697.016300000001,-0.0021711513254452086,-1,1
2009-03-19,9679.593550000001,-0.0017967124588621486,-1,1
2009-03-20,9681.33755,0.00018017285446858544,-1,1
2009-03-22,9680.59525,-7.667328983895771e-05,-1,1
2009-03-23,9690.73235,0.0010471566818166522,-1,1
2009-03-24,9703.2777,0.001294571921594878,-1,1
2009-03-25,9697.268,-0.00061934741906855,-1,1
2009-03-26,9697.921300000002,6.736949004615411e-05,-1,1
2009-03-27,9710.374300000001,0.0012840896120696055,-1,1
2009-03-29,9709.7572,-6.35505883641585e-05,-1,1
2009-03-30,9713.462350000002,0.00038159038621499164,-1,1
2009-03-31,9713.93425,4.8582058898682945e-05,-1,1
2009-04-01,9706.679950000002,-0.0007467931955580376,-1,1
2009-04-02,9724.8328,0.0018701399544958086,-1,1
2009-04-03,9740.46795,0.00160775514824274,-1,1
2009-04-05,9739.9331,-5.4910092897486606e-05,-1,1
2009-04-06,9760.1488,0.0020755481369785223,-1,1
2009-04-07,9749.474400000001,-0.0010936718505767384,-1,1
2009-04-08,9751.2077,0.00017778394289647004,-1,1
2009-04-09,9754.602700000001,0.00034816200253851015,-1,1
2009-04-10,9751.818050000002,-0.0002854703656971491,-1,1
2009-04-12,9748.990950000001,-0.00028990491675551233,-1,1
2009-04-13,9737.984100000001,-0.001129024537662504,-1,1
2009-04-14,9743.407350000001,0.0005569171138819495,-1,1
2009-04-15,9741.620750000002,-0.00018336501141968942,-1,1
2009-04-16,9756.310150000001,0.0015079010338192589,-1,1
2009-04-17,9764.5609,0.0008456834472405639,-1,1
2009-04-19,9763.7893,-7.90204503716696e-05,-1,1
2009-04-20,9749.536,-0.0014598123292153264,-1,1
2009-04-21,9750.670150000002,0.0001163286129721719,-1,1
2009-04-22,9740.30335,-0.001063188461974729,-1,1
2009-04-23,9727.5041,-0.0013140504499790095,-1,1
2009-04-24,9720.01955,-0.000769421418182592,-1,1
2009-04-26,9715.178450000001,-0.0004980545538100234,-1,1
2009-04-27,9726.9639,0.0012130966055492465,-1,1
2009-04-28,9741.792700000002,0.0015245044756464488,-1,1
2009-04-29,9738.07515,-0.0003816084076599946,-1,1
2009-04-30,9746.51,0.0008661722024192464,-1,1
2009-05-01,9746.498650000001,-1.1645194022413818e-06,-1,1
2009-05-03,9745.45533,-0.00010704562094210335,-1,1
2009-05-04,9729.861100000002,-0.0016001540689426497,-1,1
2009-05-05,9735.20995,0.0005497354941683685,-1,1
2009-05-06,9722.101600000002,-0.001346488680503355,-1,1
2009-05-07,9719.941200000001,-0.00022221532842248148,-1,1
2009-05-08,9716.462500000001,-0.00035789311153444636,-1,1
2009-05-10,9715.120750000002,-0.0001380903801151412,-1,1
2009-05-11,9719.417000000001,0.00044222301611629433,-1,1
2009-05-12,9706.82125,-0.0012959367830396307,-1,1
2009-05-13,9708.0496,0.0001265450314127392,-1,1
2009-05-14,9706.904700000001,-0.00011793306041607554,-1,1
2009-05-15,9701.220050000002,-0.0005856295261659206,-1,1
2009-05-17,9701.5169,3.0599244061013664e-05,-1,1
2009-05-18,9713.6656,0.0012522474707021836,-1,1
2009-05-19,9706.806900000001,-0.0007060877203760585,-1,1
2009-05-20,9695.3379,-0.0011815419960605755,-1,1
2009-05-21,9679.722650000002,-0.0016105936854453606,-1,1
2009-05-22,9675.85215,-0.0003998564979545982,-1,1
2009-05-24,9675.62115,-2.3873866241252983e-05,-1,1
2009-05-25,9676.388500000001,7.930756982976739e-05,-1,1
2009-05-26,9680.430800000002,0.0004177488326353451,-1,1
2009-05-27,9686.243750000001,0.0006004846395886165,-1,1
2009-05-28,9672.334350000001,-0.0014359952484160887,-1,1
2009-05-29,9653.932250000002,-0.0019025500291973696,-1,1
2009-05-31,9656.180950000002,0.00023293099037435816,-1,1
2009-06-01,9657.187650000002,0.00010425446718653752,-1,1
2009-06-02,9650.177450000001,-0.0007259049170490472,-1,1
2009-06-03,9668.215800000002,0.0018692246949303382,-1,1
2009-06-04,9654.442350000001,-0.0014246113538343153,-1,1
2009-06-05,9677.537100000001,0.00239213712845876,-1,1
2009-06-07,9676.11705,-0.0001467367146544829,-1,1
2009-06-08,9678.886450000002,0.0002862098490221676,-1,1
2009-06-09,9676.3808,-0.00025887792081713545,-1,1
2009-06-10,9679.2234,0.00029376685960924576,-1,1
2009-06-11,9675.968050000001,-0.00033632346991796513,-1,1
2009-06-12,9693.821100000001,0.0018450918717118903,-1,1
2009-06-14,9695.25623,0.00014804585159922112,-1,1
2009-06-15,9701.876970000001,0.0006828844790625066,-1,1
2009-06-16,9699.19303,-0.0002766413146960689,-1,1
2009-06-17,9691.372410000002,-0.0008063165642553383,-1,1
2009-06-18,9699.5184,0.0008405403956610602,-1,1
2009-06-19,9698.9444,-5.917819589895679e-05,-1,1
2009-06-21,9698.12815,-8.415864307875776e-05,-1,1
2009-06-22,9710.8665,0.0013134854275975716,-1,1
2009-06-23,9707.8865,-0.0003068727183098696,-1,1
2009-06-24,9700.189750000001,-0.0007928347740776553,-1,1
2009-06-25,9693.59352,-0.0006800104090748382,-1,1
2009-06-26,9693.3919,-2.0799304157326226e-05,-1,1
2009-06-28,9694.69655,0.0001345916902419919,-1,1
2009-06-29,9693.58551,-0.00011460286500664107,-1,1
2009-06-30,9703.672400000001,0.0010405736855154668,-1,1
2009-07-01,9691.58307,-0.001245851003791154,-1,1
2009-07-02,9701.08856,0.000980798485793688,-1,1
2009-07-03,9701.10352,1.5420949832645192e-06,-1,1
2009-07-05,9702.04233,9.677352664727579e-05,-1,1
2009-07-06,9706.70074,0.00048014735882939696,-1,1
2009-07-07,9709.64717,0.0003035459811651098,-1,1
2009-07-08,9724.753750000002,0.0015558320230910638,-1,1
2009-07-09,9719.1195,-0.0005793719969516831,-1,1
2009-07-10,9719.93611,8.402098564586069e-05,-1,1
2009-07-12,9718.64672,-0.00013265416412289177,-1,1
2009-07-13,9713.67775,-0.0005112820892825276,-1,1
2009-07-14,9707.90147,-0.0005946542749989403,-1,1
2009-07-15,9693.637680000002,-0.0014692969478602436,-1,1
2009-07-16,9696.174690000002,0.0002617190866576191,-1,1
2009-07-17,9695.503460000002,-6.922626927219344e-05,-1,1
2009-07-19,9694.097930000002,-0.00014496720111534245,-1,1
2009-07-20,9683.784350000002,-0.0010639030134080851,-1,1
2009-07-21,9684.075320000002,3.004713751186827e-05,-1,1
2009-07-22,9682.137680000002,-0.00020008518479797122,-1,1
2009-07-23,9683.631690000002,0.00015430579995645566,-1,1
2009-07-24,9681.589660000001,-0.00021087439768174843,-1,1
2009-07-26,9682.310730000001,7.447847154473664e-05,-1,1
2009-07-27,9678.508000000002,-0.0003927502541534178,-1,1
2009-07-28,9693.513110000002,0.00155035362888567,-1,1
2009-07-29,9703.880970000002,0.0010695668208571263,-1,1
2009-07-30,9698.645910000001,-0.0005394810608441158,-1,1
2009-07-31,9679.097140000002,-0.0020156184875089744,-1,1
2009-08-02,9676.12533,-0.00030703380253516155,-1,1
2009-08-03,9676.90925,8.101589978060098e-05,-1,1
2009-08-04,9667.32507,-0.0009904174723969206,-1,1
2009-08-05,9668.947400000001,0.00016781581132874202,-1,1
2009-08-06,9669.75043,8.305247373652236e-05,-1,1
2009-08-07,9678.09964,0.0008634359346129106,-1,1
2009-08-09,9678.770770000001,6.934522529888909e-05,-1,1
2009-08-10,9688.032490000001,0.0009569107710152291,-1,1
2009-08-11,9685.909670000001,-0.00021911776226923863,-1,1
2009-08-12,9683.42717,-0.0002563001395406994,-1,1
2009-08-13,9675.524780000002,-0.0008160736752873543,-1,1
2009-08-14,9684.49171,0.000926764201827579,-1,1
2009-08-16,9685.126370000002,6.553364069139533e-05,-1,1
2009-08-17,9696.54015,0.0011784853975012055,-1,1
2009-08-18,9692.010310000001,-0.0004671604438206689,-1,1
2009-08-19,9687.924350000001,-0.0004215802366392962,-1,1
2009-08-20,9692.44792,0.00046692870800546515,-1,1
2009-08-21,9679.23507,-0.0013632108327077397,-1,1
2009-08-23,9680.37341,0.0001176064008949762,-1,1
2009-08-24,9688.778400000001,0.0008682505977835042,-1,1
2009-08-25,9687.688220000002,-0.00011251986112092993,-1,1
2009-08-26,9687.51792,-1.7579013293356205e-05,-1,1
2009-08-27,9682.97564,-0.0004688796487923863,-1,1
2009-08-28,9678.097730000001,-0.0005037614656231426,-1,1
2009-08-30,9673.81199,-0.0004428287582503021,-1,1
2009-08-31,9680.70763,0.0007128151763884372,-1,1
2009-09-01,9678.889200000001,-0.00018784060726761975,-1,1
2009-09-02,9656.401500000002,-0.002323376116341924,-1,1
2009-09-03,9641.14017,-0.0015804365632478001,-1,1
2009-09-04,9639.44388,-0.0001759428833197907,-1,1
2009-09-06,9639.484670000002,4.231571915314092e-06,-1,1
2009-09-07,9636.81795,-0.00027664549416217543,-1,1
2009-09-08,9632.08962,-0.0004906526225287866,-1,1
2009-09-09,9638.723320000001,0.0006887082929778465,-1,1
2009-09-10,9636.340600000001,-0.0002472028629616485,-1,1
2009-09-11,9627.995480000001,-0.0008660050891102777,-1,1
2009-09-13,9624.232240000001,-0.0003908643297368952,-1,1
2009-09-14,9632.583470000001,0.0008677294761540999,-1,1
2009-09-15,9626.219500000001,-0.0006606711501457863,-1,1
2009-09-16,9616.480350000002,-0.0010117315525580706,-1,1
2009-09-17,9618.694550000002,0.000230250561474854,-1,1
2009-09-18,9625.251440000002,0.0006816819024573206,-1,1
2009-09-20,9628.322870000002,0.00031910127430401225,-1,1
2009-09-21,9628.144790000002,-1.8495432943410606e-05,-1,1
2009-09-22,9615.63838,-0.0012989428672688375,-1,1
2009-09-23,9623.618180000001,0.0008298772982768821,-1,1
2009-09-24,9636.280410000001,0.0013157452595442543,-1,1
2009-09-25,9641.783190000002,0.0005710481395175826,-1,1
2009-09-27,9638.23242,-0.0003682690151842749,-1,1
2009-09-28,9640.928530000001,0.0002797307517099501,-1,1
2009-09-29,9639.605770000002,-0.00013720255221094657,-1,1
2009-09-30,9625.00775,-0.001514379358275475,-1,1
2009-10-01,9632.844000000001,0.0008141551886022835,-1,1
2009-10-02,9630.092030000002,-0.0002856861379670894,-1,1
2009-10-04,9630.53424,4.591960270183826e-05,-1,1
2009-10-05,9616.56118,-0.0014509122393193685,-1,1
2009-10-06,9593.905530000002,-0.0023558993257503102,-1,1
2009-10-07,9586.950910000001,-0.0007248997791622358,-1,1
2009-10-08,9583.02777,-0.0004092166567691846,-1,1
2009-10-09,9583.621500000001,6.195641025463772e-05,-1,1
2009-10-11,9580.8844,-0.0002856018468593291,-1,1
2009-10-12,9577.82773,-0.000319038396914606,-1,1
2009-10-13,9569.686510000001,-0.0008500069357584294,-1,1
2009-10-14,9568.460790000001,-0.00012808361054661432,-1,1
2009-10-15,9580.62989,0.001271792848094977,-1,1
2009-10-16,9579.42292,-0.0001259802344790728,-1,1
2009-10-18,9579.019010000002,-4.216433530201957e-05,-1,1
2009-10-19,9570.054230000002,-0.0009358766268906527,-1,1
2009-10-20,9577.04455,0.0007304368221954238,-1,1
2009-10-21,9573.849810000002,-0.0003335830780905047,-1,1
2009-10-22,9572.241310000001,-0.0001680097381849821,-1,1
2009-10-23,9577.772170000002,0.0005778019818851732,-1,1
2009-10-25,9579.16738,0.00014567166301659995,-1,1
2009-10-26,9593.605190000002,0.0015072092831518447,-1,1
2009-10-27,9592.582390000001,-0.00010661268415201874,-1,1
2009-10-28,9602.717090000002,0.001056514251111862,-1,1
2009-10-29,9586.30333,-0.0017092828879748945,-1,1
2009-10-30,9587.712640000002,0.00014701287362672844,-1,1
2009-11-01,9589.829950000001,0.00022083578007614513,-1,1
2009-11-02,9570.54065,-0.0020114329555969146,-1,1
2009-11-03,9550.29044,-0.0021158898687714256,-1,1
2009-11-04,9540.146190000001,-0.0010621928268811365,-1,1
2009-11-05,9542.542080000001,0.000251137661025691,-1,1
2009-11-06,9537.786140000002,-0.0004983934008493396,-1,1
2009-11-08,9535.333090000002,-0.0002571928080576935,-1,1
2009-11-09,9528.41897,-0.0007251052411847425,-1,1
2009-11-10,9526.441600000002,-0.0002075234103605661,-1,1
2009-11-11,9516.43677,-0.0010502169036549214,-1,1
2009-11-12,9527.959020000002,0.0012107735572126632,-1,1
2009-11-13,9514.260510000002,-0.001437717140811201,-1,1
2009-11-15,9508.261180000001,-0.000630561880631153,-1,1
2009-11-16,9495.167430000001,-0.001377091957417198,-1,1
2009-11-17,9491.855010000001,-0.00034885324818334507,-1,1
2009-11-18,9489.63584,-0.00023379729227446244,-1,1
2009-11-19,9489.17789,-4.825791081142228e-05,-1,1
2009-11-20,9482.317550000002,-0.000722964631870715,-1,1
2009-11-22,9474.742240000001,-0.0007988880313336555,-1,1
2009-11-23,9471.084880000002,-0.00038601155655282327,-1,1
