Time,Equity,Returns,stock1_signal,stock2_signal
2007-04-13,9947.53702,-0.0008183315122013424,-1,1
2007-04-15,9947.24468,-2.9388179145439786e-05,-1,1
2007-04-16,9941.97746,-0.0005295154758372389,-1,1
2007-04-17,9945.180820000001,0.00032220551825723476,-1,1
2007-04-18,9942.70492,-0.0002489547495226896,-1,1
2007-04-19,9948.31832,0.0005645747354634523,-1,1
2007-04-20,9940.672120000001,-0.0007685922136837497,-1,1
2007-04-22,9940.700270000001,2.83180047189191e-06,-1,1
2007-04-23,9942.63277,0.0001944028033751266,-1,1
2007-04-24,9948.603270000001,0.0006004948727480475,-1,1
2007-04-25,9947.637770000001,-9.704879909244735e-05,-1,1
2007-04-26,9957.814620000001,0.001023041875397812,-1,1
2007-04-27,9951.189820000001,-0.0006652865365351923,-1,1
2007-04-29,9952.36507,0.00011810145532908933,-1,1
2007-04-30,9953.599820000001,0.0001240659874630623,-1,1
2007-05-01,9958.315120000001,0.00047372810694334966,-1,1
2007-05-02,9959.71112,0.0001401843568089589,-1,1
2007-05-03,9950.52712,-0.0009221150984547455,-1,1
2007-05-04,9944.09922,-0.0006459858781833194,-1,1
2007-05-06,9944.546820000001,4.501161845826829e-05,-1,1
2007-05-07,9944.307700000001,-2.404533905142614e-05,-1,1
2007-05-08,9946.97292,0.00026801463514636303,-1,1
2007-05-09,9951.64983,0.00047018424978273465,-1,1
2007-05-10,9968.008220000002,0.0016437867368170878,-1,1
2007-05-11,9961.53692,-0.0006492069285233271,-1,1
2007-05-13,9960.766520000001,-7.733746370530703e-05,-1,1
2007-05-14,9963.347020000001,0.00025906640767248135,-1,1
2007-05-15,9960.43257,-0.00029251716257094884,-1,1
2007-05-16,9970.42922,0.001003636130232799,-1,1
2007-05-17,9974.73618,0.00043197337897549204,-1,1
2007-05-18,9970.91212,-0.0003833745505636976,-1,1
2007-05-20,9970.58947,-3.235912583687828e-05,-1,1
2007-05-21,9969.47142,-0.00011213479437344187,-1,1
2007-05-22,9974.37363,0.0004917221579237019,-1,1
2007-05-23,9970.46062,-0.00039230633873899023,-1,1
2007-05-24,9978.35142,0.0007914177991108495,-1,1
2007-05-25,9976.46672,-0.00018887889598906416,-1,1
2007-05-27,9976.75447,2.8842876749424207e-05,-1,1
2007-05-28,9977.01814,2.6428434296343895e-05,-1,1
2007-05-29,9975.73647,-0.00012846223009876923,-1,1
2007-05-30,9977.71292,0.00019812572294219954,-1,1
2007-05-31,9972.07222,-0.000565329955394267,-1,1
2007-06-01,9961.32032,-0.0010782011765253507,-1,1
2007-06-03,9961.55492,2.3551094881391066e-05,-1,1
2007-06-04,9961.32187,-2.339494204195436e-05,-1,1
2007-06-05,9961.51084,1.8970373858673284e-05,-1,1
2007-06-06,9962.745420000001,0.0001239350154640384,-1,1
2007-06-07,9973.10787,0.0010401199230882785,-1,1
2007-06-08,9983.812220000002,0.001073321389834847,-1,1
2007-06-10,9984.57192,7.609317796219983e-05,-1,1
2007-06-11,9979.192120000002,-0.000538811282356777,-1,1
2007-06-12,9985.09577,0.0005915959858280306,-1,1
2007-06-13,9981.374220000002,-0.0003727104962958361,-1,1
2007-06-14,9979.736420000001,-0.00016408562227021584,-1,1
2007-06-15,9977.65422,-0.00020864278497656485,-1,1
2007-06-17,9976.31342,-0.00013438028322454443,-1,1
2007-06-18,9975.73652,-5.782697232059597e-05,-1,1
2007-06-19,9971.81912,-0.00039269280941278684,-1,1
2007-06-20,9977.94347,0.0006141657731955075,-1,1
2007-06-21,9981.02614,0.00030894843303808095,-1,1
2007-06-22,9978.29442,-0.00027369129803722636,-1,1
2007-06-24,9980.01107,0.00017203841936752617,-1,1
2007-06-25,9981.123220000001,0.000111437752142729,-1,1
2007-06-26,9990.42322,0.000931758860702514,-1,1
2007-06-27,9989.30872,-0.0001115568355271046,-1,1
2007-06-28,9983.869120000001,-0.0005445421852974253,-1,1
2007-06-29,9982.95382,-9.167788449537806e-05,-1,1
2007-07-01,9981.98162,-9.738600593867108e-05,-1,1
2007-07-02,9976.41012,-0.0005581557061612452,-1,1
2007-07-03,9978.70262,0.000229792076751556,-1,1
2007-07-04,9978.365950000001,-3.3738854921305794e-05,-1,1
2007-07-05,9983.22132,0.0004865896905694722,-1,1
2007-07-06,9976.627820000002,-0.000660458161614641,-1,1
2007-07-08,9977.41387,7.878914741343834e-05,-1,1
2007-07-09,9972.47822,-0.0004946822958642461,-1,1
2007-07-10,9968.913620000001,-0.0003574437488217397,-1,1
2007-07-11,9971.10432,0.00021975313293953747,-1,1
2007-07-12,9965.95512,-0.0005164122081915412,-1,1
2007-07-13,9965.87102,-8.43872955347269e-06,-1,1
2007-07-15,9965.374090000001,-4.986317794020145e-05,-1,1
2007-07-16,9966.97622,0.00016076967964573363,-1,1
2007-07-17,9967.61982,6.457324526443209e-05,-1,1
2007-07-18,9959.195720000002,-0.0008451465999029795,-1,1
2007-07-19,9955.819870000001,-0.0003389681350695062,-1,1
2007-07-20,9949.16012,-0.000668930342951346,-1,1
2007-07-22,9949.672320000001,5.148173251035004e-05,-1,1
2007-07-23,9950.36712,6.983144546413023e-05,-1,1
2007-07-24,9951.261620000001,8.989618063459659e-05,-1,1
2007-07-25,9956.839820000001,0.0005605520398326291,-1,1
2007-07-26,9969.877820000002,0.001309451616748003,-1,1
2007-07-27,9971.562520000001,0.00016897900159018597,-1,1
2007-07-29,9971.47328,-8.949449980644175e-06,-1,1
2007-07-30,9967.136620000001,-0.00043490664601164575,-1,1
2007-07-31,9968.67552,0.0001543974020494776,-1,1
2007-08-01,9967.209120000001,-0.00014710078556146033,-1,1
2007-08-02,9966.97232,-2.3757904258792095e-05,-1,1
2007-08-03,9958.833120000001,-0.000816617096815575,-1,1
2007-08-05,9959.47852,6.480678933185047e-05,-1,1
2007-08-06,9960.808270000001,0.0001335160267006419,-1,1
2007-08-07,9960.95542,1.4772897541037722e-05,-1,1
2007-08-08,9959.046620000001,-0.00019162820427509608,-1,1
2007-08-09,9970.65932,0.00116604534983078,-1,1
2007-08-10,9959.70152,-0.001099004554094063,-1,1
2007-08-12,9961.69942,0.000200598380984518,-1,1
2007-08-13,9963.44052,0.00017477941529775443,-1,1
2007-08-14,9962.61852,-8.250162163858654e-05,-1,1
2007-08-15,9964.65712,0.0002046249182288129,-1,1
2007-08-16,9983.553520000001,0.0018963422195505952,-1,1
2007-08-17,9974.90912,-0.0008658640415643015,-1,1
2007-08-19,9978.41072,0.00035104079223935436,-1,1
2007-08-20,9975.24122,-0.0003176357527203688,-1,1
2007-08-21,9975.119320000002,-1.222025586244957e-05,-1,1
2007-08-22,9972.03302,-0.0003093998077610127,-1,1
2007-08-23,9972.75692,7.259302075590668e-05,-1,1
2007-08-24,9964.49832,-0.0008281160431612422,-1,1
2007-08-26,9965.03932,5.429274837775999e-05,-1,1
2007-08-27,9966.33912,0.00013043601317175302,-1,1
2007-08-28,9970.118120000001,0.00037917634093109776,-1,1
2007-08-29,9965.86172,-0.00042691570438491144,-1,1
2007-08-30,9966.71317,8.543666608296085e-05,-1,1
2007-08-31,9959.34102,-0.0007396771507572897,-1,1
2007-09-02,9959.849100000001,5.101542350849364e-05,-1,1
2007-09-03,9960.52324,6.768576443594299e-05,-1,1
2007-09-04,9951.33562,-0.0009224033495655037,-1,1
2007-09-05,9950.75209,-5.863835994301958e-05,-1,1
2007-09-06,9938.05872,-0.0012756191577474318,-1,1
2007-09-07,9931.736620000001,-0.0006361503969861682,-1,1
2007-09-09,9931.76892,3.252200620584844e-06,-1,1
2007-09-10,9929.15107,-0.00026358345840371555,-1,1
2007-09-11,9921.633,-0.0007571714789107453,-1,1
2007-09-12,9921.07485,-5.6255860300336025e-05,-1,1
2007-09-13,9926.046670000002,0.0005011372331296116,-1,1
2007-09-14,9924.97032,-0.00010843692718620623,-1,1
2007-09-16,9924.070520000001,-9.066022073500601e-05,-1,1
2007-09-17,9916.81362,-0.0007312422846427191,-1,1
2007-09-18,9908.67482,-0.0008207071658165033,-1,1
2007-09-19,9910.576920000001,0.00019196310652569437,-1,1
2007-09-20,9898.46392,-0.0012222295531106875,-1,1
2007-09-21,9901.193920000002,0.0002758003688314581,-1,1
2007-09-23,9901.42483,2.332142990679742e-05,-1,1
2007-09-24,9901.6964,2.7427365723919905e-05,-1,1
2007-09-25,9900.60252,-0.00011047399918262535,-1,1
2007-09-26,9904.81552,0.00042552965756259553,-1,1
2007-09-27,9898.6767,-0.0006197813566143351,-1,1
2007-09-28,9889.03352,-0.0009741888024283885,-1,1
2007-09-30,9889.00302,-3.0842245543061253e-06,-1,1
2007-10-01,9885.21372,-0.0003831832179984618,-1,1
2007-10-02,9899.548060000001,0.0014500789164526573,-1,1
2007-10-03,9904.29707,0.00047971987925277126,-1,1
2007-10-04,9896.54605,-0.0007825916312099723,-1,1
2007-10-05,9889.978920000001,-0.0006635779762778071,-1,1
2007-10-07,9890.90702,9.384246493415738e-05,-1,1
2007-10-08,9900.52498,0.0009724042477148309,-1,1
2007-10-09,9894.61672,-0.0005967622941142059,-1,1
2007-10-10,9891.077220000001,-0.0003577197682498312,-1,1
2007-10-11,9883.53432,-0.0007625964121227291,-1,1
2007-10-12,9882.573320000001,-9.723242403825161e-05,-1,1
2007-10-14,9883.997420000002,0.00014410214363080875,-1,1
2007-10-15,9874.11462,-0.0009998788526597302,-1,1
2007-10-16,9871.309870000001,-0.00028405078408932916,-1,1
2007-10-17,9876.35592,0.0005111834261564141,-1,1
2007-10-18,9862.73247,-0.0013794004702090135,-1,1
2007-10-19,9867.465170000001,0.00047985687682361444,-1,1
2007-10-21,9864.66972,-0.0002832997078622279,-1,1
2007-10-22,9878.80982,0.0014334083554092825,-1,1
2007-10-23,9873.905770000001,-0.0004964211366910165,-1,1
2007-10-24,9869.37497,-0.0004588660359476915,-1,1
2007-10-25,9862.51577,-0.000694998418932391,-1,1
2007-10-26,9847.45037,-0.0015275412837184588,-1,1
2007-10-28,9843.030620000001,-0.00044882175933214086,-1,1
2007-10-29,9841.530120000001,-0.00015244288653859517,-1,1
2007-10-30,9854.43107,0.0013108683144484878,-1,1
2007-10-31,9834.72257,-0.0019999632510495635,-1,1
2007-11-01,9841.85827,0.0007255619006241165,-1,1
2007-11-02,9825.600970000001,-0.00165185268411705,-1,1
2007-11-04,9827.08552,0.00015108999485446972,-1,1
2007-11-05,9825.15762,-0.0001961822756174625,-1,1
2007-11-06,9807.90027,-0.0017564451042363372,-1,1
2007-11-07,9807.291070000001,-6.211319275573057e-05,-1,1
2007-11-08,9797.01127,-0.0010481793521399663,-1,1
2007-11-09,9800.65084,0.00037149799052937915,-1,1
2007-11-11,9803.46932,0.00028758090110669876,-1,1
2007-11-12,9841.388620000002,0.0038679470259208593,-1,1
2007-11-13,9829.890220000001,-0.0011683717048458497,-1,1
2007-11-14,9820.09822,-0.0009961454076138354,-1,1
2007-11-15,9846.514920000001,0.0026900647435685876,-1,1
2007-11-16,9846.37209,-1.4505639930550984e-05,-1,1
2007-11-18,9842.582670000002,-0.0003848544383009411,-1,1
2007-11-19,9853.03362,0.0010618097251906544,-1,1
2007-11-20,9830.800920000001,-0.002256431963742589,-1,1
2007-11-21,9832.340820000001,0.0001566403401442873,-1,1
2007-11-22,9829.31142,-0.0003081056744737021,-1,1
2007-11-23,9808.81127,-0.0020856140500633558,-1,1
2007-11-25,9807.13817,-0.0001705711277285582,-1,1
2007-11-26,9808.87432,0.0001770292178926436,-1,1
2007-11-27,9817.16637,0.0008453620394639483,-1,1
2007-11-28,9828.12247,0.0011160144981834375,-1,1
2007-11-29,9837.57337,0.0009616180535854113,-1,1
2007-11-30,9848.92224,0.0011536249411474575,-1,1
2007-12-02,9846.40017,-0.0002560757348408771,-1,1
2007-12-03,9839.90242,-0.0006599112252005934,-1,1
2007-12-04,9830.12152,-0.0009940037596429807,-1,1
2007-12-05,9838.57302,0.0008597553939495572,-1,1
2007-12-06,9829.37122,-0.0009352779088281915,-1,1
2007-12-07,9837.9292,0.0008706538606035874,-1,1
2007-12-09,9836.842270000001,-0.00011048361681642582,-1,1
2007-12-10,9824.90962,-0.001213056962028558,-1,1
2007-12-11,9831.381570000001,0.0006587287059440783,-1,1
2007-12-12,9821.28212,-0.0010272666082679072,-1,1
2007-12-13,9833.35712,0.0012294728786388376,-1,1
2007-12-14,9837.67806,0.0004394165641774528,-1,1
2007-12-16,9837.411670000001,-2.7078544182268516e-05,-1,1
2007-12-17,9836.39932,-0.00010290816669678016,-1,1
2007-12-18,9831.91302,-0.0004560916910804069,-1,1
2007-12-19,9830.49977,-0.000143741100752659,-1,1
2007-12-20,9835.33277,0.0004916331939450735,-1,1
2007-12-21,9820.91597,-0.0014658172058982233,-1,1
2007-12-23,9821.704720000002,8.031328263169435e-05,-1,1
2007-12-24,9820.43337,-0.00012944290591554442,-1,1
2007-12-25,9824.766720000001,0.0004412585307322914,-1,1
2007-12-26,9808.53057,-0.0016525735890450255,-1,1
2007-12-27,9807.03122,-0.00015286183687757138,-1,1
2007-12-28,9792.014990000001,-0.0015311697967653748,-1,1
2007-12-30,9790.02902,-0.0002028152532476124,-1,1
2007-12-31,9798.9959,0.0009159196547510184,-1,1
2008-01-01,9798.79332,-2.0673546766047934e-05,-1,1
2008-01-02,9775.317920000001,-0.002395743969013431,-1,1
2008-01-03,9767.700420000001,-0.0007792585430306254,-1,1
2008-01-04,9773.126760000001,0.0005555391511484764,-1,1
2008-01-06,9770.39262,-0.0002797610291100927,-1,1
2008-01-07,9774.90717,0.00046206433820872306,-1,1
2008-01-08,9749.56522,-0.0025925514748392775,-1,1
2008-01-09,9752.932270000001,0.0003453538618412022,-1,1
2008-01-10,9736.410520000001,-0.001694028989704055,-1,1
2008-01-11,9737.31723,9.312569536135129e-05,-1,1
2008-01-13,9735.02052,-0.00023586681482701266,-1,1
2008-01-14,9727.28002,-0.0007951190225122806,-1,1
2008-01-15,9740.06572,0.0013144167715652966,-1,1
2008-01-16,9755.60332,0.0015952253759536905,-1,1
2008-01-17,9752.61492,-0.00030632651840956093,-1,1
2008-01-18,9749.353130000001,-0.00033445286487310266,-1,1
2008-01-20,9750.933920000001,0.0001621430651779221,-1,1
2008-01-21,9770.739520000001,0.0020311490327482584,-1,1
2008-01-22,9743.12302,-0.002826449312610446,-1,1
2008-01-23,9739.87202,-0.00033367124620375943,-1,1
2008-01-24,9718.66192,-0.002177656950363094,-1,1
2008-01-25,9718.80708,1.4936212535676674e-05,-1,1
2008-01-27,9716.93927,-0.000192185109203713,-1,1
2008-01-28,9705.26432,-0.0012015048849842724,-1,1
2008-01-29,9708.439970000001,0.00032720901721927653,-1,1
2008-01-30,9706.27692,-0.0002228009862228486,-1,1
2008-01-31,9707.95292,0.0001726717683632195,-1,1
2008-02-01,9727.13444,0.0019758563064806722,-1,1
2008-02-03,9723.84777,-0.0003378867661666396,-1,1
2008-02-04,9727.47652,0.00037318046166823216,-1,1
2008-02-05,9745.53352,0.001856288212351398,-1,1
2008-02-06,9733.300570000001,-0.0012552365629746598,-1,1
2008-02-07,9722.96472,-0.00106190597173772,-1,1
2008-02-08,9709.598730000002,-0.0013746825567004795,-1,1
2008-02-10,9709.72722,1.3233296614290069e-05,-1,1
2008-02-11,9710.73392,0.00010367953467604885,-1,1
2008-02-12,9725.252320000001,0.001495087819273877,-1,1
2008-02-13,9725.032570000001,-2.2595814768600064e-05,-1,1
2008-02-14,9723.76777,-0.0001300561196990735,-1,1
2008-02-15,9730.21556,0.0006630958443796242,-1,1
2008-02-17,9729.24997,-9.923623932539538e-05,-1,1
2008-02-18,9726.192270000001,-0.00031427910778603074,-1,1
2008-02-19,9703.478120000002,-0.002335358932812892,-1,1
2008-02-20,9690.691120000001,-0.0013177749093539193,-1,1
2008-02-21,9688.169020000001,-0.00026026007523805017,-1,1
2008-02-22,9687.352050000001,-8.432656349344203e-05,-1,1
2008-02-24,9685.64347,-0.00017637224198951973,-1,1
2008-02-25,9694.12002,0.0008751664281525517,-1,1
2008-02-26,9681.905420000001,-0.0012600009051672023,-1,1
2008-02-27,9674.517020000001,-0.0007631142507070754,-1,1
2008-02-28,9663.043670000001,-0.0011859351713663369,-1,1
2008-02-29,9658.78608,-0.0004406054805712323,-1,1
2008-03-02,9656.092620000001,-0.00027886112992769885,-1,1
2008-03-03,9646.09952,-0.0010349010094728994,-1,1
2008-03-04,9665.634670000001,0.0020251864455158586,-1,1
2008-03-05,9644.96152,-0.0021388300619478162,-1,1
2008-03-06,9654.75027,0.0010149081444961183,-1,1
2008-03-07,9659.51365,0.0004933716426411827,-1,1
2008-03-09,9657.65212,-0.00019271467150938637,-1,1
2008-03-10,9658.65852,0.00010420752243867071,-1,1
2008-03-11,9660.153170000001,0.00015474716254915144,-1,1
2008-03-12,9649.49277,-0.0011035435786987957,-1,1
2008-03-13,9636.99597,-0.0012950732538867804,-1,1
2008-03-14,9629.78742,-0.0007480079915400673,-1,1
2008-03-16,9617.60142,-0.0012654484952274725,-1,1
2008-03-17,9629.07637,0.0011931197290144802,-1,1
2008-03-18,9646.527170000001,0.0018123025853622465,-1,1
2008-03-19,9693.38032,0.004856996634572175,-1,1
2008-03-20,9719.41702,0.0026860289331969156,-1,1
2008-03-21,9713.221520000001,-0.0006374353510351094,-1,1
2008-03-23,9719.29702,0.0006254876394500286,-1,1
2008-03-24,9714.96032,-0.0004461948216085698,-1,1
2008-03-25,9694.401820000001,-0.0021161692197214643,-1,1
2008-03-26,9680.313970000001,-0.001453194355007681,-1,1
2008-03-27,9681.63082,0.0001360338108951087,-1,1
2008-03-28,9701.338520000001,0.002035576481525192,-1,1
2008-03-30,9704.81737,0.0003585948467654809,-1,1
2008-03-31,9713.668670000001,0.0009120521966092809,-1,1
2008-04-01,9746.26272,0.003355482990753389,-1,1
2008-04-02,9729.08152,-0.0017628500783940515,-1,1
2008-04-03,9727.339020000001,-0.00017910220984540537,-1,1
2008-04-04,9718.974690000001,-0.0008598785323306046,-1,1
2008-04-06,9715.48402,-0.0003591603138541899,-1,1
2008-04-07,9710.93732,-0.0004679849187790852,-1,1
2008-04-08,9716.48157,0.0005709284096171441,-1,1
2008-04-09,9700.338670000001,-0.0016613935696477844,-1,1
2008-04-10,9703.486420000001,0.0003244989795805342,-1,1
2008-04-11,9707.43952,0.00040738965655173764,-1,1
2008-04-13,9717.07882,0.0009929806907518213,-1,1
2008-04-14,9706.920320000001,-0.0010454273540615455,-1,1
2008-04-15,9703.841320000001,-0.00031719638139560136,-1,1
2008-04-16,9688.876620000001,-0.0015421418700610756,-1,1
2008-04-17,9690.98702,0.00021781678957943917,-1,1
2008-04-18,9715.94662,0.00257554776912694,-1,1
2008-04-20,9713.10952,-0.0002920044861259852,-1,1
2008-04-21,9716.604420000001,0.0003598126833435078,-1,1
2008-04-22,9715.34072,-0.00013005572166757684,-1,1
2008-04-23,9730.95562,0.0016072416243575471,-1,1
2008-04-24,9745.488220000001,0.0014934401684179033,-1,1
2008-04-25,9747.059720000001,0.00016125410697998,-1,1
2008-04-27,9743.729720000001,-0.0003416414893988584,-1,1
2008-04-28,9740.47812,-0.000333712047998147,-1,1
2008-04-29,9759.705820000001,0.001973999608963828,-1,1
2008-04-30,9757.60692,-0.00021505771164742615,-1,1
2008-05-01,9778.44433,0.0021355041426489585,-1,1
2008-05-02,9776.849520000002,-0.0001630944500145004,-1,1
2008-05-04,9771.492820000001,-0.0005478963329692554,-1,1
2008-05-05,9760.65992,-0.001108622827602046,-1,1
2008-05-06,9753.722520000001,-0.0007107511230652896,-1,1
2008-05-07,9766.059920000002,0.0012648914273194478,-1,1
2008-05-08,9749.232820000001,-0.001723018303987689,-1,1
2008-05-09,9748.39492,-8.594522414950845e-05,-1,1
2008-05-11,9744.44677,-0.000405005134937686,-1,1
2008-05-12,9747.98789,0.0003633987730222721,-1,1
2008-05-13,9766.24406,0.001872814185451377,-1,1
2008-05-14,9767.795020000001,0.00015880823686886814,-1,1
2008-05-15,9750.465820000001,-0.0017741158536310753,-1,1
2008-05-16,9730.812520000001,-0.0020156267775112147,-1,1
2008-05-18,9727.45122,-0.0003454285028194892,-1,1
2008-05-19,9728.934720000001,0.00015250654734200175,-1,1
2008-05-20,9714.07632,-0.0015272381229423093,-1,1
2008-05-21,9699.756220000001,-0.001474159717122614,-1,1
2008-05-22,9712.82352,0.0013471781871234878,-1,1
2008-05-23,9708.061220000001,-0.0004903105662521501,-1,1
2008-05-25,9706.241750000001,-0.00018741847200676176,-1,1
2008-05-26,9703.922470000001,-0.00023894727328421794,-1,1
2008-05-27,9727.40625,0.0024200296398286802,-1,1
2008-05-28,9729.652320000001,0.00023090122302660276,-1,1
2008-05-29,9754.487420000001,0.0025525166967117485,-1,1
2008-05-30,9746.571820000001,-0.0008114829266959722,-1,1
2008-06-01,9745.796620000001,-7.953565769758253e-05,-1,1
2008-06-02,9739.92632,-0.0006023417303777645,-1,1
2008-06-03,9751.94742,0.0012342085150394144,-1,1
2008-06-04,9755.06272,0.0003194541424218489,-1,1
2008-06-05,9753.495120000001,-0.00016069604522217507,-1,1
2008-06-06,9731.061020000001,-0.0023001088044836138,-1,1
2008-06-08,9728.577220000001,-0.00025524452008829357,-1,1
2008-06-09,9739.18794,0.0010906754153305886,-1,1
2008-06-10,9763.755120000002,0.002522508052144934,-1,1
2008-06-11,9750.82572,-0.0013242241167557012,-1,1
2008-06-12,9763.07919,0.0012566597283003578,-1,1
2008-06-13,9761.12972,-0.00019967778218954457,-1,1
2008-06-15,9761.52872,4.0876416095736445e-05,-1,1
2008-06-16,9751.55522,-0.001021714967612164,-1,1
2008-06-17,9750.09732,-0.00014950435772642656,-1,1
2008-06-18,9740.17487,-0.0010176770215049036,-1,1
2008-06-19,9735.96537,-0.0004321790990596819,-1,1
2008-06-20,9730.99387,-0.0005106324654069461,-1,1
2008-06-22,9728.69532,-0.0002362091715097936,-1,1
2008-06-23,9746.73097,0.0018538611197866928,-1,1
2008-06-24,9744.16582,-0.00026318054821616865,-1,1
2008-06-25,9747.78527,0.0003714479070717758,-1,1
2008-06-26,9718.35756,-0.0030189124180409754,-1,1
2008-06-27,9705.159020000001,-0.0013581039716343835,-1,1
2008-06-29,9703.044240000001,-0.00021790266348464815,-1,1
2008-06-30,9706.518820000001,0.00035809174049483694,-1,1
2008-07-01,9693.761470000001,-0.0013143074501348329,-1,1
2008-07-02,9689.350820000001,-0.0004549988168833785,-1,1
2008-07-03,9701.03715,0.0012061004103469664,-1,1
2008-07-04,9700.051220000001,-0.00010163140133923054,-1,1
2008-07-06,9701.00652,9.84840160462852e-05,-1,1
2008-07-07,9708.641510000001,0.0007870307049335779,-1,1
2008-07-08,9715.61392,0.0007181653574104274,-1,1
2008-07-09,9704.37542,-0.0011567462532516837,-1,1
2008-07-10,9688.21262,-0.00166551676954807,-1,1
2008-07-11,9669.06657,-0.0019762210792603208,-1,1
2008-07-13,9666.578230000001,-0.0002573505913922025,-1,1
2008-07-14,9660.887120000001,-0.0005887409034085467,-1,1
2008-07-15,9657.689820000001,-0.00033095304398922387,-1,1
2008-07-16,9670.93827,0.0013718032207414854,-1,1
2008-07-17,9673.818220000001,0.0002977942697590663,-1,1
2008-07-18,9678.191920000001,0.0004521172406317664,-1,1
2008-07-20,9674.31002,-0.0004010976463463267,-1,1
2008-07-21,9666.38652,-0.0008190248176480619,-1,1
2008-07-22,9686.039120000001,0.002033086506456172,-1,1
2008-07-23,9710.72062,0.0025481520045729233,-1,1
2008-07-24,9704.771120000001,-0.0006126733774778348,-1,1
2008-07-25,9703.417220000001,-0.00013950869971679491,-1,1
2008-07-27,9704.00587,6.066419557693159e-05,-1,1
2008-07-28,9700.435720000001,-0.0003679047650864131,-1,1
2008-07-29,9713.616520000001,0.0013587843247933051,-1,1
2008-07-30,9724.32112,0.001102020033214135,-1,1
2008-07-31,9719.90212,-0.0004544276094411437,-1,1
2008-08-01,9722.28362,0.000245012755334173,-1,1
2008-08-03,9723.35772,0.00011047815945119943,-1,1
2008-08-04,9738.65112,0.0015728517288366994,-1,1
2008-08-05,9756.92832,0.0018767691515784168,-1,1
2008-08-06,9751.513120000001,-0.0005550107392814363,-1,1
2008-08-07,9759.53662,0.0008227953858301884,-1,1
2008-08-08,9776.634020000001,0.0017518659610296083,-1,1
2008-08-10,9774.62577,-0.00020541323280509616,-1,1
2008-08-11,9811.52872,0.003775382389908044,-1,1
2008-08-12,9821.432420000001,0.0010093941813382745,-1,1
2008-08-13,9804.57187,-0.0017167098727540742,-1,1
2008-08-14,9837.434220000001,0.00335173737677974,-1,1
2008-08-15,9845.707620000001,0.0008410119767998658,-1,1
2008-08-17,9841.78655,-0.00039825172058083336,-1,1
2008-08-18,9836.84762,-0.0005018326677690421,-1,1
2008-08-19,9815.55082,-0.002165002531573257,-1,1
2008-08-20,9820.18332,0.00047195517449316604,-1,1
2008-08-21,9798.21407,-0.002237152737796344,-1,1
2008-08-22,9810.214520000001,0.0012247589116003432,-1,1
2008-08-24,9810.68732,4.819466475836087e-05,-1,1
2008-08-25,9812.23672,0.00015792981158835318,-1,1
2008-08-26,9807.907220000001,-0.00044123476874291523,-1,1
2008-08-27,9804.03072,-0.0003952423195945354,-1,1
2008-08-28,9799.21961,-0.0004907277565120438,-1,1
2008-08-29,9801.747720000001,0.00025799095240408576,-1,1
2008-08-31,9799.693720000001,-0.0002095544650480008,-1,1
2008-09-01,9814.795240000001,0.0015410195901510715,-1,1
2008-09-02,9828.50842,0.0013971947111144356,-1,1
2008-09-03,9829.131720000001,6.341755771743784e-05,-1,1
2008-09-04,9842.05912,0.0013152128151558973,-1,1
2008-09-05,9829.18455,-0.0013081175232769748,-1,1
2008-09-07,9819.78462,-0.0009563285694945689,-1,1
2008-09-08,9831.616820000001,0.001204934777887301,-1,1
2008-09-09,9863.564320000001,0.0032494655339914136,-1,1
2008-09-10,9883.44262,0.0020153262406057415,-1,1
2008-09-11,9881.242020000002,-0.00022265521080122586,-1,1
2008-09-12,9867.813320000001,-0.0013590093201664155,-1,1
2008-09-14,9854.660020000001,-0.0013329498211464008,-1,1
2008-09-15,9851.335570000001,-0.00033734801538087833,-1,1
2008-09-16,9849.687820000001,-0.0001672615848167247,-1,1
2008-09-17,9763.84037,-0.00871575338922781,-1,1
2008-09-18,9773.395320000001,0.0009786057163900796,-1,1
2008-09-19,9760.610120000001,-0.0013081635993825724,-1,1
2008-09-21,9758.15532,-0.0002515006715585466,-1,1
2008-09-22,9728.89147,-0.002998912093561512,-1,1
2008-09-23,9749.27957,0.0020956241585043944,-1,1
2008-09-24,9749.809210000001,5.432606544908403e-05,-1,1
2008-09-25,9750.55917,7.692047955454306e-05,-1,1
2008-09-26,9754.668220000001,0.00042141685706020837,-1,1
2008-09-28,9757.58582,0.00029909782005876906,-1,1
2008-09-29,9725.855730000001,-0.003251838168306209,-1,1
2008-09-30,9761.87125,0.0037030695292863403,-1,1
2008-10-01,9765.62612,0.0003846465399757193,-1,1
2008-10-02,9799.72212,0.0034914299995747466,-1,1
2008-10-03,9798.787320000001,-9.53904599081401e-05,-1,1
2008-10-05,9806.38952,0.0007758306973846274,-1,1
2008-10-06,9770.30572,-0.0036796213250970267,-1,1
2008-10-07,9744.31802,-0.002659865591186361,-1,1
2008-10-08,9724.782220000001,-0.0020048401499112023,-1,1
2008-10-09,9715.27712,-0.0009774100627623072,-1,1
2008-10-10,9783.48802,0.0070209937562748514,-1,1
2008-10-12,9777.71997,-0.0005895698945211914,-1,1
2008-10-13,9791.01822,0.001360056336323856,-1,1
2008-10-14,9790.455020000001,-5.752210723586337e-05,-1,1
2008-10-15,9784.51872,-0.0006063354550809308,-1,1
2008-10-16,9831.21852,0.0047728254538002,-1,1
2008-10-17,9851.16792,0.002029188951442329,-1,1
2008-10-19,9845.54182,-0.0005711099481491289,-1,1
