Time,strategy,stock1_signal,stock2_signal
2007-06-25 00:00:00,-0.0020134825119919597,-1,1
2007-06-25 04:00:00,0.0036632286184090646,-1,1
2007-06-25 08:00:00,-0.0017048955232694674,-1,1
2007-06-25 12:00:00,0.0018635475401505008,-1,1
2007-06-25 16:00:00,0.0005800585626983823,-1,1
2007-06-25 20:00:00,-0.001504372363679063,-1,1
2007-06-26 00:00:00,-0.000792829848107024,-1,1
2007-06-26 04:00:00,0.005293778928581627,-1,1
2007-06-26 08:00:00,0.00037878776234623324,-1,1
2007-06-26 12:00:00,0.006580833341650383,-1,1
2007-06-26 16:00:00,0.0020693309042194574,-1,1
2007-06-26 20:00:00,0.0009829323064353135,-1,1
2007-06-27 00:00:00,4.836864538759755e-05,-1,1
2007-06-27 04:00:00,0.0024924382826411184,-1,1
2007-06-27 08:00:00,-0.0011328757098028053,-1,1
2007-06-27 12:00:00,-0.0046472616351809215,-1,1
2007-06-27 16:00:00,0.0016622384191863349,-1,1
2007-06-27 20:00:00,0.0009284422530181358,-1,1
2007-06-28 00:00:00,-0.0022320593285106716,-1,1
2007-06-28 04:00:00,-0.00028730798677889524,-1,1
2007-06-28 08:00:00,-0.003705769205255449,-1,1
2007-06-28 12:00:00,-0.0033542108859425657,-1,1
2007-06-28 16:00:00,0.0017542722865671045,-1,1
2007-06-28 20:00:00,0.001967380046499212,-1,1
2007-06-29 00:00:00,0.002853583929167569,-1,1
2007-06-29 04:00:00,-0.0025657046520149995,-1,1
2007-06-29 08:00:00,-0.006644757153345782,-1,1
2007-06-29 12:00:00,-0.006312496085659203,-1,1
2007-06-29 16:00:00,0.0025485511563062557,-1,1
2007-06-29 20:00:00,-0.0001983785692258877,-1,1
2007-07-01 20:00:00,-0.0010849105245496204,-1,1
2007-07-02 00:00:00,0.001071179718435289,-1,1
2007-07-02 04:00:00,-0.00737641849113202,-1,1
2007-07-02 08:00:00,-0.005138737037922669,-1,1
2007-07-02 12:00:00,-0.007584053909128863,-1,1
2007-07-02 16:00:00,-0.00029303580913275784,-1,1
2007-07-02 20:00:00,0.001415057528092789,-1,1
2007-07-03 00:00:00,-0.0007511321001374416,-1,1
2007-07-03 04:00:00,0.0030353578481776555,-1,1
2007-07-03 08:00:00,0.0015155600857329476,-1,1
2007-07-03 12:00:00,0.004523730418800942,-1,1
2007-07-03 16:00:00,0.0008555278236301866,-1,1
2007-07-03 20:00:00,-0.0012427302686377484,-1,1
2007-07-04 00:00:00,-0.0015244352307888231,-1,1
2007-07-04 04:00:00,0.0005569806508034514,-1,1
2007-07-04 08:00:00,0.0004527740723488938,-1,1
2007-07-04 12:00:00,0.0008535424586033624,-1,1
2007-07-04 16:00:00,-0.0005289218487702918,-1,1
2007-07-04 20:00:00,9.568423068206933e-06,-1,1
2007-07-05 00:00:00,-0.00030977648585372997,-1,1
2007-07-05 04:00:00,-0.004983382508339296,-1,1
2007-07-05 08:00:00,-0.0005614245986669264,-1,1
2007-07-05 12:00:00,0.01542398439502346,-1,1
2007-07-05 16:00:00,-0.003274592702930179,-1,1
2007-07-05 20:00:00,0.0021668985166070076,-1,1
2007-07-06 00:00:00,-0.002139063805129515,-1,1
2007-07-06 04:00:00,0.005383951926607566,-1,1
2007-07-06 08:00:00,0.0005956569587404204,-1,1
2007-07-06 12:00:00,-0.011179883173831784,-1,1
2007-07-06 16:00:00,-0.002030560152773253,-1,1
2007-07-06 20:00:00,-0.0006923495150746861,-1,1
2007-07-08 20:00:00,0.0009871690814376999,-1,1
2007-07-09 00:00:00,0.002661843067156,-1,1
2007-07-09 04:00:00,-0.00201961750796098,-1,1
2007-07-09 08:00:00,-0.0026098805518589563,-1,1
2007-07-09 12:00:00,-0.00872771185452792,-1,1
2007-07-09 16:00:00,0.0010859853627541716,-1,1
2007-07-09 20:00:00,0.0010714132405407195,-1,1
2007-07-10 00:00:00,0.0017160674613528881,-1,1
2007-07-10 04:00:00,-0.002614224751028793,-1,1
2007-07-10 08:00:00,-0.006382477046150026,-1,1
2007-07-10 12:00:00,-0.006109303191289106,-1,1
2007-07-10 16:00:00,-0.0014900879879746753,-1,1
2007-07-10 20:00:00,-0.0014623499564949682,-1,1
2007-07-11 00:00:00,-0.0007805196040615581,-1,1
2007-07-11 04:00:00,-0.0006743259721246897,-1,1
2007-07-11 08:00:00,0.0003781861474329018,-1,1
2007-07-11 12:00:00,0.006809095951366362,-1,1
2007-07-11 16:00:00,-0.0003787027149673161,-1,1
2007-07-11 20:00:00,-6.237250023377605e-05,-1,1
2007-07-12 00:00:00,-0.0011785085655399152,-1,1
2007-07-12 04:00:00,-0.004996928581384452,-1,1
2007-07-12 08:00:00,-0.002284912716632892,-1,1
2007-07-12 12:00:00,-0.0020449778907609684,-1,1
2007-07-12 16:00:00,-0.00045757386470679506,-1,1
2007-07-12 20:00:00,0.001381017328595302,-1,1
2007-07-13 00:00:00,0.0005559804948899183,-1,1
2007-07-13 04:00:00,-0.002561237692444207,-1,1
2007-07-13 08:00:00,-0.0003380150136900184,-1,1
2007-07-13 12:00:00,0.0010178238830739206,-1,1
2007-07-13 16:00:00,0.0003096571458192088,-1,1
2007-07-13 20:00:00,0.00021739297549605574,-1,1
2007-07-15 20:00:00,-0.0004383041529520959,-1,1
2007-07-16 00:00:00,-0.0016015468411282319,-1,1
2007-07-16 04:00:00,-0.00038682225517372437,-1,1
2007-07-16 08:00:00,-0.0008360655350492241,-1,1
2007-07-16 12:00:00,0.004047837535609333,-1,1
2007-07-16 16:00:00,0.0014111886534572404,-1,1
2007-07-16 20:00:00,-0.0002894622957154702,-1,1
2007-07-17 00:00:00,-0.0005499551055005991,-1,1
2007-07-17 04:00:00,-0.001328767407949405,-1,1
2007-07-17 08:00:00,0.004645045283892424,-1,1
2007-07-17 12:00:00,-0.002794636812203821,-1,1
2007-07-17 16:00:00,0.0017987476840449768,-1,1
2007-07-17 20:00:00,-0.0028844058937584904,-1,1
2007-07-18 00:00:00,-0.005869746463183834,-1,1
2007-07-18 04:00:00,0.0024474762762056734,-1,1
2007-07-18 08:00:00,0.003314797721656104,-1,1
2007-07-18 12:00:00,-0.013145719954472668,-1,1
2007-07-18 16:00:00,0.0026193613733938026,-1,1
2007-07-18 20:00:00,-0.001836313681595536,-1,1
2007-07-19 00:00:00,0.002343985530095849,-1,1
2007-07-19 04:00:00,0.0009296639501982229,-1,1
2007-07-19 08:00:00,-0.002040676440685063,-1,1
2007-07-19 12:00:00,-0.002234119971132653,-1,1
2007-07-19 16:00:00,-0.0008545224417617625,-1,1
2007-07-19 20:00:00,-0.0004144772670723329,-1,1
2007-07-20 00:00:00,0.0015430727514201825,-1,1
2007-07-20 04:00:00,-0.000750266415257439,-1,1
2007-07-20 08:00:00,-4.67406729898201e-05,-1,1
2007-07-20 12:00:00,-0.014459701606722608,-1,1
2007-07-20 16:00:00,0.0012861210882042506,-1,1
2007-07-20 20:00:00,-5.2899201807843355e-06,-1,1
2007-07-22 20:00:00,0.0002514610808478368,-1,1
2007-07-23 00:00:00,-0.00015686236591505587,-1,1
2007-07-23 04:00:00,-0.001791845168403805,-1,1
2007-07-23 08:00:00,0.00708681310276571,-1,1
2007-07-23 12:00:00,0.0005285187658877755,-1,1
2007-07-23 16:00:00,0.001609066058654407,-1,1
2007-07-23 20:00:00,-0.0015166772718334665,-1,1
2007-07-24 00:00:00,-5.041962150975632e-05,-1,1
2007-07-24 04:00:00,-0.0006012949354965436,-1,1
2007-07-24 08:00:00,-0.0028062674522555398,-1,1
2007-07-24 12:00:00,0.0013717660927641262,-1,1
2007-07-24 16:00:00,0.00020193056572737067,-1,1
2007-07-24 20:00:00,0.0008046163404029638,-1,1
2007-07-25 00:00:00,0.00258919223233256,-1,1
2007-07-25 04:00:00,0.006902631036959206,-1,1
2007-07-25 08:00:00,0.004178306253677433,-1,1
2007-07-25 12:00:00,0.007071724712386929,-1,1
2007-07-25 16:00:00,-0.002816654745539604,-1,1
2007-07-25 20:00:00,-0.0011091510649811065,-1,1
2007-07-26 00:00:00,0.0007832448667670633,-1,1
2007-07-26 04:00:00,-0.0014242958770452896,-1,1
2007-07-26 08:00:00,0.006485967896435074,-1,1
2007-07-26 12:00:00,0.006562477084448903,-1,1
2007-07-26 16:00:00,-0.001459004434258948,-1,1
2007-07-26 20:00:00,0.0004303877964051406,-1,1
2007-07-27 00:00:00,-0.005399698192636082,-1,1
2007-07-27 04:00:00,0.007382865552985174,-1,1
2007-07-27 08:00:00,0.009458697548526795,-1,1
2007-07-27 12:00:00,-0.0027285085756704186,-1,1
2007-07-27 16:00:00,-0.0018002795123936988,-1,1
2007-07-27 20:00:00,-0.0005262646015455896,-1,1
2007-07-29 20:00:00,-0.0012949031596415361,-1,1
2007-07-30 00:00:00,-0.001007953476607426,-1,1
2007-07-30 04:00:00,-0.001681508617105476,-1,1
2007-07-30 08:00:00,-0.0015068653654032316,-1,1
2007-07-30 12:00:00,-0.0019204470731767342,-1,1
2007-07-30 16:00:00,-0.0023594435692506632,-1,1
2007-07-30 20:00:00,-0.0018070316341868287,-1,1
2007-07-31 00:00:00,-0.0017144163869711182,-1,1
2007-07-31 04:00:00,0.0035287968224996247,-1,1
2007-07-31 08:00:00,-0.003301054156154226,-1,1
2007-07-31 12:00:00,-0.000341904018428818,-1,1
2007-07-31 16:00:00,0.0024464448008953976,-1,1
2007-07-31 20:00:00,0.0009341925963167741,-1,1
2007-08-01 00:00:00,-0.0008930444901211754,-1,1
2007-08-01 04:00:00,0.0026275716980661556,-1,1
2007-08-01 08:00:00,0.0021325711117698987,-1,1
2007-08-01 12:00:00,-0.007604241524334365,-1,1
2007-08-01 16:00:00,0.0021521931522775484,-1,1
2007-08-01 20:00:00,0.0010400983277535358,-1,1
2007-08-02 00:00:00,0.002174193686235615,-1,1
2007-08-02 04:00:00,-0.0022933174209337492,-1,1
2007-08-02 08:00:00,0.0005223601619246399,-1,1
2007-08-02 12:00:00,0.0020799894954207643,-1,1
2007-08-02 16:00:00,-0.003108992367763075,-1,1
2007-08-02 20:00:00,0.00010414795025626145,-1,1
2007-08-03 00:00:00,-0.0007383560829572478,-1,1
2007-08-03 04:00:00,0.0025008571442806105,-1,1
2007-08-03 08:00:00,0.00018376486441396,-1,1
2007-08-03 12:00:00,-0.01771797959111887,-1,1
2007-08-03 16:00:00,-0.010046487952687033,-1,1
2007-08-03 20:00:00,0.0029632831488780598,-1,1
2007-08-05 20:00:00,-0.003745895019865886,-1,1
2007-08-06 00:00:00,-0.00016784619081444685,-1,1
2007-08-06 04:00:00,0.0020339526255588325,-1,1
2007-08-06 08:00:00,-0.0017419775362937928,-1,1
2007-08-06 12:00:00,0.006652549964663246,-1,1
2007-08-06 16:00:00,0.0012075340206694207,-1,1
2007-08-06 20:00:00,-0.0011192834004167818,-1,1
2007-08-07 00:00:00,0.0011458040379612733,-1,1
2007-08-07 04:00:00,0.000839384214846306,-1,1
2007-08-07 08:00:00,0.003584690780266797,-1,1
2007-08-07 12:00:00,0.0006698962512343698,-1,1
2007-08-07 16:00:00,-0.0024827806527385476,-1,1
2007-08-07 20:00:00,0.0011470068513460552,-1,1
2007-08-08 00:00:00,0.0004560888188620549,-1,1
2007-08-08 04:00:00,0.0028903810231550864,-1,1
2007-08-08 08:00:00,-0.006121555634466369,-1,1
2007-08-08 12:00:00,-0.003716367361159212,-1,1
2007-08-08 16:00:00,0.0019970865751056666,-1,1
2007-08-08 20:00:00,0.0011904878199787694,-1,1
2007-08-09 00:00:00,0.0006686001592755009,-1,1
2007-08-09 04:00:00,-0.00048338044301943217,-1,1
2007-08-09 08:00:00,0.009068651774457037,-1,1
2007-08-09 12:00:00,0.007430957754918199,-1,1
2007-08-09 16:00:00,0.0019802356029905432,-1,1
2007-08-09 20:00:00,-0.0005004010749163346,-1,1
2007-08-10 00:00:00,-0.002101094908174561,-1,1
2007-08-10 04:00:00,-0.004321245545631958,-1,1
2007-08-10 08:00:00,0.009088524300387202,-1,1
2007-08-10 12:00:00,-0.021898803003175704,-1,1
2007-08-10 16:00:00,0.0037612338185107896,-1,1
2007-08-10 20:00:00,0.00020491184663262718,-1,1
2007-08-12 20:00:00,0.003095123637607111,-1,1
2007-08-13 00:00:00,0.00041472963876854063,-1,1
2007-08-13 04:00:00,0.0015388239995511865,-1,1
2007-08-13 08:00:00,-0.0024091344835224238,-1,1
2007-08-13 12:00:00,0.008226883306708954,-1,1
2007-08-13 16:00:00,-0.00018308008097922546,-1,1
2007-08-13 20:00:00,0.00029276011848866634,-1,1
2007-08-14 00:00:00,-0.0003019275342095451,-1,1
2007-08-14 04:00:00,0.004666768387822762,-1,1
2007-08-14 08:00:00,-0.00014157469140396728,-1,1
2007-08-14 12:00:00,-0.0016325482118935142,-1,1
2007-08-14 16:00:00,0.001952500997738027,-1,1
2007-08-14 20:00:00,-0.0009014106463118843,-1,1
2007-08-15 00:00:00,0.004841119646081693,-1,1
2007-08-15 04:00:00,0.005489309119602659,-1,1
2007-08-15 08:00:00,0.0017582160688665027,-1,1
2007-08-15 12:00:00,-0.006316732475236675,-1,1
2007-08-15 16:00:00,0.0028225539546163914,-1,1
2007-08-15 20:00:00,0.0008122216100173718,-1,1
2007-08-16 00:00:00,0.004936199127118512,-1,1
2007-08-16 04:00:00,-0.0028351552860693685,-1,1
2007-08-16 08:00:00,0.002295130440863935,-1,1
2007-08-16 12:00:00,0.01826632427567254,-1,1
2007-08-16 16:00:00,-0.0021911960974044797,-1,1
2007-08-16 20:00:00,0.006428034436991803,-1,1
2007-08-17 00:00:00,-0.0022578322948084706,-1,1
2007-08-17 04:00:00,-0.007138080000540392,-1,1
2007-08-17 08:00:00,-0.0034543870501551055,-1,1
2007-08-17 12:00:00,-0.01071789175422544,-1,1
2007-08-17 16:00:00,0.0009801907069062477,-1,1
2007-08-17 20:00:00,0.0018431778404328636,-1,1
2007-08-19 20:00:00,0.004827273292990264,-1,1
2007-08-20 00:00:00,-0.002161649237007124,-1,1
2007-08-20 04:00:00,-0.004423111387096723,-1,1
2007-08-20 08:00:00,0.0017552896327277523,-1,1
2007-08-20 12:00:00,-0.0020534517312316147,-1,1
2007-08-20 16:00:00,-0.0001652333258664873,-1,1
2007-08-20 20:00:00,0.0014612004683027813,-1,1
2007-08-21 00:00:00,-0.0032767734894478817,-1,1
2007-08-21 04:00:00,0.0008372138695251774,-1,1
2007-08-21 08:00:00,-0.003893080129269144,-1,1
2007-08-21 12:00:00,0.004844324887443019,-1,1
2007-08-21 16:00:00,0.0013033956148553738,-1,1
2007-08-21 20:00:00,-2.864023402182614e-05,-1,1
2007-08-22 00:00:00,0.003118040353908391,-1,1
2007-08-22 04:00:00,-0.0025101689089805923,-1,1
2007-08-22 08:00:00,-9.067532426265679e-05,-1,1
2007-08-22 12:00:00,-0.0039075987726145955,-1,1
2007-08-22 16:00:00,-0.0015901525635129143,-1,1
2007-08-22 20:00:00,0.00037441780077274167,-1,1
2007-08-23 00:00:00,-0.002156241285364846,-1,1
2007-08-23 04:00:00,0.00021455236107681408,-1,1
2007-08-23 08:00:00,-0.0015931385807232967,-1,1
2007-08-23 12:00:00,0.004911684682159412,-1,1
2007-08-23 16:00:00,0.0010031553926398429,-1,1
2007-08-23 20:00:00,-0.0009679842597358768,-1,1
2007-08-24 00:00:00,0.00036625265561895937,-1,1
2007-08-24 04:00:00,-0.0010074430020338143,-1,1
2007-08-24 08:00:00,-0.006322969255843414,-1,1
2007-08-24 12:00:00,-0.004391477132939858,-1,1
2007-08-24 16:00:00,-0.0058033166541937575,-1,1
2007-08-24 20:00:00,-0.0003809805299607172,-1,1
2007-08-26 20:00:00,0.0007300626686155276,-1,1
2007-08-27 00:00:00,0.0003886701760311695,-1,1
2007-08-27 04:00:00,0.0010150894232703322,-1,1
2007-08-27 08:00:00,0.0016969578622063608,-1,1
2007-08-27 12:00:00,0.0009959878828353919,-1,1
2007-08-27 16:00:00,-0.0011212577556548586,-1,1
2007-08-27 20:00:00,0.00021475062387932287,-1,1
2007-08-28 00:00:00,-0.0013759209723513965,-1,1
2007-08-28 04:00:00,0.00021276743937059805,-1,1
2007-08-28 08:00:00,-0.00407638350854389,-1,1
2007-08-28 12:00:00,0.008212062548258903,-1,1
2007-08-28 16:00:00,0.001377524496728566,-1,1
2007-08-28 20:00:00,0.0018079421816975527,-1,1
2007-08-29 00:00:00,-0.0006712451223359617,-1,1
2007-08-29 04:00:00,-0.001309828303630467,-1,1
2007-08-29 08:00:00,-0.0030670509137935564,-1,1
2007-08-29 12:00:00,-0.004776095530032554,-1,1
2007-08-29 16:00:00,-0.000526819426874825,-1,1
2007-08-29 20:00:00,0.0014884415648397376,-1,1
2007-08-30 00:00:00,0.0017033827624962639,-1,1
2007-08-30 04:00:00,0.0030927899732198227,-1,1
2007-08-30 08:00:00,0.0023329797231397276,-1,1
2007-08-30 12:00:00,-0.004304086915030703,-1,1
2007-08-30 16:00:00,0.003799783133592305,-1,1
2007-08-30 20:00:00,-0.003132081940656728,-1,1
2007-08-31 00:00:00,-0.0024337499580548982,-1,1
2007-08-31 04:00:00,0.0016549074799141472,-1,1
2007-08-31 08:00:00,-0.012149864462025928,-1,1
2007-08-31 12:00:00,0.00822783729744081,-1,1
2007-08-31 16:00:00,-0.00043540038561817873,-1,1
2007-08-31 20:00:00,-0.0007359814848113544,-1,1
2007-09-02 20:00:00,-0.0005674811889828657,-1,1
2007-09-03 00:00:00,0.0012699186263885887,-1,1
2007-09-03 04:00:00,-0.001754544908315614,-1,1
2007-09-03 08:00:00,0.0019858146223669104,-1,1
2007-09-03 12:00:00,0.001607644679733733,-1,1
2007-09-03 16:00:00,-0.0011812284327459288,-1,1
2007-09-03 20:00:00,0.001228921869669719,-1,1
2007-09-04 00:00:00,-0.0005300963703289696,-1,1
2007-09-04 04:00:00,-0.0014644816469884248,-1,1
2007-09-04 08:00:00,0.00047080354693473936,-1,1
2007-09-04 12:00:00,-0.010926124425948425,-1,1
2007-09-04 16:00:00,-0.0009240811404218618,-1,1
2007-09-04 20:00:00,0.00048009607856036585,-1,1
2007-09-05 00:00:00,-0.00011657509679385836,-1,1
2007-09-05 04:00:00,0.004842551163435349,-1,1
2007-09-05 08:00:00,-0.00038692402256435,-1,1
2007-09-05 12:00:00,-0.012519417889753304,-1,1
2007-09-05 16:00:00,0.0008605041011315873,-1,1
2007-09-05 20:00:00,0.0009252484314034026,-1,1
2007-09-06 00:00:00,-0.0014683709136069645,-1,1
2007-09-06 04:00:00,-0.0020444031344331037,-1,1
2007-09-06 08:00:00,-0.0024451741679530903,-1,1
2007-09-06 12:00:00,-0.01775081345524998,-1,1
2007-09-06 16:00:00,0.001298598917853333,-1,1
2007-09-06 20:00:00,0.00172896308584769,-1,1
2007-09-07 00:00:00,0.0027154352501904677,-1,1
2007-09-07 04:00:00,-0.00047599002257014966,-1,1
2007-09-07 08:00:00,-0.008985940630036215,-1,1
2007-09-07 12:00:00,-0.016919274349287527,-1,1
2007-09-07 16:00:00,0.004731916681681159,-1,1
2007-09-07 20:00:00,-0.000778319219290502,-1,1
2007-09-09 20:00:00,-0.002017332787933035,-1,1
2007-09-10 00:00:00,0.0010999250289598361,-1,1
2007-09-10 04:00:00,-0.008067055949158353,-1,1
2007-09-10 08:00:00,0.001237109944334236,-1,1
2007-09-10 12:00:00,0.005079147359379532,-1,1
2007-09-10 16:00:00,-0.002082078860882186,-1,1
2007-09-10 20:00:00,-0.00039928524220445016,-1,1
2007-09-11 00:00:00,-0.0006233428866143642,-1,1
2007-09-11 04:00:00,0.0024746518475006196,-1,1
2007-09-11 08:00:00,-0.0035866903830901187,-1,1
2007-09-11 12:00:00,-0.013414179975301588,-1,1
2007-09-11 16:00:00,0.004289438686597702,-1,1
2007-09-11 20:00:00,0.0019148462260472066,-1,1
2007-09-12 00:00:00,-0.0015896648699120774,-1,1
2007-09-12 04:00:00,-0.0015954066337021677,-1,1
2007-09-12 08:00:00,-0.0020007323512357678,-1,1
2007-09-12 12:00:00,0.0030018149427546437,-1,1
2007-09-12 16:00:00,-0.002570157382497218,-1,1
2007-09-12 20:00:00,0.00094512062282337,-1,1
2007-09-13 00:00:00,0.0018171227572252313,-1,1
2007-09-13 04:00:00,0.0010753362908441089,-1,1
2007-09-13 08:00:00,0.0043474117311048666,-1,1
2007-09-13 12:00:00,-0.0026806236119623073,-1,1
2007-09-13 16:00:00,0.001637131434898964,-1,1
2007-09-13 20:00:00,0.00022064849840475187,-1,1
2007-09-14 00:00:00,0.0015102500054533508,-1,1
2007-09-14 04:00:00,0.002356424074254626,-1,1
2007-09-14 08:00:00,0.0009412446733394475,-1,1
2007-09-14 12:00:00,-0.009256787277582612,-1,1
2007-09-14 16:00:00,0.006274085743442681,-1,1
2007-09-14 20:00:00,0.0004283706153095368,-1,1
2007-09-16 20:00:00,-0.0009378189618691746,-1,1
2007-09-17 00:00:00,-0.00393270846163718,-1,1
2007-09-17 04:00:00,-0.001677266494522156,-1,1
2007-09-17 08:00:00,-0.002531463438290027,-1,1
2007-09-17 12:00:00,-0.0033170634999599713,-1,1
2007-09-17 16:00:00,-0.004213679669823001,-1,1
2007-09-17 20:00:00,0.0034353961147822742,-1,1
2007-09-18 00:00:00,-0.00029743995416575686,-1,1
2007-09-18 04:00:00,-0.0021031775529460894,-1,1
2007-09-18 08:00:00,-0.003769670237594225,-1,1
2007-09-18 12:00:00,0.008297784028350796,-1,1
2007-09-18 16:00:00,-0.017814674110385953,-1,1
2007-09-18 20:00:00,-0.0005933485628523139,-1,1
2007-09-19 00:00:00,0.00035783751918727624,-1,1
2007-09-19 04:00:00,0.002084579169328582,-1,1
2007-09-19 08:00:00,-0.0008426471603493191,-1,1
2007-09-19 12:00:00,0.004357282595131351,-1,1
2007-09-19 16:00:00,-0.0007622100783243324,-1,1
2007-09-19 20:00:00,-0.0015397733957246418,-1,1
2007-09-20 00:00:00,-0.0008122529886978036,-1,1
2007-09-20 04:00:00,-0.012394996903842714,-1,1
2007-09-20 08:00:00,-0.004848291363558244,-1,1
2007-09-20 12:00:00,-0.013223543509709557,-1,1
2007-09-20 16:00:00,0.004341459255710722,-1,1
2007-09-20 20:00:00,0.001505710625083534,-1,1
2007-09-21 00:00:00,-0.0023604441851402536,-1,1
2007-09-21 04:00:00,-0.0012891140042586846,-1,1
2007-09-21 08:00:00,0.003089879833199527,-1,1
2007-09-21 12:00:00,0.009198168410918472,-1,1
2007-09-21 16:00:00,-0.004615947051669456,-1,1
2007-09-21 20:00:00,-0.00026560787083962367,-1,1
2007-09-23 20:00:00,-0.0003636136159004266,-1,1
2007-09-24 00:00:00,-0.00574557360312522,-1,1
2007-09-24 04:00:00,-0.0003900881924014943,-1,1
2007-09-24 08:00:00,0.001966832852759559,-1,1
2007-09-24 12:00:00,0.00683133786264134,-1,1
2007-09-24 16:00:00,-0.000302931171198062,-1,1
2007-09-24 20:00:00,-0.000486389961431577,-1,1
2007-09-25 00:00:00,0.003054699507112013,-1,1
2007-09-25 04:00:00,0.005623312788993862,-1,1
2007-09-25 08:00:00,-0.0030435825636335734,-1,1
2007-09-25 12:00:00,-0.008380073251109454,-1,1
2007-09-25 16:00:00,-0.004171417664923127,-1,1
2007-09-25 20:00:00,-0.0009095581856051194,-1,1
2007-09-26 00:00:00,-0.0010364235416178147,-1,1
2007-09-26 04:00:00,0.0020511250858863406,-1,1
2007-09-26 08:00:00,0.005343017741524458,-1,1
2007-09-26 12:00:00,0.0015858654583745802,-1,1
2007-09-26 16:00:00,0.0006826670589014094,-1,1
2007-09-26 20:00:00,0.0005208200239541494,-1,1
2007-09-27 00:00:00,-0.001813903124460059,-1,1
2007-09-27 04:00:00,-0.00011974187259666813,-1,1
2007-09-27 08:00:00,-0.006251954033435481,-1,1
2007-09-27 12:00:00,0.007808920397673336,-1,1
2007-09-27 16:00:00,-0.006405823309171277,-1,1
2007-09-27 20:00:00,0.0006489886405559586,-1,1
2007-09-28 00:00:00,-0.005621034488847654,-1,1
2007-09-28 04:00:00,0.0007530467818401831,-1,1
2007-09-28 08:00:00,-0.0028777352262411293,-1,1
2007-09-28 12:00:00,-0.010323200048869219,-1,1
2007-09-28 16:00:00,-0.0017884436339928866,-1,1
2007-09-28 20:00:00,-0.001014992778497037,-1,1
2007-09-30 20:00:00,-0.0009441719706568819,-1,1
2007-10-01 00:00:00,-0.00011989266035161705,-1,1
2007-10-01 04:00:00,0.006192806634108372,-1,1
2007-10-01 08:00:00,-0.001655721774696639,-1,1
2007-10-01 12:00:00,-0.002613612693860734,-1,1
2007-10-01 16:00:00,-0.0014214201167026541,-1,1
2007-10-01 20:00:00,-0.0002907026611498331,-1,1
2007-10-02 00:00:00,0.007620462307182274,-1,1
2007-10-02 04:00:00,0.013722299008928851,-1,1
2007-10-02 08:00:00,0.0025508896120791658,-1,1
2007-10-02 12:00:00,0.007986690067571467,-1,1
2007-10-02 16:00:00,-0.005393836354958603,-1,1
2007-10-02 20:00:00,-0.0015492557302504428,-1,1
2007-10-03 00:00:00,-0.003121725197507863,-1,1
2007-10-03 04:00:00,0.0005618038221333332,-1,1
2007-10-03 08:00:00,0.0020366580422018776,-1,1
2007-10-03 12:00:00,0.01011050641991229,-1,1
2007-10-03 16:00:00,0.0009587915426481075,-1,1
2007-10-03 20:00:00,-0.0005145819791990691,-1,1
2007-10-04 00:00:00,0.0031010897144763128,-1,1
2007-10-04 04:00:00,1.6211466437487942e-05,-1,1
2007-10-04 08:00:00,0.0003817981905920309,-1,1
2007-10-04 12:00:00,-0.012752114071130194,-1,1
2007-10-04 16:00:00,-0.008285456860375295,-1,1
2007-10-04 20:00:00,0.002709170909633296,-1,1
2007-10-05 00:00:00,-0.0012464293685874317,-1,1
2007-10-05 04:00:00,0.0047280657489442435,-1,1
