Time,Equity,Returns,stock1_signal,stock2_signal
2020-05-10,8803.976590000004,0.0005450689456996116,1,-1
2020-05-11,8795.544920000004,-0.0009577115424838079,1,-1
2020-05-12,8800.237890000004,0.0005335621661517465,1,-1
2020-05-13,8816.008840000004,0.001792104963198815,1,-1
2020-05-14,8830.457580000004,0.0016389207704106123,1,-1
2020-05-15,8839.399480000004,0.0010126202316234068,1,-1
2020-05-17,8855.848820000005,0.0018609114835481666,1,-1
2020-05-18,8832.416030000004,-0.0026460241673367246,1,-1
2020-05-19,8843.769630000004,0.001285446695608261,1,-1
2020-05-20,8845.202900000004,0.00016206550599617842,1,-1
2020-05-21,8823.640090000004,-0.002437797102427086,1,-1
2020-05-22,8831.419820000005,0.0008816916738043634,1,-1
2020-05-24,8828.279560000004,-0.00035557815889220024,1,-1
2020-05-25,8824.439400000005,-0.00043498395966057313,1,-1
2020-05-26,8810.565320000005,-0.0015722335857391023,1,-1
2020-05-27,8808.712770000006,-0.0002102646008189657,1,-1
2020-05-28,8819.503520000004,0.00122500872508291,1,-1
2020-05-29,8826.477290000004,0.0007907213806521707,1,-1
2020-05-31,8837.487110000005,0.0012473628649647406,1,-1
2020-06-01,8839.419640000004,0.00021867415204623875,1,-1
2020-06-02,8824.236050000005,-0.0017177134493412405,1,-1
2020-06-03,8798.229320000004,-0.002947193372054069,1,-1
2020-06-04,8810.005170000004,0.0013384340839164288,1,-1
2020-06-05,8782.538630000005,-0.003117653108028695,1,-1
2020-06-07,8779.016350000005,-0.0004010548826927085,1,-1
2020-06-08,8794.973120000004,0.0018176034038253075,1,-1
2020-06-09,8810.986670000004,0.001820761676188054,1,-1
2020-06-10,8833.224100000005,0.0025238297176994884,1,-1
2020-06-11,8824.503650000004,-0.0009872329628771714,1,-1
2020-06-12,8827.518510000005,0.00034164641090050907,1,-1
2020-06-14,8830.419380000005,0.0003286166997795714,1,-1
2020-06-15,8821.821660000005,-0.0009736479809183685,1,-1
2020-06-16,8824.206510000004,0.000270335322103854,1,-1
2020-06-17,8825.309070000005,0.00012494721182587654,1,-1
2020-06-18,8820.969000000005,-0.0004917754115550954,1,-1
2020-06-19,8841.058610000004,0.002277483346784237,1,-1
2020-06-21,8846.815380000004,0.000651140350261814,1,-1
2020-06-22,8853.153910000005,0.0007164758986979436,1,-1
2020-06-23,8866.343280000005,0.0014897933701460975,1,-1
2020-06-24,8859.709600000004,-0.0007481866864961217,1,-1
2020-06-25,8863.542380000004,0.0004326078588401394,1,-1
2020-06-26,8868.692920000005,0.0005810927255927023,1,-1
2020-06-28,8869.002800000004,3.49408873205892e-05,1,-1
2020-06-29,8870.799730000004,0.00020260789634662935,1,-1
2020-06-30,8880.603640000005,0.0011051889681203964,1,-1
2020-07-01,8865.905030000004,-0.0016551363618793058,1,-1
2020-07-02,8873.315210000004,0.0008358063812916594,1,-1
2020-07-03,8872.616900000005,-7.869775652880051e-05,1,-1
2020-07-05,8873.055810000005,4.946793093263402e-05,1,-1
2020-07-06,8883.548920000005,0.001182581314114417,1,-1
2020-07-07,8892.085300000004,0.0009609200193383405,1,-1
2020-07-08,8906.839500000006,0.0016592508396204853,1,-1
2020-07-09,8901.550450000004,-0.0005938189410510386,1,-1
2020-07-10,8895.889720000005,-0.0006359262952893019,1,-1
2020-07-12,8897.730250000004,0.00020689667452389315,1,-1
2020-07-13,8900.008980000004,0.0002561023919556149,1,-1
2020-07-14,8906.981340000004,0.0007834104455026747,1,-1
2020-07-15,8910.736830000005,0.00042163442996523415,1,-1
2020-07-16,8895.945420000004,-0.0016599536359556133,1,-1
2020-07-17,8907.052320000004,0.0012485350882469604,1,-1
2020-07-19,8906.582420000004,-5.275594923193072e-05,1,-1
2020-07-20,8915.611940000004,0.0010138030025663713,1,-1
2020-07-21,8940.868320000005,0.0028328263017693978,1,-1
2020-07-22,8967.747910000006,0.003006373546501351,1,-1
2020-07-23,8983.525430000005,0.001759362568879208,1,-1
2020-07-24,8998.920380000005,0.0017136869172307279,1,-1
2020-07-26,9011.356730000005,0.0013819824462097952,1,-1
2020-07-27,9062.738220000005,0.005701859502348139,1,-1
2020-07-28,9053.782840000005,-0.0009881538871150397,1,-1
2020-07-29,9064.228230000004,0.001153704499499364,1,-1
2020-07-30,9054.629180000005,-0.0010590035639469475,1,-1
2020-07-31,9073.397700000005,0.0020728093472293097,1,-1
2020-08-02,9079.684280000005,0.0006928584206111754,1,-1
2020-08-03,9072.963140000005,-0.000740239395196185,1,-1
2020-08-04,9128.645150000004,0.006137136141831423,1,-1
2020-08-05,9134.182710000005,0.0006066135674034356,1,-1
2020-08-06,9167.010830000005,0.0035939854765616452,1,-1
2020-08-07,9132.128570000004,-0.0038051945881687477,1,-1
2020-08-09,9124.865000000005,-0.00079538630499143,1,-1
2020-08-10,9125.935180000004,0.00011728173512692841,1,-1
2020-08-11,9006.810300000005,-0.013053443581439006,1,-1
2020-08-12,9019.568990000005,0.0014165603110349867,1,-1
2020-08-13,9055.098100000005,0.003939113946507922,1,-1
2020-08-14,9041.831850000004,-0.0014650586723075065,1,-1
2020-08-16,9030.269030000005,-0.0012788138722131803,1,-1
2020-08-17,9081.561240000005,0.0056800312182947454,1,-1
2020-08-18,9102.995030000005,0.002360143749909005,1,-1
2020-08-19,9025.396030000005,-0.008524556999565891,1,-1
2020-08-20,9050.463750000004,0.0027774648244436317,1,-1
2020-08-21,9037.449310000004,-0.0014379859816576746,1,-1
2020-08-23,9032.855790000005,-0.0005082761565163851,1,-1
2020-08-24,9027.415840000005,-0.0006022403242640362,1,-1
2020-08-25,9027.399710000005,-1.786779327050958e-06,1,-1
2020-08-26,9051.113300000005,0.0026268461308665003,1,-1
2020-08-27,9025.701600000004,-0.002807577273394757,1,-1
2020-08-28,9062.266730000005,0.004051223009633009,1,-1
2020-08-30,9070.824160000004,0.000944292444148731,1,-1
2020-08-31,9065.596730000005,-0.000576290523087275,1,-1
2020-09-01,9070.301380000004,0.0005189564614573872,1,-1
2020-09-02,9042.399450000004,-0.0030761855456670206,1,-1
2020-09-03,9025.687740000005,-0.0018481499398922407,1,-1
2020-09-04,9031.127560000004,0.0006027042101059976,1,-1
2020-09-06,9032.044280000004,0.00010150670488351388,1,-1
2020-09-07,9028.294350000004,-0.00041518064833934165,1,-1
2020-09-08,9027.932700000005,-4.0057400210846694e-05,1,-1
2020-09-09,9045.118580000004,0.0019036340401605845,1,-1
2020-09-10,9041.640510000005,-0.00038452453323167823,1,-1
2020-09-11,9036.762110000005,-0.000539548104639187,1,-1
2020-09-13,9040.568860000005,0.00042125154492977934,1,-1
2020-09-14,9054.952380000004,0.0015909972284642304,1,-1
2020-09-15,9051.669160000005,-0.00036258832318669665,1,-1
2020-09-16,9057.530260000005,0.0006475159328513946,1,-1
2020-09-17,9044.852500000005,-0.0013996928120668661,1,-1
2020-09-18,9047.549400000005,0.0002981695942527729,1,-1
2020-09-20,9046.179690000004,-0.00015139016538567862,1,-1
2020-09-21,9014.845450000004,-0.0034638091519051395,1,-1
2020-09-22,9001.960690000004,-0.0014292824066108878,1,-1
2020-09-23,8952.636650000004,-0.005479255208789335,1,-1
2020-09-24,8965.531020000004,0.0014402874263863552,1,-1
2020-09-25,8958.813050000004,-0.0007493108868859011,1,-1
2020-09-27,8960.262470000005,0.00016178705727099008,1,-1
2020-09-28,8980.266960000004,0.0022325785731138748,1,-1
2020-09-29,8994.491340000004,0.0015839595931121941,1,-1
2020-09-30,8985.349910000004,-0.0010163365169241212,1,-1
2020-10-01,9001.011860000004,0.0017430539886453822,1,-1
2020-10-02,8996.690850000005,-0.00048005824980656975,1,-1
2020-10-04,9000.739780000005,0.0004500465857399938,1,-1
2020-10-05,9010.572670000005,0.00109245353608034,1,-1
2020-10-06,8977.770280000004,-0.003640433433183876,1,-1
2020-10-07,8984.693770000005,0.0007711814608828416,1,-1
2020-10-08,8993.063870000005,0.0009315954682782568,1,-1
2020-10-09,9027.451410000005,0.0038237846964161992,1,-1
2020-10-11,9026.830300000005,-6.88023642322344e-05,1,-1
2020-10-12,9022.848710000004,-0.00044108395391029287,1,-1
2020-10-13,8991.152670000005,-0.003512863954470369,1,-1
2020-10-14,8996.034400000004,0.0005429481824157367,1,-1
2020-10-15,9004.136150000004,0.0009005912649688863,1,-1
2020-10-16,8996.796490000004,-0.0008151431606240322,1,-1
2020-10-18,8998.515670000004,0.0001910880169302409,1,-1
2020-10-19,9000.757210000005,0.00024910108313469514,1,-1
2020-10-20,9008.514010000004,0.0008617941600936874,1,-1
2020-10-21,9019.094850000005,0.0011745377748488828,1,-1
2020-10-22,9002.753140000004,-0.0018119013350880175,1,-1
2020-10-23,8999.096590000005,-0.0004061590874633314,1,-1
2020-10-25,8996.253190000005,-0.00031596504955389015,1,-1
2020-10-26,8999.982760000004,0.0004145692569152981,1,-1
2020-10-27,9002.998870000005,0.00033512397528201454,1,-1
2020-10-28,8977.347070000005,-0.002849250607536713,1,-1
2020-10-29,8966.172460000005,-0.0012447563754488522,1,-1
2020-10-30,8976.263940000004,0.0011255058995374156,1,-1
2020-11-01,8974.850590000005,-0.00015745414901413568,1,-1
2020-11-02,8992.551950000005,0.0019723292128921432,1,-1
2020-11-03,9012.187150000005,0.0021834958651532066,1,-1
2020-11-04,9002.546170000005,-0.0010697713928411456,1,-1
2020-11-05,9043.896440000004,0.004593174999512284,1,-1
2020-11-06,9048.141470000004,0.00046938065115664784,1,-1
2020-11-08,9056.318500000005,0.0009037248176448909,1,-1
2020-11-09,8968.548030000005,-0.009691628005353281,1,-1
2020-11-10,8974.325760000005,0.0006442213366837368,1,-1
2020-11-11,8963.284120000004,-0.0012303587250215298,1,-1
2020-11-12,8973.495960000004,0.0011392966978713837,1,-1
2020-11-13,8986.118450000004,0.0014066412974682585,1,-1
2020-11-15,8988.225660000004,0.00023449612997250568,1,-1
2020-11-16,8987.578430000005,-7.200865048140326e-05,1,-1
2020-11-17,8980.366470000004,-0.000802436391089234,1,-1
2020-11-18,8969.075940000004,-0.0012572460197162183,1,-1
2020-11-19,8960.826700000005,-0.0009197424634581619,1,-1
2020-11-20,8968.150230000005,0.0008172828518153707,1,-1
2020-11-22,8969.830160000005,0.00018732179512115366,1,-1
2020-11-23,8933.295340000004,-0.004073078235407812,1,-1
2020-11-24,8906.889860000005,-0.002955849884618167,1,-1
2020-11-25,8906.022590000004,-9.7370688717624e-05,1,-1
2020-11-26,8906.984280000004,0.00010798198525563407,1,-1
2020-11-27,8884.486880000004,-0.0025258156175841373,1,-1
2020-11-29,8884.456630000004,-3.404811151019871e-06,1,-1
2020-11-30,8876.559570000005,-0.0008888624627119146,1,-1
2020-12-01,8908.988250000004,0.0036532937952220568,1,-1
2020-12-02,8928.333150000004,0.0021713913473844215,1,-1
2020-12-03,8937.569910000004,0.001034544729102027,1,-1
2020-12-04,8936.059090000004,-0.0001690414749437874,1,-1
2020-12-06,8933.194920000004,-0.000320518247602708,1,-1
2020-12-07,8961.746950000004,0.0031961722827829053,1,-1
2020-12-08,8967.849070000004,0.0006809074206228782,1,-1
2020-12-09,8932.111310000004,-0.003985098290687494,1,-1
2020-12-10,8934.384840000004,0.00025453444556333693,1,-1
2020-12-11,8936.851300000004,0.0002760637743022265,1,-1
2020-12-13,8935.752270000005,-0.000122977317525641,1,-1
2020-12-14,8925.124090000005,-0.0011893995803444746,1,-1
2020-12-15,8950.112260000005,0.0027997560311792125,1,-1
2020-12-16,8962.252420000004,0.0013564254444333734,1,-1
2020-12-17,8981.403010000004,0.002136805470605019,1,-1
2020-12-18,8978.698420000004,-0.00030113223924899124,1,-1
2020-12-20,8980.832020000003,0.00023762909724722725,1,-1
2020-12-21,8976.832210000004,-0.00044537187546678236,1,-1
2020-12-22,8962.000000000004,-0.0016522766219778662,1,-1
2020-12-23,8970.383020000005,0.0009353961169382696,1,-1
2020-12-24,8976.977470000003,0.0007351358336979974,1,-1
2020-12-25,8976.979000000005,1.7043598554700168e-07,1,-1
2020-12-27,8985.951220000004,0.00099946986619881,1,-1
2020-12-28,8974.459460000004,-0.0012788584890627286,1,-1
2020-12-29,8976.516660000005,0.00022922829048033222,1,-1
2020-12-30,8992.839140000004,0.0018183534458007244,1,-1
2020-12-31,8995.623090000005,0.00030957409074705566,1,-1
2021-01-03,9010.894630000004,0.001697663391097004,1,-1
2021-01-04,9039.529540000003,0.00317780988190286,1,-1
2021-01-05,9047.972590000005,0.0009340143159708436,1,-1
2021-01-06,9021.849680000005,-0.0028871561822447767,1,-1
2021-01-07,9014.282610000004,-0.000838749288494145,1,-1
2021-01-08,8946.365820000005,-0.007534353307789066,1,-1
2021-01-10,8942.520220000004,-0.00042985052001820456,1,-1
2021-01-11,8945.028140000004,0.00028044890459311134,1,-1
2021-01-12,8956.601680000003,0.0012938517150375972,1,-1
2021-01-13,8946.120680000004,-0.0011701982933329802,1,-1
2021-01-14,8944.612430000005,-0.00016859262846413703,1,-1
2021-01-15,8925.330400000004,-0.0021557144203732115,1,-1
2021-01-17,8908.175290000005,-0.001922070022192135,1,-1
2021-01-18,8935.036890000005,0.0030153874531582137,1,-1
2021-01-19,8938.639730000004,0.0004032260912130159,1,-1
2021-01-20,8967.668430000005,0.003247552298430101,1,-1
2021-01-21,8967.288410000005,-4.237667828232983e-05,1,-1
2021-01-22,8953.055710000004,-0.0015871799087144867,1,-1
2021-01-24,8954.599190000004,0.00017239700611670905,1,-1
2021-01-25,8953.249740000005,-0.00015069909566767237,1,-1
2021-01-26,8949.101170000004,-0.00046335912886097397,1,-1
2021-01-27,8937.670560000004,-0.0012772914042270544,1,-1
2021-01-28,8941.629220000004,0.0004429185405105951,1,-1
2021-01-29,8944.900740000005,0.00036587515759234357,1,-1
2021-01-31,8953.748310000004,0.00098911885745534,1,-1
2021-02-01,8955.431250000005,0.0001879592704343569,1,-1
2021-02-02,8934.169850000004,-0.002374134690610319,1,-1
2021-02-03,8932.069360000005,-0.00023510746216659495,1,-1
2021-02-04,8893.613760000004,-0.004305340503983901,1,-1
2021-02-05,8911.892360000005,0.0020552500359540815,1,-1
2021-02-07,8915.728760000004,0.00043048096240672074,1,-1
2021-02-08,8928.222140000003,0.0014012741231037573,1,-1
2021-02-09,8933.885220000004,0.0006342897736189013,1,-1
2021-02-10,8939.777530000005,0.0006595461946174996,1,-1
2021-02-11,8924.517700000004,-0.0017069585846842816,1,-1
2021-02-12,8921.499750000004,-0.00033816393237695586,1,-1
2021-02-14,8918.612870000004,-0.0003235868498454586,1,-1
2021-02-15,8916.447870000004,-0.00024275075413171532,1,-1
2021-02-16,8886.114210000003,-0.0034019892722145784,1,-1
2021-02-17,8875.929230000005,-0.0011461680279256647,1,-1
2021-02-18,8869.292750000004,-0.0007476941093187417,1,-1
2021-02-19,8881.244650000004,0.0013475595334251356,1,-1
2021-02-21,8880.996940000005,-2.7891360925402786e-05,1,-1
2021-02-22,8908.181980000005,0.003061034722076972,1,-1
2021-02-23,8903.542450000004,-0.0005208167065308134,1,-1
2021-02-24,8900.801070000005,-0.0003078976727964866,1,-1
2021-02-25,8867.612070000005,-0.003728765505372711,1,-1
2021-02-26,8831.022530000004,-0.004126199895887028,1,-1
2021-02-28,8836.920460000005,0.000667864902389903,1,-1
2021-03-01,8822.732800000005,-0.001605498212213119,1,-1
2021-03-02,8834.243670000003,0.0013046830569320989,1,-1
2021-03-03,8808.196740000005,-0.0029484052028642127,1,-1
2021-03-04,8792.008520000005,-0.0018378585853431328,1,-1
2021-03-05,8797.210480000005,0.0005916691263625484,1,-1
2021-03-07,8805.497670000004,0.0009420247496452205,1,-1
2021-03-08,8782.360650000004,-0.002627565285585942,1,-1
2021-03-09,8813.558610000004,0.0035523432984956305,1,-1
2021-03-10,8824.396910000005,0.0012297302916559616,1,-1
2021-03-11,8820.412970000005,-0.000451468813181477,1,-1
2021-03-12,8824.771580000004,0.0004941503322830609,1,-1
2021-03-14,8823.048360000004,-0.00019527077662895298,1,-1
2021-03-15,8828.433090000004,0.0006103026732133809,1,-1
2021-03-16,8829.402830000005,0.00010984282149673064,1,-1
2021-03-17,8846.204570000004,0.0019029305065696445,1,-1
2021-03-18,8832.929440000004,-0.001500658264790733,1,-1
2021-03-19,8842.672340000005,0.0011030202455688531,1,-1
2021-03-21,8835.900770000004,-0.0007657832089253969,1,-1
2021-03-22,8837.017410000004,0.00012637534407256013,1,-1
2021-03-23,8824.853340000005,-0.0013764904419260038,1,-1
2021-03-24,8832.304800000004,0.0008443721060182874,1,-1
2021-03-25,8825.021210000004,-0.0008246533792628519,1,-1
2021-03-26,8829.611920000005,0.0005201925174749267,1,-1
2021-03-28,8828.818210000005,-8.98918329810261e-05,1,-1
2021-03-29,8809.661810000005,-0.002169758119869525,1,-1
2021-03-30,8783.198970000005,-0.003003842890990649,1,-1
2021-03-31,8805.156900000004,0.002499992323411915,1,-1
2021-04-01,8826.605670000004,0.0024359327430043543,1,-1
2021-04-02,8826.606010000005,3.8519903711176084e-08,1,-1
2021-04-04,8825.768750000005,-9.485639203243856e-05,1,-1
2021-04-05,8827.114740000005,0.00015250682837120166,1,-1
2021-04-06,8840.966970000005,0.0015692817424508565,1,-1
2021-04-07,8834.541380000004,-0.0007267971955787766,1,-1
2021-04-08,8851.873620000004,0.0019618720717340388,1,-1
2021-04-09,8840.847550000004,-0.0012456199075286944,1,-1
2021-04-11,8839.495140000005,-0.00015297289002558223,1,-1
2021-04-12,8829.688410000004,-0.0011094219573268838,1,-1
2021-04-13,8844.367500000004,0.0016624697631884011,1,-1
2021-04-14,8834.358040000005,-0.001131732710111799,1,-1
2021-04-15,8861.665820000004,0.0030910882122228145,1,-1
2021-04-16,8873.571050000004,0.001343452827247349,1,-1
2021-04-18,8874.497220000005,0.0001043739881927408,1,-1
2021-04-19,8869.832880000005,-0.000525589211914701,1,-1
2021-04-20,8874.664730000004,0.0005447509626583802,1,-1
2021-04-21,8891.294060000004,0.0018737981102301404,1,-1
2021-04-22,8880.873640000005,-0.0011719801335643432,1,-1
2021-04-23,8874.647290000004,-0.0007010965646394585,1,-1
2021-04-25,8872.626820000005,-0.0002276676395100985,1,-1
2021-04-26,8877.803140000004,0.0005834033263216742,1,-1
2021-04-27,8873.213740000005,-0.000516952215275035,1,-1
2021-04-28,8881.638860000005,0.0009495004005166674,1,-1
2021-04-29,8870.901850000004,-0.0012088996376959926,1,-1
2021-04-30,8866.257870000005,-0.0005235070885153403,1,-1
2021-05-02,8866.814900000005,6.2825828908597e-05,1,-1
2021-05-03,8890.299250000004,0.0026485666233992955,1,-1
2021-05-04,8876.417160000005,-0.0015614873706303323,1,-1
2021-05-05,8883.007670000005,0.0007424741177892713,1,-1
2021-05-06,8912.473170000005,0.0033170634423194123,1,-1
2021-05-07,8928.460980000005,0.0017938690748395825,1,-1
2021-05-09,8933.997310000004,0.0006200766304966798,1,-1
2021-05-10,8933.927250000004,-7.841954454357314e-06,1,-1
2021-05-11,8933.286930000006,-7.167284689924003e-05,1,-1
2021-05-12,8915.351940000004,-0.0020076585629161814,1,-1
2021-05-13,8922.784820000004,0.0008337169469050387,1,-1
2021-05-14,8940.529550000005,0.001988698635904118,1,-1
2021-05-16,8944.846350000005,0.0004828349345369354,1,-1
2021-05-17,8966.714440000005,0.002444769775167721,1,-1
2021-05-18,8967.870250000005,0.00012890005673038551,1,-1
2021-05-19,8963.643740000005,-0.00047129473132156985,1,-1
2021-05-20,8971.753240000005,0.0009047102088419745,1,-1
2021-05-21,8978.743290000006,0.0007791175050195775,1,-1
2021-05-23,8981.280310000006,0.0002825584737260467,1,-1
2021-05-24,8975.193760000006,-0.0006776929112459751,1,-1
2021-05-25,8996.035150000005,0.0023221103139727806,1,-1
2021-05-26,8993.923040000005,-0.00023478231963114382,1,-1
2021-05-27,8995.753710000005,0.00020354521512544466,1,-1
2021-05-28,9000.491020000005,0.0005266162405863639,1,-1
2021-05-30,9001.590650000006,0.00012217444554485368,1,-1
2021-05-31,9005.842380000006,0.00047233096519438966,1,-1
2021-06-01,8996.640700000005,-0.0010217456193143404,1,-1
2021-06-02,9005.532570000005,0.000988354464350083,1,-1
2021-06-03,8968.707300000005,-0.004089182923248225,1,-1
2021-06-04,8988.552480000006,0.002212713531190902,1,-1
2021-06-06,8987.041500000005,-0.0001681004815139442,1,-1
2021-06-07,8996.503070000004,0.0010528014141248931,1,-1
2021-06-08,8991.130870000005,-0.0005971431297471241,1,-1
2021-06-09,8986.444920000005,-0.0005211747073590178,1,-1
2021-06-10,8996.076220000004,0.001071758641569609,1,-1
2021-06-11,8974.893630000004,-0.002354647679941535,1,-1
2021-06-13,8971.428940000005,-0.0003860424583103095,1,-1
2021-06-14,8964.601420000005,-0.0007610292680979569,1,-1
2021-06-15,8955.629230000004,-0.0010008465050084236,1,-1
2021-06-16,8916.522090000004,-0.004366766309283676,1,-1
2021-06-17,8874.463120000004,-0.004716970313702218,1,-1
2021-06-18,8861.018240000005,-0.0015150077044885357,1,-1
2021-06-20,8867.118280000004,0.0006884129831110641,1,-1
2021-06-21,8881.322130000004,0.001601856381236777,1,-1
2021-06-22,8875.262150000004,-0.0006823285892907371,1,-1
2021-06-23,8875.049550000003,-2.3954222017064097e-05,1,-1
2021-06-24,8872.972640000004,-0.00023401672163059217,1,-1
2021-06-25,8878.764080000004,0.0006527057205036879,1,-1
2021-06-27,8879.664120000005,0.00010136996454579439,1,-1
2021-06-28,8875.841170000003,-0.0004305286718436774,1,-1
2021-06-29,8859.179860000004,-0.0018771527882127659,1,-1
2021-06-30,8865.955700000004,0.000764838292830472,1,-1
2021-07-01,8873.244870000004,0.0008221527657756855,1,-1
2021-07-02,8884.800650000005,0.0013023172660397986,1,-1
2021-07-04,8883.929020000003,-9.810349543426522e-05,1,-1
2021-07-05,8888.938530000005,0.0005638845142419413,1,-1
2021-07-06,8893.246070000005,0.00048459554371560465,1,-1
2021-07-07,8901.065090000004,0.0008792087769138313,1,-1
2021-07-08,8901.476020000004,4.616638524090888e-05,1,-1
2021-07-09,8905.667140000005,0.00047083427406691136,1,-1
2021-07-11,8904.196710000004,-0.00016511171784050482,1,-1
2021-07-12,8904.825750000004,7.064533955025709e-05,1,-1
2021-07-13,8903.771870000004,-0.00011834931188847708,1,-1
2021-07-14,8924.086040000004,0.002281524088509679,1,-1
2021-07-15,8927.232930000004,0.0003526288278592471,1,-1
2021-07-16,8909.372090000004,-0.0020007140107185517,1,-1
2021-07-18,8913.412210000004,0.00045346854516647994,1,-1
2021-07-19,8909.202060000003,-0.00047233875207497444,1,-1
2021-07-20,8907.469560000003,-0.00019446185958427176,1,-1
2021-07-21,8900.273090000004,-0.0008079140716141797,1,-1
2021-07-22,8904.861660000004,0.0005155538435281937,1,-1
2021-07-23,8899.521690000003,-0.0005996690576326458,1,-1
2021-07-25,8898.021230000004,-0.0001686000722583847,1,-1
2021-07-26,8895.445230000003,-0.00028950256842674715,1,-1
2021-07-27,8897.636360000004,0.0002463204419056453,1,-1
2021-07-28,8907.071040000004,0.0010603580117540812,1,-1
2021-07-29,8927.975030000003,0.0023468983132752808,1,-1
2021-07-30,8911.235880000004,-0.0018749100376908023,1,-1
2021-08-01,8911.651840000004,4.667814942860282e-05,1,-1
2021-08-02,8910.232500000004,-0.00015926789168640987,1,-1
2021-08-03,8908.896960000004,-0.00014988834466445056,1,-1
2021-08-04,8909.354180000004,5.13217295083912e-05,1,-1
2021-08-05,8901.241130000002,-0.0009106215597775025,1,-1
2021-08-06,8860.396940000002,-0.004588594939007096,1,-1
2021-08-08,8816.802080000003,-0.00492019266125554,1,-1
2021-08-09,8829.216890000003,0.0014080853678413163,1,-1
2021-08-10,8824.637800000002,-0.0005186292348517973,1,-1
2021-08-11,8850.056180000003,0.0028803879066856553,1,-1
2021-08-12,8851.147680000002,0.00012333255041530045,1,-1
2021-08-13,8877.045800000004,0.0029259618002444032,1,-1
2021-08-15,8876.605380000003,-4.9613352225863494e-05,1,-1
2021-08-16,8885.238200000003,0.0009725361926589127,1,-1
2021-08-17,8883.875850000002,-0.0001533273469248586,1,-1
2021-08-18,8885.213210000002,0.0001505378983881478,1,-1
2021-08-19,8876.751850000002,-0.0009522967879348476,1,-1
2021-08-20,8878.284060000004,0.0001726093086629188,1,-1
2021-08-22,8876.363550000002,-0.00021631544868616626,1,-1
2021-08-23,8902.558450000002,0.0029510846251898926,1,-1
2021-08-24,8899.537600000003,-0.00033932380415868657,1,-1
2021-08-25,8889.384110000003,-0.0011409008486014116,1,-1
2021-08-26,8891.242810000003,0.00020909210098252196,1,-1
2021-08-27,8913.989970000002,0.0025583780002516043,1,-1
2021-08-29,8916.199380000002,0.00024785870383925435,1,-1
2021-08-30,8908.173590000002,-0.0009001357706291957,1,-1
2021-08-31,8912.275440000003,0.00046045914558789924,1,-1
2021-09-01,8910.885190000003,-0.0001559927102073866,1,-1
2021-09-02,8907.246270000003,-0.0004083679592329359,1,-1
2021-09-03,8925.117350000002,0.0020063529690639292,1,-1
2021-09-05,8925.316940000002,2.2362731174618844e-05,1,-1
2021-09-06,8921.275900000002,-0.000452761512802935,1,-1
2021-09-07,8893.431330000003,-0.003121142122731513,1,-1
2021-09-08,8888.468940000002,-0.0005579837315728975,1,-1
2021-09-09,8892.490230000003,0.0004524164990782342,1,-1
2021-09-10,8884.873730000003,-0.0008565092345341752,1,-1
2021-09-12,8885.102580000002,2.5757259692671397e-05,1,-1
2021-09-13,8890.758510000003,0.0006365632753337902,1,-1
2021-09-14,8901.440690000003,0.0012014925372210161,1,-1
2021-09-15,8892.791080000003,-0.0009717089964681458,1,-1
2021-09-16,8851.593410000003,-0.004632704134099552,1,-1
2021-09-17,8851.298660000002,-3.3299089367111456e-05,1,-1
2021-09-19,8851.824740000002,5.943534618002566e-05,1,-1
2021-09-20,8862.693090000002,0.0012278089907145073,1,-1
2021-09-21,8872.643270000002,0.001122703889095078,1,-1
2021-09-22,8864.660370000001,-0.0008997206082873577,1,-1
2021-09-23,8843.936080000003,-0.002337854935777761,1,-1
2021-09-24,8847.696840000002,0.0004252359996703703,1,-1
2021-09-26,8847.266210000002,-4.8671423511503775e-05,1,-1
2021-09-27,8849.021090000002,0.00019835279716318155,1,-1
2021-09-28,8833.058620000002,-0.0018038684547875272,1,-1
2021-09-29,8826.536500000002,-0.0007383761707674408,1,-1
2021-09-30,8850.788200000003,0.002747589612301482,1,-1
2021-10-01,8857.910240000003,0.0008046786160806896,1,-1
2021-10-03,8860.871200000001,0.0003342729740731798,1,-1
2021-10-04,8865.772790000003,0.0005531724690910345,1,-1
2021-10-05,8857.042380000003,-0.0009847319807075872,1,-1
2021-10-06,8861.723000000002,0.0005284630917616884,1,-1
2021-10-07,8852.842240000002,-0.0010021482278333993,1,-1
2021-10-08,8854.423860000003,0.00017865674741779358,1,-1
2021-10-10,8851.692920000003,-0.0003084266173812855,1,-1
2021-10-11,8851.013190000003,-7.679096034429733e-05,1,-1
2021-10-12,8858.110180000003,0.0008018279769392844,1,-1
2021-10-13,8889.456680000003,0.003538734488850004,1,-1
2021-10-14,8893.106410000002,0.00041056839932762657,1,-1
2021-10-15,8864.478590000002,-0.0032191023788727957,1,-1
2021-10-17,8868.693220000003,0.0004754515403484483,1,-1
2021-10-18,8861.703250000002,-0.0007881623398853232,1,-1
2021-10-19,8866.417690000002,0.0005320015652747756,1,-1
2021-10-20,8879.191840000003,0.0014407340649436051,1,-1
2021-10-21,8882.388650000003,0.0003600338924538704,1,-1
2021-10-22,8889.455800000003,0.0007956362053580524,1,-1
2021-10-24,8892.134140000002,0.0003012940342195236,1,-1
2021-10-25,8905.600900000003,0.0015144575855443598,1,-1
2021-10-26,8891.291060000003,-0.0016068359856548087,1,-1
2021-10-27,8894.342650000002,0.00034321112416701993,1,-1
2021-10-28,8897.315080000002,0.0003341933313081302,1,-1
