Time,Equity,Returns,stock1_signal,stock2_signal
2019-11-18,8252.066999999992,-3.8776659407768754e-05,1,-1
2019-11-19,8256.95399999999,0.000592215259522133,1,-1
2019-11-20,8257.113999999992,1.937760583392567e-05,1,-1
2019-11-21,8248.426999999992,-0.001052062500287665,1,-1
2019-11-22,8254.21399999999,0.0007015883149597002,1,-1
2019-11-24,8250.593999999992,-0.0004385638656810853,1,-1
2019-11-25,8239.54399999999,-0.0013392975099733029,1,-1
2019-11-26,8249.68699999999,0.0012310147260576887,1,-1
2019-11-27,8239.163999999992,-0.0012755635456228598,1,-1
2019-11-28,8240.073999999991,0.0001104480988605161,1,-1
2019-11-29,8247.386999999992,0.0008874920298045375,1,-1
2019-12-01,8245.843999999992,-0.00018708955939616967,1,-1
2019-12-02,8243.913999999992,-0.00023405730207848308,1,-1
2019-12-03,8252.173999999992,0.001001951257618705,1,-1
2019-12-04,8239.913999999992,-0.0014856691097401287,1,-1
2019-12-05,8235.43399999999,-0.0005436949948751657,1,-1
2019-12-06,8221.85399999999,-0.001648971991032866,1,-1
2019-12-08,8221.36399999999,-5.95972635855091e-05,1,-1
2019-12-09,8221.78399999999,5.1086413398016006e-05,1,-1
2019-12-10,8226.18399999999,0.0005351636579116192,1,-1
2019-12-11,8229.796999999991,0.0004392072922270174,1,-1
2019-12-12,8193.003999999992,-0.004470705656530738,1,-1
2019-12-13,8218.053999999991,0.003057486606866,1,-1
2019-12-15,8213.976999999992,-0.0004961028486791808,1,-1
2019-12-16,8223.853999999992,0.0012024625829851754,1,-1
2019-12-17,8238.643999999991,0.0017984268689594796,1,-1
2019-12-18,8242.536999999991,0.0004725292171867679,1,-1
2019-12-19,8251.973999999991,0.001144914484460191,1,-1
2019-12-20,8253.52399999999,0.00018783384436238393,1,-1
2019-12-22,8253.18399999999,-4.1194524908361174e-05,1,-1
2019-12-23,8266.35699999999,0.0015961112705109581,1,-1
2019-12-24,8280.69399999999,0.001734379485424986,1,-1
2019-12-25,8277.673999999992,-0.0003647037313537771,1,-1
2019-12-26,8286.313999999991,0.001043771474933619,1,-1
2019-12-27,8278.45399999999,-0.0009485520341131481,1,-1
2019-12-29,8279.753999999992,0.00015703415154577627,1,-1
2019-12-30,8278.993999999992,-9.17901667126797e-05,1,-1
2019-12-31,8266.583999999992,-0.0014989743922992904,1,-1
2020-01-01,8268.573999999991,0.00024072821373377629,1,-1
2020-01-02,8289.316999999992,0.0025086550595061485,1,-1
2020-01-03,8318.903999999991,0.003569292862126039,1,-1
2020-01-05,8336.723999999991,0.002142109104757095,1,-1
2020-01-06,8321.82699999999,-0.0017869129408627504,1,-1
2020-01-07,8358.87399999999,0.004451786849209993,1,-1
2020-01-08,8322.733999999991,-0.0043235488416262235,1,-1
2020-01-09,8320.993999999992,-0.0002090659151187113,1,-1
2020-01-10,8331.353999999992,0.0012450435609014932,1,-1
2020-01-12,8330.066999999992,-0.00015447669130375097,1,-1
2020-01-13,8321.843999999992,-0.0009871469221075513,1,-1
2020-01-14,8322.643999999991,9.61325398551871e-05,1,-1
2020-01-15,8327.583999999992,0.0005935613730445599,1,-1
2020-01-16,8319.84399999999,-0.0009294412401005259,1,-1
2020-01-17,8331.62399999999,0.001415891932589286,1,-1
2020-01-19,8331.70399999999,9.601969555905754e-06,1,-1
2020-01-20,8336.063999999991,0.0005233023160688965,1,-1
2020-01-21,8327.27399999999,-0.001054454476357325,1,-1
2020-01-22,8322.27399999999,-0.0006004365894529684,1,-1
2020-01-23,8324.28399999999,0.0002415205267214393,1,-1
2020-01-24,8339.70399999999,0.0018524115707729827,1,-1
2020-01-26,8351.86399999999,0.0014580853229322344,1,-1
2020-01-27,8350.43399999999,-0.00017121926314900282,1,-1
2020-01-28,8341.333999999992,-0.0010897637176701114,1,-1
2020-01-29,8350.18399999999,0.0010609813730031448,1,-1
2020-01-30,8341.883999999991,-0.000993990072553963,1,-1
2020-01-31,8344.44399999999,0.0003068851113248172,1,-1
2020-02-02,8346.53399999999,0.00025046605861334115,1,-1
2020-02-03,8354.35399999999,0.0009369158503398367,1,-1
2020-02-04,8326.25699999999,-0.0033631565049793144,1,-1
2020-02-05,8331.77399999999,0.0006626026556710851,1,-1
2020-02-06,8348.01399999999,0.0019491647277039004,1,-1
2020-02-07,8357.276999999991,0.0011096052306573956,1,-1
2020-02-09,8361.073999999991,0.0004543345876892868,1,-1
2020-02-10,8355.61399999999,-0.0006530261542956328,1,-1
2020-02-11,8346.733999999991,-0.0010627585237900083,1,-1
2020-02-12,8349.24699999999,0.00030107584595362447,1,-1
2020-02-13,8348.036999999991,-0.00014492324876713703,1,-1
2020-02-14,8354.35699999999,0.0007570642056329291,1,-1
2020-02-16,8353.046999999991,-0.00015680440756837832,1,-1
2020-02-17,8358.91399999999,0.0007023784255013599,1,-1
2020-02-18,8376.19399999999,0.0020672541911546105,1,-1
2020-02-19,8393.00399999999,0.0020068780641899764,1,-1
2020-02-20,8409.26399999999,0.0019373278030130336,1,-1
2020-02-21,8423.116999999991,0.0016473498750901872,1,-1
2020-02-23,8445.59399999999,0.0026684895864557134,1,-1
2020-02-24,8436.69399999999,-0.0010538039124304843,1,-1
2020-02-25,8414.83699999999,-0.0025907067389192573,1,-1
2020-02-26,8428.226999999992,0.0015912370019766087,1,-1
2020-02-27,8432.223999999991,0.0004742397185077962,1,-1
2020-02-28,8379.44399999999,-0.006259321384251781,1,-1
2020-03-01,8379.673999999992,2.7448121856510355e-05,1,-1
2020-03-02,8390.553999999991,0.0012983798653740664,1,-1
2020-03-03,8439.066999999992,0.005781858980944632,1,-1
2020-03-04,8424.723999999991,-0.0016995954647593958,1,-1
2020-03-05,8454.886999999992,0.0035802953307433327,1,-1
2020-03-06,8444.216999999991,-0.00126199202898869,1,-1
2020-03-08,8465.73699999999,0.0025484896941894153,1,-1
2020-03-09,8434.41399999999,-0.0036999731978444306,1,-1
2020-03-10,8437.04399999999,0.0003118177504686237,1,-1
2020-03-11,8437.233999999991,2.2519735585202483e-05,1,-1
2020-03-12,8394.796999999991,-0.005029728937232303,1,-1
2020-03-13,8377.876999999991,-0.002015534145733411,1,-1
2020-03-15,8393.00699999999,0.0018059467810280783,1,-1
2020-03-16,8355.903999999991,-0.004420704045641766,1,-1
2020-03-17,8401.306999999992,0.0054336430863735075,1,-1
2020-03-18,8412.34699999999,0.0013140812495007204,1,-1
2020-03-19,8397.50699999999,-0.001764073688353629,1,-1
2020-03-20,8410.946999999991,0.001600474998115553,1,-1
2020-03-22,8404.87399999999,-0.0007220352238577199,1,-1
2020-03-23,8482.59399999999,0.009247015481731236,1,-1
2020-03-24,8526.52399999999,0.005178840340584578,1,-1
2020-03-25,8500.74699999999,-0.0030231545703736096,1,-1
2020-03-26,8481.866999999991,-0.002220981285526946,1,-1
2020-03-27,8456.92699999999,-0.00294039036452709,1,-1
2020-03-29,8456.706999999991,-2.6014177490152335e-05,1,-1
2020-03-30,8454.59699999999,-0.000249506102079744,1,-1
2020-03-31,8413.42699999999,-0.004869540203986111,1,-1
2020-04-01,8428.296999999991,0.001767412969768456,1,-1
2020-04-02,8448.69399999999,0.002420061846420296,1,-1
2020-04-03,8465.90699999999,0.002037356306193505,1,-1
2020-04-05,8472.776999999991,0.000811490133307835,1,-1
2020-04-06,8513.22899999999,0.004774349661273991,1,-1
2020-04-07,8489.00699999999,-0.0028452188940294443,1,-1
2020-04-08,8483.30699999999,-0.0006714566261991628,1,-1
2020-04-09,8512.16699999999,0.003401975196701157,1,-1
2020-04-10,8512.91699999999,8.810917361001813e-05,1,-1
2020-04-12,8515.09699999999,0.00025608143483601964,1,-1
2020-04-13,8540.31699999999,0.0029617983212639754,1,-1
2020-04-14,8537.92699999999,-0.0002798490969362355,1,-1
2020-04-15,8538.956999999991,0.00012063818301566442,1,-1
2020-04-16,8541.93699999999,0.0003489887582288631,1,-1
2020-04-17,8507.866999999991,-0.00398855669387399,1,-1
2020-04-19,8502.17699999999,-0.0006687927773201263,1,-1
2020-04-20,8522.16699999999,0.002351162531666784,1,-1
2020-04-21,8532.61999999999,0.001226565966144566,1,-1
2020-04-22,8554.65699999999,0.0025826768331416172,1,-1
2020-04-23,8568.366999999991,0.0016026358508589578,1,-1
2020-04-24,8566.41699999999,-0.0002275812882431838,1,-1
2020-04-26,8563.536999999991,-0.0003361965685302337,1,-1
2020-04-27,8542.59699999999,-0.0024452513021196998,1,-1
2020-04-28,8536.62399999999,-0.0006992018937566069,1,-1
2020-04-29,8541.77399999999,0.0006032829839992537,1,-1
2020-04-30,8505.063999999991,-0.004297702093265299,1,-1
2020-05-01,8525.386999999992,0.00238951758622874,1,-1
2020-05-03,8529.12399999999,0.00043833787252101075,1,-1
2020-05-04,8534.323999999991,0.0006096757416120813,1,-1
2020-05-05,8534.536999999991,2.4958040027556194e-05,1,-1
2020-05-06,8532.553999999991,-0.0002323500384379118,1,-1
2020-05-07,8552.056999999992,0.002285716562707929,1,-1
2020-05-08,8536.33699999999,-0.001838154259261926,1,-1
2020-05-10,8539.833999999992,0.0004096604902079637,1,-1
2020-05-11,8539.923999999992,1.0538846539676072e-05,1,-1
2020-05-12,8552.62399999999,0.0014871326723748801,1,-1
2020-05-13,8569.706999999991,0.0019973986930794663,1,-1
2020-05-14,8584.636999999992,0.001742183250839302,1,-1
2020-05-15,8606.85699999999,0.002588344737232351,1,-1
2020-05-17,8624.89699999999,0.002096003221617293,1,-1
2020-05-18,8589.96399999999,-0.004050251266768612,1,-1
2020-05-19,8595.74699999999,0.000673227501302609,1,-1
2020-05-20,8599.09399999999,0.00038937860781618205,1,-1
2020-05-21,8578.956999999991,-0.0023417583294238487,1,-1
2020-05-22,8592.25699999999,0.001550305007939734,1,-1
2020-05-24,8587.226999999992,-0.0005854107948585208,1,-1
2020-05-25,8581.776999999991,-0.0006346635532052947,1,-1
2020-05-26,8554.91699999999,-0.0031298879008392344,1,-1
2020-05-27,8559.946999999991,0.0005879659615635191,1,-1
2020-05-28,8565.16399999999,0.000609466390387503,1,-1
2020-05-29,8569.41399999999,0.0004961959864400178,1,-1
2020-05-31,8580.483999999991,0.001291803616910281,1,-1
2020-06-01,8568.33699999999,-0.001415654408306155,1,-1
2020-06-02,8543.70399999999,-0.0028748869237985586,1,-1
2020-06-03,8518.366999999991,-0.0029655755864200772,1,-1
2020-06-04,8526.93699999999,0.00100606137303072,1,-1
2020-06-05,8493.456999999991,-0.003926380598332058,1,-1
2020-06-07,8484.65399999999,-0.0010364448775099788,1,-1
2020-06-08,8499.046999999991,0.0016963567400629653,1,-1
2020-06-09,8517.553999999991,0.0021775382581128433,1,-1
2020-06-10,8539.58399999999,0.0025864232853702873,1,-1
2020-06-11,8544.723999999991,0.0006019028561579098,1,-1
2020-06-12,8551.026999999991,0.0007376481674539193,1,-1
2020-06-14,8557.05699999999,0.0007051784540030859,1,-1
2020-06-15,8535.55699999999,-0.0025125460774656494,1,-1
2020-06-16,8543.51399999999,0.0009322180145947545,1,-1
2020-06-17,8547.823999999991,0.0005044762611732256,1,-1
2020-06-18,8556.036999999991,0.0009608293291953895,1,-1
2020-06-19,8583.76699999999,0.0032409864520219767,1,-1
2020-06-21,8589.743999999992,0.0006963143337885835,1,-1
2020-06-22,8580.62699999999,-0.0010613820388596373,1,-1
2020-06-23,8591.393999999991,0.001254803407723104,1,-1
2020-06-24,8595.99399999999,0.0005354195139926077,1,-1
2020-06-25,8598.616999999991,0.0003051421394664189,1,-1
2020-06-26,8612.72699999999,0.0016409615639350061,1,-1
2020-06-28,8612.456999999991,-3.13489560274105e-05,1,-1
2020-06-29,8617.22699999999,0.000553848919071287,1,-1
2020-06-30,8619.32699999999,0.00024369788564237993,1,-1
2020-07-01,8596.99699999999,-0.0025906895051086565,1,-1
2020-07-02,8604.21699999999,0.0008398281399888408,1,-1
2020-07-03,8602.09699999999,-0.00024639081045940703,1,-1
2020-07-05,8603.15699999999,0.00012322576692636034,1,-1
2020-07-06,8611.56699999999,0.0009775481256473206,1,-1
2020-07-07,8615.50399999999,0.0004571757962283929,1,-1
2020-07-08,8623.04399999999,0.0008751664441222218,1,-1
2020-07-09,8618.516999999989,-0.0005249886235071388,1,-1
2020-07-10,8611.32699999999,-0.0008342502544229635,1,-1
2020-07-12,8612.59699999999,0.0001474801734970832,1,-1
2020-07-13,8622.32699999999,0.0011297405416739181,1,-1
2020-07-14,8627.59699999999,0.0006112039128185476,1,-1
2020-07-15,8629.16699999999,0.00018197419281396066,1,-1
2020-07-16,8617.606999999989,-0.0013396426329449485,1,-1
2020-07-17,8627.96699999999,0.0012021898886780402,1,-1
2020-07-19,8627.01699999999,-0.00011010705071068383,1,-1
2020-07-20,8626.99699999999,-2.318298433889865e-06,1,-1
2020-07-21,8645.14699999999,0.002103860706106575,1,-1
2020-07-22,8672.53399999999,0.003167904490230189,1,-1
2020-07-23,8688.026999999991,0.0017864444232793542,1,-1
2020-07-24,8697.09699999999,0.0010439654480816074,1,-1
2020-07-26,8709.39399999999,0.0014139200701106525,1,-1
2020-07-27,8751.39399999999,0.0048223791460118015,1,-1
2020-07-28,8738.83699999999,-0.001434857121048294,1,-1
2020-07-29,8743.79699999999,0.0005675812467951236,1,-1
2020-07-30,8720.55399999999,-0.002658227312459349,1,-1
2020-07-31,8742.46699999999,0.0025127990721691695,1,-1
2020-08-02,8747.24399999999,0.0005464132721346715,1,-1
2020-08-03,8742.63699999999,-0.0005266801749214123,1,-1
2020-08-04,8797.64399999999,0.006291808752896921,1,-1
2020-08-05,8799.13699999999,0.00016970452543896286,1,-1
2020-08-06,8830.75699999999,0.0035935342295501105,1,-1
2020-08-07,8804.46699999999,-0.0029770947156626537,1,-1
2020-08-09,8797.28399999999,-0.0008158358705869784,1,-1
2020-08-10,8795.766999999989,-0.0001724395847629845,1,-1
2020-08-11,8679.17399999999,-0.013255580781073362,1,-1
2020-08-12,8692.43699999999,0.0015281408115566109,1,-1
2020-08-13,8725.57399999999,0.0038121645287736428,1,-1
2020-08-14,8710.96699999999,-0.0016740445958053352,1,-1
2020-08-16,8697.23399999999,-0.0015765184278623279,1,-1
2020-08-17,8748.40399999999,0.005883479736201291,1,-1
2020-08-18,8755.17399999999,0.0007738554369460804,1,-1
2020-08-19,8691.90699999999,-0.007226241305998027,1,-1
2020-08-20,8706.08699999999,0.001631402636958823,1,-1
2020-08-21,8706.06699999999,-2.297243296589535e-06,1,-1
2020-08-23,8701.07399999999,-0.000573508106473386,1,-1
2020-08-24,8697.82399999999,-0.0003735171083477651,1,-1
2020-08-25,8689.86399999999,-0.0009151714267843225,1,-1
2020-08-26,8706.66699999999,0.0019336321028728953,1,-1
2020-08-27,8683.14699999999,-0.002701378150789524,1,-1
2020-08-28,8704.80699999999,0.0024944873097276776,1,-1
2020-08-30,8712.76399999999,0.0009140926386994597,1,-1
2020-08-31,8706.72699999999,-0.0006928914865592661,1,-1
2020-09-01,8707.76699999999,0.00011944787059481321,1,-1
2020-09-02,8685.08699999999,-0.002604571298244429,1,-1
2020-09-03,8676.79399999999,-0.0009548551442258857,1,-1
2020-09-04,8680.73699999999,0.00045443051892202213,1,-1
2020-09-06,8684.85399999999,0.00047426848665033106,1,-1
2020-09-07,8689.69699999999,0.0005576374686320218,1,-1
2020-09-08,8708.95699999999,0.002216417902718648,1,-1
2020-09-09,8722.73699999999,0.0015822790260648922,1,-1
2020-09-10,8738.40699999999,0.0017964544844124575,1,-1
2020-09-11,8734.76699999999,-0.0004165518955571157,1,-1
2020-09-13,8737.34399999999,0.00029502790400703915,1,-1
2020-09-14,8747.57699999999,0.0011711797086162434,1,-1
2020-09-15,8740.803999999991,-0.0007742715497102148,1,-1
2020-09-16,8738.956999999991,-0.00021130779273847988,1,-1
2020-09-17,8724.80699999999,-0.0016191863628578496,1,-1
2020-09-18,8733.54699999999,0.001001741356571051,1,-1
2020-09-20,8730.40699999999,-0.0003595331885200004,1,-1
2020-09-21,8710.53699999999,-0.002275953457840041,1,-1
2020-09-22,8705.16699999999,-0.0006164947120940178,1,-1
2020-09-23,8658.73699999999,-0.005333613932966497,1,-1
2020-09-24,8667.42399999999,0.0010032641019122046,1,-1
2020-09-25,8662.30699999999,-0.0005903714875377108,1,-1
2020-09-27,8661.30699999999,-0.00011544268749652531,1,-1
2020-09-28,8670.41699999999,0.0010518043062093252,1,-1
2020-09-29,8685.48699999999,0.0017380940270808054,1,-1
2020-09-30,8671.21699999999,-0.0016429706244451836,1,-1
2020-10-01,8689.92699999999,0.002157713271389916,1,-1
2020-10-02,8681.38699999999,-0.0009827470357346435,1,-1
2020-10-04,8685.313999999991,0.000452347073111925,1,-1
2020-10-05,8688.76399999999,0.0003972222535648662,1,-1
2020-10-06,8666.883999999991,-0.002518194762799353,1,-1
2020-10-07,8670.55699999999,0.00042379706478112844,1,-1
2020-10-08,8676.59699999999,0.0006966103792409584,1,-1
2020-10-09,8700.546999999991,0.0027602987669015366,1,-1
2020-10-11,8701.24699999999,8.045471164042084e-05,1,-1
2020-10-12,8693.86399999999,-0.0008484990714549001,1,-1
2020-10-13,8675.16399999999,-0.002150942319778748,1,-1
2020-10-14,8672.33399999999,-0.000326218616731655,1,-1
2020-10-15,8691.25699999999,0.002181996219241533,1,-1
2020-10-16,8683.40699999999,-0.0009032065212201124,1,-1
2020-10-18,8683.40699999999,0.0,1,-1
2020-10-19,8683.473999999991,7.715865443236325e-06,1,-1
2020-10-20,8690.376999999991,0.0007949583311932518,1,-1
2020-10-21,8683.636999999992,-0.0007755704959635512,1,-1
2020-10-22,8672.43699999999,-0.0012897821500369444,1,-1
2020-10-23,8672.60699999999,1.960233323106131e-05,1,-1
2020-10-25,8668.403999999991,-0.00048462936231274956,1,-1
2020-10-26,8675.89699999999,0.000864403643392464,1,-1
2020-10-27,8677.40399999999,0.00017369961860991268,1,-1
2020-10-28,8655.903999999991,-0.0024776995516168077,1,-1
2020-10-29,8650.53399999999,-0.0006203858083454472,1,-1
2020-10-30,8658.97699999999,0.0009760091111137292,1,-1
2020-11-01,8659.74399999999,8.857859306021787e-05,1,-1
2020-11-02,8677.83699999999,0.0020893227328659947,1,-1
2020-11-03,8677.723999999991,-1.302167809780208e-05,1,-1
2020-11-04,8683.44399999999,0.0006591590145064163,1,-1
2020-11-05,8707.536999999991,0.002774590358387785,1,-1
2020-11-06,8710.786999999991,0.0003732398725380115,1,-1
2020-11-08,8715.803999999991,0.000575952551703951,1,-1
2020-11-09,8629.136999999992,-0.009943660963463552,1,-1
2020-11-10,8625.68699999999,-0.0003998082311128526,1,-1
2020-11-11,8618.39699999999,-0.0008451500732638006,1,-1
2020-11-12,8638.88699999999,0.0023774722839988716,1,-1
2020-11-13,8643.71699999999,0.0005590998007034553,1,-1
2020-11-15,8643.76399999999,5.437475567582339e-06,1,-1
2020-11-16,8642.90699999999,-9.91466217726833e-05,1,-1
2020-11-17,8632.19399999999,-0.0012395135109054545,1,-1
2020-11-18,8621.383999999991,-0.0012522888155663825,1,-1
2020-11-19,8613.57399999999,-0.0009058870362347315,1,-1
2020-11-20,8617.40699999999,0.00044499530624575456,1,-1
2020-11-22,8616.946999999991,-5.3380326587748606e-05,1,-1
2020-11-23,8578.153999999991,-0.004501942509336554,1,-1
2020-11-24,8548.196999999991,-0.0034922432029083073,1,-1
2020-11-25,8545.17699999999,-0.00035329087525715064,1,-1
2020-11-26,8549.12699999999,0.0004622490558123804,1,-1
2020-11-27,8531.22699999999,-0.002093781037525777,1,-1
2020-11-29,8528.72699999999,-0.0002930410830704888,1,-1
2020-11-30,8520.50399999999,-0.0009641532669529829,1,-1
2020-12-01,8544.303999999991,0.0027932619948305426,1,-1
2020-12-02,8568.96399999999,0.0028861332649212645,1,-1
2020-12-03,8569.82699999999,0.00010071229147423644,1,-1
2020-12-04,8570.14699999999,3.734031037039287e-05,1,-1
2020-12-06,8569.16299999999,-0.00011481716708017231,1,-1
2020-12-07,8603.67399999999,0.004027347828486905,1,-1
2020-12-08,8608.82399999999,0.0005985814897215835,1,-1
2020-12-09,8573.01699999999,-0.004159336977965777,1,-1
2020-12-10,8581.636999999992,0.0010054803344028418,1,-1
2020-12-11,8592.22699999999,0.0012340302904909617,1,-1
2020-12-13,8581.58699999999,-0.0012383285497461483,1,-1
2020-12-14,8570.036999999991,-0.0013459049008067714,1,-1
2020-12-15,8582.86399999999,0.0014967263268523823,1,-1
2020-12-16,8589.46399999999,0.0007689740860394867,1,-1
2020-12-17,8601.99399999999,0.001458763899586657,1,-1
2020-12-18,8604.67699999999,0.0003119044258808046,1,-1
2020-12-20,8618.18399999999,0.0015697277190067638,1,-1
2020-12-21,8609.57399999999,-0.0009990503799872652,1,-1
2020-12-22,8599.303999999991,-0.001192858090307225,1,-1
2020-12-23,8596.56699999999,-0.0003182815725553123,1,-1
2020-12-24,8600.813999999991,0.0004940344209498626,1,-1
2020-12-25,8600.303999999991,-5.929671307858264e-05,1,-1
2020-12-27,8606.41699999999,0.0007107888279296315,1,-1
2020-12-28,8605.46399999999,-0.00011073132989014578,1,-1
2020-12-29,8604.24699999999,-0.00014142177574627546,1,-1
2020-12-30,8607.37699999999,0.00036377384331243157,1,-1
2020-12-31,8606.723999999991,-7.586515613278166e-05,1,-1
2021-01-03,8620.26399999999,0.0015731885906877796,1,-1
2021-01-04,8659.87699999999,0.0045953348992560095,1,-1
2021-01-05,8662.68699999999,0.000324484978251105,1,-1
2021-01-06,8636.90399999999,-0.002976328245497206,1,-1
2021-01-07,8634.84399999999,-0.00023851139250818942,1,-1
2021-01-08,8567.55699999999,-0.007792497467238535,1,-1
2021-01-10,8568.10399999999,6.384550461713268e-05,1,-1
2021-01-11,8570.18399999999,0.0002427608254989,1,-1
2021-01-12,8567.36399999999,-0.0003290477777373457,1,-1
2021-01-13,8558.813999999991,-0.0009979732389098217,1,-1
2021-01-14,8553.79699999999,-0.0005861793468115994,1,-1
2021-01-15,8545.04699999999,-0.0010229375328874024,1,-1
2021-01-17,8528.563999999991,-0.001928953696802127,1,-1
2021-01-18,8554.24399999999,0.0030110578990787396,1,-1
2021-01-19,8551.67399999999,-0.0003004356667871688,1,-1
2021-01-20,8578.45399999999,0.003131550618042711,1,-1
2021-01-21,8571.85999999999,-0.0007686699724683832,1,-1
2021-01-22,8562.616999999991,-0.0010782957257816639,1,-1
2021-01-24,8563.50099999999,0.00010323946522405869,1,-1
2021-01-25,8563.00399999999,-5.803701079731827e-05,1,-1
2021-01-26,8552.40399999999,-0.0012378833409397716,1,-1
2021-01-27,8548.02599999999,-0.0005119028521102242,1,-1
2021-01-28,8546.59399999999,-0.00016752405760123157,1,-1
2021-01-29,8552.07699999999,0.0006415421160756996,1,-1
2021-01-31,8561.445999999989,0.0010955233447966783,1,-1
2021-02-01,8565.33399999999,0.0004541288936472654,1,-1
2021-02-02,8545.68399999999,-0.0022941312037568773,1,-1
2021-02-03,8544.55399999999,-0.00013223049202393256,1,-1
2021-02-04,8503.84399999999,-0.0047644382609085545,1,-1
2021-02-05,8516.39699999999,0.0014761559595872775,1,-1
2021-02-07,8519.42399999999,0.0003554319978271714,1,-1
2021-02-08,8531.13699999999,0.0013748582063763948,1,-1
2021-02-09,8529.79399999999,-0.00015742333055945856,1,-1
2021-02-10,8534.16399999999,0.0005123218684999209,1,-1
2021-02-11,8520.83399999999,-0.0015619573282162902,1,-1
2021-02-12,8513.936999999989,-0.0008094278095314156,1,-1
2021-02-14,8509.150999999989,-0.0005621371170587697,1,-1
2021-02-15,8502.47399999999,-0.0007846846295240795,1,-1
2021-02-16,8475.02399999999,-0.0032284720894175667,1,-1
2021-02-17,8466.76399999999,-0.000974628508426667,1,-1
2021-02-18,8450.00499999999,-0.0019793866936648197,1,-1
2021-02-19,8458.06699999999,0.0009540822756910483,1,-1
2021-02-21,8455.68999999999,-0.0002810334796354841,1,-1
2021-02-22,8478.86399999999,0.002740639734900574,1,-1
2021-02-23,8469.06399999999,-0.0011558152129814703,1,-1
2021-02-24,8463.61399999999,-0.00064351857537015,1,-1
2021-02-25,8444.70399999999,-0.0022342701356654615,1,-1
2021-02-26,8416.00699999999,-0.0033982244966785924,1,-1
2021-02-28,8417.00399999999,0.00011846473036425387,1,-1
2021-03-01,8407.31399999999,-0.001151240987885993,1,-1
2021-03-02,8416.31499999999,0.0010706154189079609,1,-1
2021-03-03,8393.552999999989,-0.00270450903988273,1,-1
2021-03-04,8380.123999999989,-0.0015999184135728761,1,-1
2021-03-05,8391.08699999999,0.001308214532386609,1,-1
2021-03-07,8397.89399999999,0.0008112179029962086,1,-1
2021-03-08,8377.69299999999,-0.0024054840415941303,1,-1
2021-03-09,8402.302999999989,0.0029375628827648104,1,-1
2021-03-10,8408.84299999999,0.0007783580287452629,1,-1
2021-03-11,8399.11399999999,-0.0011569962716629911,1,-1
2021-03-12,8410.92699999999,0.001406457871627964,1,-1
2021-03-14,8407.55399999999,-0.000401025951123013,1,-1
2021-03-15,8416.06699999999,0.0010125418165616296,1,-1
2021-03-16,8416.64399999999,6.855934012883758e-05,1,-1
2021-03-17,8426.152999999991,0.0011297852208078663,1,-1
2021-03-18,8418.10299999999,-0.000955358868988121,1,-1
2021-03-19,8433.49699999999,0.0018286780287672944,1,-1
2021-03-21,8430.01699999999,-0.0004126402131878759,1,-1
2021-03-22,8428.58699999999,-0.00016963192363672608,1,-1
2021-03-23,8429.19399999999,7.201681610458088e-05,1,-1
2021-03-24,8440.92699999999,0.0013919480320419009,1,-1
2021-03-25,8427.86699999999,-0.0015472234270005325,1,-1
2021-03-26,8428.51699999999,7.712508989543565e-05,1,-1
2021-03-28,8427.27399999999,-0.00014747552861316127,1,-1
2021-03-29,8409.72699999999,-0.002082167970330673,1,-1
2021-03-30,8386.08699999999,-0.0028110306077711034,1,-1
2021-03-31,8404.07699999999,0.0021452198146763024,1,-1
2021-04-01,8420.74399999999,0.0019832041043887916,1,-1
2021-04-02,8421.34399999999,7.125261140816797e-05,1,-1
2021-04-04,8420.24699999999,-0.00013026424285711435,1,-1
2021-04-05,8413.356999999989,-0.0008182657824646888,1,-1
2021-04-06,8435.44399999999,0.0026252303331477655,1,-1
2021-04-07,8437.866999999991,0.0002872403633999987,1,-1
2021-04-08,8456.01399999999,0.0021506620097233586,1,-1
2021-04-09,8447.74699999999,-0.0009776473880009906,1,-1
2021-04-11,8446.17699999999,-0.00018584836880175537,1,-1
2021-04-12,8431.80699999999,-0.0017013614561950385,1,-1
2021-04-13,8445.94399999999,0.0016766275603794512,1,-1
2021-04-14,8434.04699999999,-0.0014086051245427722,1,-1
2021-04-15,8460.79399999999,0.003171312656901293,1,-1
2021-04-16,8468.39699999999,0.0008986154254553291,1,-1
2021-04-18,8470.20399999999,0.00021338158803851925,1,-1
2021-04-19,8448.15399999999,-0.0026032430859990185,1,-1
2021-04-20,8458.34699999999,0.0012065357710100422,1,-1
2021-04-21,8475.64699999999,0.002045316892295812,1,-1
2021-04-22,8474.44699999999,-0.00014158211166659385,1,-1
2021-04-23,8464.71699999999,-0.0011481575139946631,1,-1
2021-04-25,8463.616999999991,-0.00012995118442804543,1,-1
2021-04-26,8465.80399999999,0.0002584001615382192,1,-1
2021-04-27,8460.37399999999,-0.0006414039351724243,1,-1
2021-04-28,8463.67399999999,0.0003900536784779973,1,-1
2021-04-29,8453.32699999999,-0.0012225187312271402,1,-1
2021-04-30,8462.91699999999,0.0011344645723512237,1,-1
2021-05-02,8462.41399999999,-5.9435771377680524e-05,1,-1
2021-05-03,8477.44699999999,0.0017764434592775213,1,-1
2021-05-04,8465.15699999999,-0.00144972891013051,1,-1
2021-05-05,8469.606999999989,0.0005256842844141296,1,-1
2021-05-06,8500.36699999999,0.0036318095987217802,1,-1
2021-05-07,8507.76699999999,0.0008705506479897984,1,-1
2021-05-09,8507.39399999999,-4.384229140286244e-05,1,-1
