Time,Equity,Returns,stock1_signal,stock2_signal
2008-09-24,9740.461000000001,0.00010657715554618363,-1,1
2008-09-25,9741.145,7.022254901478675e-05,-1,1
2008-09-26,9745.223,0.0004186366181797574,-1,1
2008-09-28,9748.480000000001,0.0003342150302769742,-1,1
2008-09-29,9714.597,-0.0034757213432249356,-1,1
2008-09-30,9752.418000000001,0.0038932134807034835,-1,1
2008-10-01,9756.241,0.00039200534677630294,-1,1
2008-10-02,9789.236,0.0033819377770598624,-1,1
2008-10-03,9788.613000000001,-6.364133013037065e-05,-1,1
2008-10-05,9795.463,0.0006997927081189292,-1,1
2008-10-06,9756.379,-0.0039900104772994105,-1,1
2008-10-07,9730.12,-0.0026914698578233143,-1,1
2008-10-08,9708.994,-0.0021711962442395594,-1,1
2008-10-09,9698.737000000001,-0.0010564431289172838,-1,1
2008-10-10,9768.519,0.0071949574465211,-1,1
2008-10-12,9762.890000000001,-0.0005762388341568059,-1,1
2008-10-13,9778.09,0.0015569160361326162,-1,1
2008-10-14,9776.444000000001,-0.00016833553383110988,-1,1
2008-10-15,9768.230000000001,-0.0008401827903887771,-1,1
2008-10-16,9817.034000000001,0.004996196854496704,-1,1
2008-10-17,9837.239000000001,0.002058157280498296,-1,1
2008-10-19,9831.447,-0.0005887830924918847,-1,1
2008-10-20,9822.373000000001,-0.0009229567122722715,-1,1
2008-10-21,9844.727,0.0022758247930514397,-1,1
2008-10-22,9892.169,0.004819026469703003,-1,1
2008-10-23,9889.900000000001,-0.00022937335583317342,-1,1
2008-10-24,9878.449,-0.0011578479054389357,-1,1
2008-10-26,9871.053,-0.0007487005298099092,-1,1
2008-10-27,9876.166000000001,0.0005179791862126581,-1,1
2008-10-28,9858.716,-0.0017668799815637737,-1,1
2008-10-29,9854.519,-0.00042571466710272787,-1,1
2008-10-30,9877.512,0.002333244270978696,-1,1
2008-10-31,9891.576000000001,0.0014238403355015805,-1,1
2008-11-02,9886.056,-0.0005580506079112535,-1,1
2008-11-03,9888.126,0.00020938582585405818,-1,1
2008-11-04,9852.038,-0.0036496298691987006,-1,1
2008-11-05,9871.68,0.0019936991716840158,-1,1
2008-11-06,9882.093,0.0010548356510746704,-1,1
2008-11-07,9879.900000000001,-0.0002219165514835142,-1,1
2008-11-09,9866.547,-0.0013515318980962254,-1,1
2008-11-10,9867.887,0.00013581245799576536,-1,1
2008-11-11,9882.421,0.0014728583738341516,-1,1
2008-11-12,9899.774000000001,0.0017559462402989556,-1,1
2008-11-13,9880.387,-0.0019583275335377515,-1,1
2008-11-14,9873.704000000002,-0.0006763905098048362,-1,1
2008-11-16,9872.513,-0.00012062342561625083,-1,1
2008-11-17,9874.897,0.0002414785374300621,-1,1
2008-11-18,9875.109,2.1468578355721135e-05,-1,1
2008-11-19,9877.002,0.0001916940866171224,-1,1
2008-11-20,9866.767,-0.0010362456138006682,-1,1
2008-11-21,9813.587000000001,-0.005389810056323219,-1,1
2008-11-23,9809.851,-0.00038069668104034893,-1,1
2008-11-24,9796.903,-0.0013198977232172782,-1,1
2008-11-25,9795.119,-0.00018209836312554906,-1,1
2008-11-26,9801.735,0.0006754384505180955,-1,1
2008-11-27,9797.603000000001,-0.0004215580200851443,-1,1
2008-11-28,9794.511,-0.00031558739418213744,-1,1
2008-11-30,9796.246000000001,0.00017714003282054414,-1,1
2008-12-01,9839.404,0.00440556515220214,-1,1
2008-12-02,9832.53,-0.0006986195505337411,-1,1
2008-12-03,9834.84,0.0002349344471870296,-1,1
2008-12-04,9841.724,0.0006999605484176996,-1,1
2008-12-05,9853.575,0.0012041589461360136,-1,1
2008-12-07,9850.585000000001,-0.00030344316656638615,-1,1
2008-12-08,9836.661,-0.0014135201107345896,-1,1
2008-12-09,9834.281,-0.00024195202010102168,-1,1
2008-12-10,9805.037,-0.002973679519631456,-1,1
2008-12-11,9787.866,-0.0017512427541068742,-1,1
2008-12-12,9786.289,-0.0001611178575594563,-1,1
2008-12-14,9780.514000000001,-0.0005901113282061887,-1,1
2008-12-15,9771.565,-0.0009149825868047801,-1,1
2008-12-16,9752.163,-0.0019855570729969685,-1,1
2008-12-17,9739.486,-0.001299916746674512,-1,1
2008-12-18,9756.265000000001,0.0017227808531168343,-1,1
2008-12-19,9769.362000000001,0.0013424194607258855,-1,1
2008-12-21,9766.140000000001,-0.0003298065933067251,-1,1
2008-12-22,9761.442000000001,-0.00048104983135610624,-1,1
2008-12-23,9770.2,0.000897203507432609,-1,1
2008-12-24,9761.286,-0.0009123661746945899,-1,1
2008-12-25,9762.956,0.00017108401495469217,-1,1
2008-12-26,9740.343,-0.0023162042315871822,-1,1
2008-12-28,9730.015000000001,-0.0010603322696129958,-1,1
2008-12-29,9727.636,-0.00024450116469509897,-1,1
2008-12-30,9733.479000000001,0.0006006598108729833,-1,1
2008-12-31,9727.682,-0.0005955732785780654,-1,1
2009-01-01,9725.269,-0.00024805498370528145,-1,1
2009-01-02,9733.67,0.0008638321469565113,-1,1
2009-01-04,9724.959,-0.0008949347984880118,-1,1
2009-01-05,9753.664,0.0029516833952718535,-1,1
2009-01-06,9749.609,-0.00041574120248555335,-1,1
2009-01-07,9771.071,0.0022013190477689903,-1,1
2009-01-08,9752.388,-0.0019120728935445586,-1,1
2009-01-09,9754.062,0.00017165026658072513,-1,1
2009-01-11,9755.548,0.00015234678639530763,-1,1
2009-01-12,9783.393,0.0028542732812137928,-1,1
2009-01-13,9785.25,0.00018981144885010792,-1,1
2009-01-14,9792.741,0.0007655399708745847,-1,1
2009-01-15,9789.594000000001,-0.000321360485281752,-1,1
2009-01-16,9765.810000000001,-0.002429518527530372,-1,1
2009-01-18,9766.367,5.703571951531927e-05,-1,1
2009-01-19,9773.672,0.000747975168248427,-1,1
2009-01-20,9752.607,-0.0021552800216746437,-1,1
2009-01-21,9753.596000000001,0.00010140878228770411,-1,1
2009-01-22,9750.489000000001,-0.000318549179195049,-1,1
2009-01-23,9706.497000000001,-0.004511773717195133,-1,1
2009-01-25,9709.26,0.00028465470086680433,-1,1
2009-01-26,9701.641000000001,-0.0007847147980379887,-1,1
2009-01-27,9706.585000000001,0.0005096045091752543,-1,1
2009-01-28,9721.896,0.0015773827767437965,-1,1
2009-01-29,9701.043000000001,-0.0021449519723312216,-1,1
2009-01-30,9680.52,-0.0021155457201871286,-1,1
2009-02-01,9682.674,0.00022250870820994528,-1,1
2009-02-02,9704.783000000001,0.0022833568495645995,-1,1
2009-02-03,9707.710000000001,0.00030160385863342576,-1,1
2009-02-04,9700.843,-0.0007073758898854532,-1,1
2009-02-05,9698.347000000002,-0.00025729722664302734,-1,1
2009-02-06,9697.805,-5.5885812293765547e-05,-1,1
2009-02-08,9702.435000000001,0.0004774276240862019,-1,1
2009-02-09,9714.145,0.001206913522223907,-1,1
2009-02-10,9691.964,-0.0022833713105991915,-1,1
2009-02-11,9669.886,-0.0022779696664163573,-1,1
2009-02-12,9664.368,-0.0005706375442274814,-1,1
2009-02-13,9667.774000000001,0.00035242863268458713,-1,1
2009-02-15,9666.927000000001,-8.76106537036625e-05,-1,1
2009-02-16,9667.082,1.603405094496857e-05,-1,1
2009-02-17,9641.167000000001,-0.0026807468892887654,-1,1
2009-02-18,9629.089,-0.001252752908439514,-1,1
2009-02-19,9634.816,0.0005947603142935076,-1,1
2009-02-20,9618.103000000001,-0.0017346465153044166,-1,1
2009-02-22,9614.763,-0.0003472618249149573,-1,1
2009-02-23,9622.903,0.0008466147319490247,-1,1
2009-02-24,9652.673,0.003093661029317296,-1,1
2009-02-25,9661.401000000002,0.0009042054983112724,-1,1
2009-02-26,9670.857,0.0009787400398759694,-1,1
2009-02-27,9672.323,0.00015158946099602666,-1,1
2009-03-01,9665.896,-0.0006644732604565995,-1,1
2009-03-02,9687.512,0.0022363162194172226,-1,1
2009-03-03,9701.936000000002,0.0014889271879097166,-1,1
2009-03-04,9707.113000000001,0.000533604839281443,-1,1
2009-03-05,9684.371000000001,-0.0023428180963794842,-1,1
2009-03-06,9676.883000000002,-0.0007732045788001463,-1,1
2009-03-08,9676.1,-8.091448455060934e-05,-1,1
2009-03-09,9695.395,0.001994088527402571,-1,1
2009-03-10,9719.553,0.0024916983784568636,-1,1
2009-03-11,9706.539,-0.0013389504640799466,-1,1
2009-03-12,9690.115000000002,-0.0016920552217426499,-1,1
2009-03-13,9685.972000000002,-0.0004275491054543945,-1,1
2009-03-15,9689.483,0.00036248298054109007,-1,1
2009-03-16,9692.729000000001,0.00033500239383266184,-1,1
2009-03-17,9701.314,0.0008857154677490708,-1,1
2009-03-18,9677.809000000001,-0.0024228676651429915,-1,1
2009-03-19,9658.454,-0.0019999361425712125,-1,1
2009-03-20,9661.626,0.00032841694954499623,-1,1
2009-03-22,9660.919,-7.317608857970725e-05,-1,1
2009-03-23,9672.192000000001,0.0011668662163506482,-1,1
2009-03-24,9685.986,0.0014261503493726568,-1,1
2009-03-25,9679.397,-0.0006802611525558167,-1,1
2009-03-26,9681.0,0.00016560948992982993,-1,1
2009-03-27,9692.622000000001,0.0012004958165479085,-1,1
2009-03-29,9692.222,-4.1268502991353984e-05,-1,1
2009-03-30,9695.27,0.0003144789708697804,-1,1
2009-03-31,9697.720000000001,0.00025270054366721695,-1,1
2009-04-01,9689.627,-0.0008345260535467247,-1,1
2009-04-02,9708.897,0.0019887246433738515,-1,1
2009-04-03,9725.141000000001,0.001673104576142892,-1,1
2009-04-05,9724.856,-2.9305487704633926e-05,-1,1
2009-04-06,9744.958,0.0020670743093780253,-1,1
2009-04-07,9734.529,-0.0010701944533778596,-1,1
2009-04-08,9735.484,9.810438697144264e-05,-1,1
2009-04-09,9739.637,0.00042658382469729084,-1,1
2009-04-10,9736.456,-0.0003266035479556617,-1,1
2009-04-12,9733.812,-0.00027155671427059325,-1,1
2009-04-13,9722.703000000001,-0.0011412794905015788,-1,1
2009-04-14,9726.807,0.0004221048405983474,-1,1
2009-04-15,9725.28,-0.0001569888248014184,-1,1
2009-04-16,9740.188,0.0015329121629401588,-1,1
2009-04-17,9748.118,0.0008141526631724183,-1,1
2009-04-19,9747.525000000001,-6.0832255005416336e-05,-1,1
2009-04-20,9731.732,-0.0016202061548958868,-1,1
2009-04-21,9733.623000000001,0.0001943127903647479,-1,1
2009-04-22,9722.784000000001,-0.0011135627504783585,-1,1
2009-04-23,9709.778,-0.0013376827048714457,-1,1
2009-04-24,9701.572,-0.000845127458114936,-1,1
2009-04-26,9696.323,-0.000541046337645068,-1,1
2009-04-27,9707.753,0.0011787973647330308,-1,1
2009-04-28,9722.746000000001,0.001544435669098787,-1,1
2009-04-29,9720.065,-0.0002757451444274084,-1,1
2009-04-30,9729.822,0.0010037998717087326,-1,1
2009-05-01,9729.973,1.5519297269728227e-05,-1,1
2009-05-04,9713.086000000001,-0.0017355649393887562,-1,1
2009-05-05,9718.356000000002,0.0005425670070253741,-1,1
2009-05-06,9705.148000000001,-0.0013590776053069575,-1,1
2009-05-07,9703.499,-0.0001699098251773945,-1,1
2009-05-08,9699.275000000001,-0.0004353068929051629,-1,1
2009-05-10,9698.209,-0.00010990512177466716,-1,1
2009-05-11,9701.380000000001,0.00032696758752059907,-1,1
2009-05-12,9687.42,-0.001438970538212181,-1,1
2009-05-13,9687.797,3.891645040687841e-05,-1,1
2009-05-14,9687.248000000001,-5.666923037295213e-05,-1,1
2009-05-15,9680.787,-0.0006669592850313544,-1,1
2009-05-17,9680.898000000001,1.146600994328395e-05,-1,1
2009-05-18,9694.347000000002,0.0013892306271587884,-1,1
2009-05-19,9687.369,-0.0007198009314088871,-1,1
2009-05-20,9674.266000000001,-0.0013525860323890804,-1,1
2009-05-21,9657.945,-0.0016870530539476736,-1,1
2009-05-22,9654.939,-0.0003112463365653184,-1,1
2009-05-24,9654.505000000001,-4.4951086692446296e-05,-1,1
2009-05-25,9655.629,0.00011642233340802832,-1,1
2009-05-26,9659.978000000001,0.0004504108432501486,-1,1
2009-05-27,9666.182,0.0006422374874972547,-1,1
2009-05-28,9653.381000000001,-0.0013243077773622547,-1,1
2009-05-29,9633.568000000001,-0.0020524415228198034,-1,1
2009-05-31,9635.942000000001,0.0002464299831588246,-1,1
2009-06-01,9637.926000000001,0.00020589580136531893,-1,1
2009-06-02,9629.925000000001,-0.0008301578576137558,-1,1
2009-06-03,9648.513,0.0019302331015038643,-1,1
2009-06-04,9635.387,-0.001360416884964577,-1,1
2009-06-05,9660.502,0.002606537755048155,-1,1
2009-06-07,9659.106,-0.00014450594803461225,-1,1
2009-06-08,9661.69,0.00026751958204007664,-1,1
2009-06-09,9658.116,-0.00036991458016144563,-1,1
2009-06-10,9661.766000000001,0.00037792049712392917,-1,1
2009-06-11,9657.832,-0.00040717193937434004,-1,1
2009-06-12,9676.556,0.0019387373895094484,-1,1
2009-06-19,9679.537,0.00030806415009632104,-1,1
2009-06-21,9678.546,-0.00010238092999692583,-1,1
2009-06-22,9690.633,0.0012488446095104688,-1,1
2009-06-23,9687.536,-0.0003195869660939099,-1,1
2009-06-24,9680.227,-0.0007544746156297188,-1,1
2009-06-25,9674.104000000001,-0.0006325264893064508,-1,1
2009-06-26,9672.888,-0.00012569639524240284,-1,1
2009-06-28,9674.176000000001,0.00013315568214999907,-1,1
2009-06-29,9674.060000000001,-1.1990685304885673e-05,-1,1
2009-06-30,9684.224,0.0010506447138014519,-1,1
2009-07-01,9672.41,-0.001219922215760394,-1,1
2009-07-02,9681.234,0.000912285562750137,-1,1
2009-07-03,9681.437,2.096840134213629e-05,-1,1
2009-07-05,9682.243,8.325210400061955e-05,-1,1
2009-07-06,9686.248000000001,0.0004136438219946026,-1,1
2009-07-07,9688.604000000001,0.00024323143491677968,-1,1
2009-07-08,9701.799,0.0013619093111865155,-1,1
2009-07-09,9696.6,-0.0005358799950401227,-1,1
2009-07-10,9696.789,1.949136810841523e-05,-1,1
2009-07-12,9695.436000000002,-0.0001395307250677824,-1,1
2009-07-13,9691.099,-0.0004473238748624597,-1,1
2009-07-14,9685.87,-0.0005395672874665136,-1,1
2009-07-15,9672.27,-0.0014041072201051996,-1,1
2009-07-16,9674.193000000001,0.00019881578988178994,-1,1
2009-07-17,9674.025000000001,-1.736578958055901e-05,-1,1
2009-07-19,9672.771,-0.00012962546613237702,-1,1
2009-07-20,9662.245,-0.0010882093662715198,-1,1
2009-07-21,9661.922,-3.3429084027591927e-05,-1,1
2009-07-22,9660.024000000001,-0.0001964412463688614,-1,1
2009-07-23,9662.902,0.000297928866429098,-1,1
2009-07-24,9660.656,-0.0002324353491320874,-1,1
2009-07-26,9661.338,7.059562000755193e-05,-1,1
2009-07-27,9657.985,-0.000347053379148865,-1,1
2009-07-28,9672.245,0.0014764984621533639,-1,1
2009-07-29,9683.311000000002,0.0011440983970112395,-1,1
2009-07-30,9678.524000000001,-0.000494355701267879,-1,1
2009-07-31,9658.048,-0.0021156118432935633,-1,1
2009-08-02,9655.063,-0.00030906866480684414,-1,1
2009-08-03,9656.37,0.00013536939116831626,-1,1
2009-08-04,9646.915,-0.0009791464080187717,-1,1
2009-08-05,9648.033000000001,0.00011589197168215826,-1,1
2009-08-06,9649.52,0.0001541246801290974,-1,1
2009-08-07,9659.963,0.0010822299969324156,-1,1
2009-08-09,9660.428,4.813683033777494e-05,-1,1
2009-08-10,9669.356,0.0009241826552612853,-1,1
2009-08-11,9666.161,-0.0003304253147778935,-1,1
2009-08-12,9663.917000000001,-0.0002321500748848626,-1,1
2009-08-13,9655.109,-0.0009114316689600166,-1,1
2009-08-14,9663.728000000001,0.000892688005904585,-1,1
2009-08-16,9664.156,4.428932602396074e-05,-1,1
2009-08-17,9675.316,0.0011547826835576203,-1,1
2009-08-18,9671.194000000001,-0.00042603259676476934,-1,1
2009-08-19,9666.336000000001,-0.000502316466818864,-1,1
2009-08-20,9670.999,0.0004823958116082494,-1,1
2009-08-21,9657.914,-0.0013530143059676814,-1,1
2009-08-23,9659.241,0.00013740027090736184,-1,1
2009-08-24,9667.466,0.0008515161802051807,-1,1
2009-08-25,9665.921,-0.00015981437121170838,-1,1
2009-08-26,9665.916000000001,-5.172812812537231e-07,-1,1
2009-08-27,9660.91,-0.000517902286756966,-1,1
2009-08-28,9655.984,-0.0005098898550963682,-1,1
2009-08-30,9651.483,-0.0004661358179549602,-1,1
2009-08-31,9657.890000000001,0.0006638358063730809,-1,1
2009-09-01,9655.895,-0.00020656685880671155,-1,1
2009-09-02,9632.931,-0.0023782363002082807,-1,1
2009-09-03,9618.141000000001,-0.0015353582414323608,-1,1
2009-09-04,9616.726,-0.00014711782661547268,-1,1
2009-09-06,9616.944000000001,2.2668837606598657e-05,-1,1
2009-09-07,9614.041000000001,-0.00030186304505885886,-1,1
2009-09-08,9608.686,-0.0005569978326492864,-1,1
2009-09-09,9615.145,0.0006722042951554652,-1,1
2009-09-10,9612.314,-0.0002944313372289509,-1,1
2009-09-11,9602.975,-0.0009715662638569711,-1,1
2009-09-13,9598.906,-0.00042372285671887777,-1,1
2009-09-14,9607.716,0.0009178129257645384,-1,1
2009-09-15,9601.389000000001,-0.0006585332039372727,-1,1
2009-09-16,9591.771,-0.0010017300621816272,-1,1
2009-09-17,9594.148000000001,0.0002478165919517217,-1,1
2009-09-18,9600.787,0.0006919843221095956,-1,1
2009-09-20,9603.934000000001,0.00032778562840740655,-1,1
2009-09-21,9604.433,5.1957874762642575e-05,-1,1
2009-09-22,9590.604000000001,-0.0014398559498514096,-1,1
2009-09-23,9599.197,0.0008959811081761249,-1,1
2009-09-24,9611.372000000001,0.001268335257626374,-1,1
2009-09-25,9615.681,0.0004483230906056068,-1,1
2009-09-27,9611.178,-0.000468297565195952,-1,1
2009-09-28,9615.098,0.0004078584331701496,-1,1
2009-09-29,9614.108,-0.00010296306912316311,-1,1
2009-09-30,9599.154,-0.0015554225103358021,-1,1
2009-10-01,9606.654,0.0007813188537240112,-1,1
2009-10-02,9604.146,-0.00026106904651712615,-1,1
2009-10-04,9604.491,3.592198619206677e-05,-1,1
2009-10-05,9590.452000000001,-0.0014617120261759542,-1,1
2009-10-06,9566.99,-0.002446391473519882,-1,1
2009-10-07,9559.741,-0.0007577095826377667,-1,1
2009-10-08,9556.032000000001,-0.00038798122250371936,-1,1
2009-10-09,9557.630000000001,0.00016722422026216321,-1,1
2009-10-11,9555.084,-0.0002663840303506193,-1,1
2009-10-12,9551.77,-0.00034683106919841666,-1,1
2009-10-13,9543.768,-0.0008377504902232769,-1,1
2009-10-14,9542.089,-0.00017592632176310907,-1,1
2009-10-15,9555.671,0.0014233780464634194,-1,1
2009-10-16,9554.544,-0.00011794043558011058,-1,1
2009-10-18,9554.156,-4.060895004498466e-05,-1,1
2009-10-19,9545.039,-0.0009542444146819484,-1,1
2009-10-20,9552.073,0.000736927318997882,-1,1
2009-10-21,9548.935000000001,-0.00032851507730302654,-1,1
2009-10-22,9547.884,-0.00011006463024421098,-1,1
2009-10-23,9554.033000000001,0.0006440170408439361,-1,1
2009-10-25,9555.515000000001,0.0001551177392835612,-1,1
2009-10-26,9570.061,0.001522262274717523,-1,1
2009-10-27,9568.482,-0.00016499372365541554,-1,1
2009-10-28,9577.582,0.000951039046737101,-1,1
2009-10-29,9562.056,-0.001621077219699063,-1,1
2009-10-30,9562.062,6.274801152006404e-07,-1,1
2009-11-01,9563.791000000001,0.00018081873972386475,-1,1
2009-11-02,9545.195,-0.0019444172295276507,-1,1
2009-11-03,9524.974,-0.0021184480778024817,-1,1
2009-11-04,9515.081,-0.0010386380057310074,-1,1
2009-11-05,9517.576000000001,0.00026221531902881345,-1,1
2009-11-06,9511.978000000001,-0.0005881749722828067,-1,1
2009-11-08,9509.453000000001,-0.0002654547771241411,-1,1
2009-11-09,9502.5,-0.0007311671870087189,-1,1
2009-11-10,9500.364,-0.00022478295185479613,-1,1
2009-11-11,9490.595000000001,-0.0010282763902518255,-1,1
2009-11-12,9502.485,0.001252819238414471,-1,1
2009-11-13,9488.157000000001,-0.0015078161133639245,-1,1
2009-11-15,9482.117,-0.0006365830582273357,-1,1
2009-11-16,9468.416000000001,-0.0014449304938970453,-1,1
2009-11-17,9465.404,-0.00031811023089822754,-1,1
2009-11-18,9463.252,-0.00022735426823827787,-1,1
2009-11-19,9462.328000000001,-9.764085327101935e-05,-1,1
2009-11-20,9455.418,-0.0007302642647772917,-1,1
2009-11-22,9447.847,-0.0008007049503258035,-1,1
2009-11-23,9444.231,-0.00038273270090005695,-1,1
2009-11-24,9437.925000000001,-0.0006677092078750668,-1,1
2009-11-25,9415.765000000001,-0.0023479737336331574,-1,1
2009-11-26,9417.12,0.00014390758477933474,-1,1
2009-11-27,9426.662,0.0010132609545168147,-1,1
2009-11-29,9433.027,0.0006752124983371299,-1,1
2009-11-30,9423.721,-0.0009865338029881876,-1,1
2009-12-01,9406.893,-0.0017857065165659547,-1,1
2009-12-02,9384.414,-0.0023896306676390866,-1,1
2009-12-03,9399.300000000001,0.0015862471540577516,-1,1
2009-12-04,9446.424,0.005013564839934759,-1,1
2009-12-06,9449.728000000001,0.00034976198400582525,-1,1
2009-12-07,9447.288,-0.0002582084902338355,-1,1
2009-12-08,9474.816,0.002913852102317538,-1,1
2009-12-09,9471.668,-0.00033224919618501936,-1,1
2009-12-10,9472.474,8.509588807381618e-05,-1,1
2009-12-11,9491.055,0.0019615783585154034,-1,1
2009-12-13,9492.9,0.00019439356320227752,-1,1
2009-12-14,9478.029,-0.0015665392029832192,-1,1
2009-12-15,9482.014000000001,0.0004204460653158826,-1,1
2009-12-16,9466.896,-0.0015943870152480555,-1,1
2009-12-17,9502.993,0.003812971009716337,-1,1
2009-12-18,9494.365,-0.0009079244823184673,-1,1
2009-12-20,9493.035,-0.00014008309139157404,-1,1
2009-12-21,9512.168,0.002015477663360521,-1,1
2009-12-22,9523.557,0.001197308542069564,-1,1
2009-12-23,9516.994,-0.0006891332723687471,-1,1
2009-12-24,9503.961000000001,-0.001369445015936721,-1,1
2009-12-27,9500.83,-0.00032944158756553765,-1,1
2009-12-28,9503.476,0.00027850198351098143,-1,1
2009-12-29,9515.970000000001,0.0013146768613927495,-1,1
2009-12-30,9516.1,1.3661245253926424e-05,-1,1
2009-12-31,9513.557,-0.0002672313237565005,-1,1
2010-01-03,9513.976,4.404241231759087e-05,-1,1
2010-01-04,9488.704,-0.0026563026856490923,-1,1
2010-01-05,9489.942000000001,0.00013047092627194168,-1,1
2010-01-06,9473.054,-0.0017795683050539912,-1,1
2010-01-07,9483.429,0.001095211744807978,-1,1
2010-01-08,9472.578000000001,-0.001144206383576929,-1,1
2010-01-10,9455.495,-0.001803416134446234,-1,1
2010-01-11,9459.322,0.00040473819720698856,-1,1
2010-01-12,9477.91,0.0019650456977782227,-1,1
2010-01-13,9470.151,-0.0008186403964587363,-1,1
2010-01-14,9465.135,-0.0005296642049318345,-1,1
2010-01-15,9477.797,0.0013377516538326528,-1,1
2010-01-17,9475.474,-0.000245099151205741,-1,1
2010-01-18,9471.961000000001,-0.0003707466243904056,-1,1
