Time,returns
2007-04-17 04:00:00,7.637822071915323e-05
2007-04-17 08:00:00,-0.0003529279053792189
2007-04-17 12:00:00,0.00019260906235718522
2007-04-17 16:00:00,0.00010575595026240947
2007-04-17 20:00:00,5.9986122441069156e-05
2007-04-18 00:00:00,4.9312556053449086e-05
2007-04-18 04:00:00,0.00010087909474676415
2007-04-18 08:00:00,-0.00024388268930264356
2007-04-18 12:00:00,0.0002339922255745197
2007-04-18 16:00:00,7.237260763126585e-05
2007-04-18 20:00:00,-3.8153845917321405e-05
2007-04-19 00:00:00,-0.00024041684426823196
2007-04-19 04:00:00,-0.0013613278584773125
2007-04-19 08:00:00,0.0005398441931492304
2007-04-19 12:00:00,0.00033038957250486334
2007-04-19 16:00:00,8.175258695253262e-05
2007-04-19 20:00:00,-0.00014954691851842838
2007-04-20 00:00:00,1.0195719827077454e-05
2007-04-20 04:00:00,-6.973416518663011e-05
2007-04-20 08:00:00,-0.0003523023330204156
2007-04-20 12:00:00,-8.852761070432535e-06
2007-04-20 16:00:00,6.139251700276738e-05
2007-04-20 20:00:00,1.7127268304717447e-05
2007-04-22 16:00:00,1.5779909519508806e-05
2007-04-22 20:00:00,-2.7903058231748545e-06
2007-04-23 00:00:00,4.753154906556034e-05
2007-04-23 04:00:00,-0.00021508446888074406
2007-04-23 08:00:00,-0.00020618099342284424
2007-04-23 12:00:00,-2.1368317311587504e-05
2007-04-23 16:00:00,4.38444888439804e-05
2007-04-23 20:00:00,-0.00010472165191854899
2007-04-24 00:00:00,0.00033306513247488567
2007-04-24 04:00:00,0.00013563554829221225
2007-04-24 08:00:00,0.00011459384899481506
2007-04-24 12:00:00,-0.0003145918978252338
2007-04-24 16:00:00,-6.953032816681137e-05
2007-04-24 20:00:00,-1.501382065505208e-05
2007-04-25 00:00:00,7.699510806924437e-06
2007-04-25 04:00:00,0.00014898438700394756
2007-04-25 08:00:00,-1.828347341925607e-05
2007-04-25 12:00:00,-0.00021036001924035208
2007-04-25 16:00:00,0.0001627601268490153
2007-04-25 20:00:00,1.5397624155699674e-06
2007-04-26 00:00:00,0.0001998319833087514
2007-04-26 04:00:00,-7.716505219812486e-05
2007-04-26 08:00:00,0.00028342543818116184
2007-04-26 12:00:00,0.0007464804672467906
2007-04-26 16:00:00,-0.0002479523266353256
2007-04-26 20:00:00,-1.9469974415153857e-05
2007-04-27 00:00:00,0.00019773225667885086
2007-04-27 04:00:00,0.00026315829949852265
2007-04-27 08:00:00,-0.00048739952340270953
2007-04-27 12:00:00,-0.0003744176766681262
2007-04-27 16:00:00,-0.0005704938393206183
2007-04-27 20:00:00,8.854390983747962e-06
2007-04-29 16:00:00,3.945943651828543e-06
2007-04-29 20:00:00,-1.3522021839573739e-05
2007-04-30 00:00:00,-3.065353873943355e-05
2007-04-30 04:00:00,-0.00035688165128777705
2007-04-30 08:00:00,0.00035566113061924476
2007-04-30 12:00:00,-2.9932670740140388e-05
2007-04-30 16:00:00,9.259193310584557e-05
2007-04-30 20:00:00,6.37593309977813e-05
2007-05-01 00:00:00,-3.1661105683755686e-05
2007-05-01 04:00:00,-1.9632431795701955e-05
2007-05-01 08:00:00,-7.756887594090323e-05
2007-05-01 12:00:00,-4.817150634706113e-05
2007-05-01 16:00:00,-0.0001007752184210009
2007-05-01 20:00:00,5.101838471555098e-05
2007-05-02 00:00:00,-4.7550559046372065e-05
2007-05-02 04:00:00,-5.140325099572962e-05
2007-05-02 08:00:00,-4.615941179331173e-05
2007-05-02 12:00:00,2.632988925221902e-05
2007-05-02 16:00:00,5.41024064211193e-05
2007-05-02 20:00:00,-2.5509541049517637e-06
2007-05-03 00:00:00,8.422983153844044e-06
2007-05-03 04:00:00,0.0004160437321452104
2007-05-03 08:00:00,0.00011604351651106626
2007-05-03 12:00:00,0.0014368099471044893
2007-05-03 16:00:00,0.00020775703772768495
2007-05-03 20:00:00,0.00037580604393117056
2007-05-04 00:00:00,-0.00041728805396279434
2007-05-04 04:00:00,-4.461831981139586e-05
2007-05-04 08:00:00,0.0011254500755639718
2007-05-04 12:00:00,0.0034411609501971974
2007-05-04 16:00:00,-0.0004957143040876799
2007-05-04 20:00:00,0.00011571446988156708
2007-05-06 16:00:00,7.5093302231987735e-06
2007-05-06 20:00:00,-0.0003307428570662463
2007-05-07 00:00:00,0.0003150153924060817
2007-05-07 04:00:00,0.000789538507161458
2007-05-07 08:00:00,0.0010889109872140867
2007-05-07 12:00:00,-0.0016068123458299333
2007-05-07 16:00:00,2.0944126807753705e-05
2007-05-07 20:00:00,-2.1469671196538975e-05
2007-05-08 00:00:00,-2.1231043821900997e-05
2007-05-08 04:00:00,-3.8685313338393534e-05
2007-05-08 08:00:00,-9.396734431543763e-05
2007-05-08 12:00:00,-3.338186776336016e-05
2007-05-08 16:00:00,-1.8126289734410328e-05
2007-05-08 20:00:00,-4.806662637046877e-05
2007-05-09 00:00:00,-1.4588085322397859e-05
2007-05-09 04:00:00,-2.2623819735057005e-05
2007-05-09 08:00:00,-4.543998943884464e-05
