,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
249,1,862,869,1647.345,1651.597,4.251999999999953,0.0025811229584573603,2022-10-17,2022-10-25,8 days
250,-1,869,871,1651.597,1667.287,-15.690000000000055,-0.009499896161109467,2022-10-25,2022-10-27,2 days
251,1,871,873,1667.287,1643.398,-23.889000000000124,-0.014328067093427932,2022-10-27,2022-10-30,3 days
252,-1,873,874,1643.398,1643.388,0.009999999999990905,6.084953249274605e-06,2022-10-30,2022-10-31,1 days
253,1,874,878,1643.388,1629.647,-13.740999999999985,-0.008361385138506594,2022-10-31,2022-11-04,4 days
254,-1,878,879,1629.647,1674.327,-44.680000000000064,-0.027416980487185327,2022-11-04,2022-11-06,2 days
255,1,879,881,1674.327,1673.867,-0.4600000000000364,-0.0002747372526394898,2022-11-06,2022-11-08,2 days
256,-1,881,882,1673.867,1711.348,-37.480999999999995,-0.022391862674872032,2022-11-08,2022-11-09,1 days
257,1,882,884,1711.348,1751.947,40.59899999999993,0.02372340400666606,2022-11-09,2022-11-11,2 days
258,-1,884,885,1751.947,1765.917,-13.970000000000027,-0.007973985514402093,2022-11-11,2022-11-13,2 days
259,1,885,886,1765.917,1763.298,-2.6189999999999145,-0.001483082160713023,2022-11-13,2022-11-14,1 days
260,-1,886,888,1763.298,1780.587,-17.288999999999987,-0.009804922367064428,2022-11-14,2022-11-16,2 days
261,1,888,890,1780.587,1759.897,-20.690000000000055,-0.011619763594814536,2022-11-16,2022-11-18,2 days
262,-1,890,891,1759.897,1749.817,10.079999999999927,0.005727607922509037,2022-11-18,2022-11-20,2 days
263,1,891,904,1749.817,1798.767,48.950000000000045,0.027974353889578252,2022-11-20,2022-12-05,15 days
264,-1,904,905,1798.767,1769.137,29.63000000000011,0.016472394701481652,2022-12-05,2022-12-06,1 days
265,1,905,909,1769.137,1795.687,26.549999999999955,0.015007317126938036,2022-12-06,2022-12-11,5 days
266,-1,909,910,1795.687,1794.748,0.9389999999998508,0.0005229196402267711,2022-12-11,2022-12-12,1 days
267,1,910,914,1794.748,1776.455,-18.29300000000012,-0.010192517278191815,2022-12-12,2022-12-16,4 days
268,-1,914,916,1776.455,1790.925,-14.470000000000027,-0.00814543571326043,2022-12-16,2022-12-19,3 days
269,1,916,920,1790.925,1793.435,2.509999999999991,0.0014015103926741102,2022-12-19,2022-12-23,4 days
270,-1,920,922,1793.435,1801.705,-8.269999999999982,-0.004611262744398381,2022-12-23,2022-12-27,4 days
271,1,922,931,1801.705,1867.537,65.83200000000011,0.036538723042895516,2022-12-27,2023-01-08,12 days
272,-1,931,932,1867.537,1869.595,-2.0579999999999927,-0.0011019861989347568,2023-01-08,2023-01-09,1 days
273,1,932,933,1869.595,1870.405,0.8099999999999454,0.0004332489121974259,2023-01-09,2023-01-10,1 days
274,-1,933,935,1870.405,1876.875,-6.470000000000027,-0.0034591438752569204,2023-01-10,2023-01-12,2 days
275,1,935,939,1876.875,1917.855,40.98000000000002,0.021834165834165864,2023-01-12,2023-01-17,5 days
276,-1,939,940,1917.855,1908.558,9.297000000000025,0.004847603181679538,2023-01-17,2023-01-18,1 days
277,1,940,944,1908.558,1927.175,18.616999999999962,0.009754484799518792,2023-01-18,2023-01-23,5 days
278,-1,944,945,1927.175,1931.235,-4.059999999999945,-0.002106710599711903,2023-01-23,2023-01-24,1 days
279,1,945,949,1931.235,1927.108,-4.126999999999953,-0.002136974526662949,2023-01-24,2023-01-29,5 days
280,-1,949,950,1927.108,1928.885,-1.7770000000000437,-0.0009221071159477567,2023-01-29,2023-01-30,1 days
281,1,950,955,1928.885,1864.508,-64.37699999999995,-0.03337524009985038,2023-01-30,2023-02-05,6 days
282,-1,955,956,1864.508,1865.405,-0.8969999999999345,-0.0004810920628925963,2023-02-05,2023-02-06,1 days
283,1,956,984,1865.405,1831.428,-33.97699999999986,-0.01821427518420926,2023-02-06,2023-03-10,32 days
