Time,returns
2007-05-03 04:00:00,0.00010927805363603049
2007-05-03 08:00:00,1.7801107686343798e-05
2007-05-03 12:00:00,-0.00019779498890304392
2007-05-03 16:00:00,-3.864497316796722e-05
2007-05-03 20:00:00,-4.8195593609134946e-05
2007-05-04 00:00:00,4.769793814918266e-05
2007-05-04 04:00:00,4.5495863185696095e-06
2007-05-04 08:00:00,-0.00010618986128352326
2007-05-04 12:00:00,-7.292002103331807e-05
2007-05-04 16:00:00,3.9003262310099984e-05
2007-05-04 20:00:00,-8.700388402504977e-06
2007-05-06 20:00:00,2.2451197591477623e-05
2007-05-07 00:00:00,-1.9350597778244882e-05
2007-05-07 04:00:00,-4.855243937096354e-05
2007-05-07 08:00:00,-6.320624427025301e-05
2007-05-07 12:00:00,8.86143548151086e-05
2007-05-07 16:00:00,1.9001394551132478e-06
2007-05-07 20:00:00,2.8852062691209213e-05
2007-05-08 00:00:00,2.2200946692363388e-05
2007-05-08 04:00:00,4.045082689518864e-05
2007-05-08 08:00:00,9.948393475744943e-05
2007-05-08 12:00:00,-4.3094850426528275e-05
2007-05-08 16:00:00,1.2449048968132814e-05
2007-05-08 20:00:00,5.024553598853565e-05
2007-05-09 00:00:00,1.5247879112445517e-05
2007-05-09 04:00:00,-2.824564045644795e-05
2007-05-09 08:00:00,-2.269713802849349e-05
2007-05-09 12:00:00,-0.00019493952907723155
2007-05-09 16:00:00,8.270757318040722e-05
2007-05-09 20:00:00,3.9200347540235825e-05
2007-05-10 00:00:00,-5.3898365033000495e-05
2007-05-10 04:00:00,-5.525130203798412e-05
