Time,Equity,DrawdownPct,DrawdownDuration
2016-02-17 16:00:00,10199.65405,0.006799080387447809,
2016-02-17 20:00:00,10198.335049999998,0.006927519254741554,
2016-02-18 00:00:00,10200.902049999999,0.006677555212025177,
2016-02-18 04:00:00,10198.214049999999,0.006939301743704718,
2016-02-18 08:00:00,10195.196049999999,0.007233182336193189,
2016-02-18 12:00:00,10206.32405,0.006149582855341285,
2016-02-18 16:00:00,10225.336049999998,0.004298271448982982,
2016-02-18 20:00:00,10222.443049999998,0.004579980048740828,
2016-02-19 00:00:00,10219.022049999998,0.004913103145792741,
2016-02-19 04:00:00,10215.063049999999,0.005298614499557264,
2016-02-19 08:00:00,10221.50305,0.004671513434075014,
2016-02-19 12:00:00,10222.345049999998,0.004589522891041642,
2016-02-19 16:00:00,10223.443049999998,0.004482604106895716,
2016-02-19 20:00:00,10217.22605,0.005087990337346415,
2016-02-21 20:00:00,10216.874049999999,0.005122266668875941,
2016-02-22 00:00:00,10207.832049999999,0.006002739935038859,
2016-02-22 04:00:00,10201.596049999998,0.0066099763083847796,
2016-02-22 08:00:00,10194.795049999999,0.007272230088873011,
2016-02-22 12:00:00,10203.265049999998,0.00644745586144535,
2016-02-22 16:00:00,10199.08305,0.006854682050241312,
2016-02-22 20:00:00,10200.184049999998,0.0067474711382700114,
2016-02-23 00:00:00,10212.183049999998,0.005579057212071192,
2016-02-23 04:00:00,10208.766049999998,0.005911790805355643,
2016-02-23 08:00:00,10208.303049999999,0.0059568758664299,
2016-02-23 12:00:00,10216.353049999998,0.005172999534577283,
2016-02-23 16:00:00,10214.332049999999,0.005369796313046016,
2016-02-23 20:00:00,10221.696049999999,0.004652719877298983,
2016-02-24 00:00:00,10219.284049999998,0.0048875906490293275,
2016-02-24 04:00:00,10214.84305,0.005320037206763106,
2016-02-24 08:00:00,10228.48505,0.003991634608112804,
2016-02-24 12:00:00,10239.283049999998,0.002940169188069941,
2016-02-24 16:00:00,10221.00205,0.00472029878093938,
2016-02-24 20:00:00,10215.764049999998,0.005230353964323919,
2016-02-25 00:00:00,10224.983049999999,0.004332645156454262,
2016-02-25 04:00:00,10231.66305,0.0036821738649291946,
2016-02-25 08:00:00,10223.883049999999,0.004439758692483808,
2016-02-25 12:00:00,10229.703049999998,0.0038730307109455797,
2016-02-25 16:00:00,10229.723049999999,0.003871083192108715,
2016-02-25 20:00:00,10224.983049999999,0.004332645156454262,
2016-02-26 00:00:00,10226.983049999999,0.004137893272764148,
2016-02-26 04:00:00,10227.597049999998,0.00407810444447132,
2016-02-26 08:00:00,10227.16405,0.004120268227290169,
2016-02-26 12:00:00,10208.424049999998,0.005945093377466737,
2016-02-26 16:00:00,10216.934049999998,0.0051164241123652365,
2016-02-26 20:00:00,10213.81505,0.005420139674979896,
2016-02-28 20:00:00,10212.635049999999,0.005535043286357122,
2016-02-29 00:00:00,10215.773049999998,0.005229477580847353,
2016-02-29 04:00:00,10221.34305,0.004687093584770263,
2016-02-29 08:00:00,10220.513049999998,0.0047679156165018055,
2016-02-29 12:00:00,10223.062049999999,0.004519704340738673,
2016-02-29 16:00:00,10230.202049999998,0.0038244401159649444,
2016-02-29 20:00:00,10231.733049999999,0.003675357549000058,
2016-03-01 00:00:00,10234.972049999998,0.0033599568733639895,
2016-03-01 04:00:00,10230.893049999999,0.0037571533401499213,
2016-03-01 08:00:00,10237.043049999998,0.003158291297802873,
2016-03-01 12:00:00,10225.712049999998,0.004261658094849241,
2016-03-01 16:00:00,10225.924049999998,0.004241014395178211,
2016-03-01 20:00:00,10223.543049999998,0.004472866512711171,
2016-03-02 00:00:00,10219.102049999998,0.004905313070445172,
2016-03-02 04:00:00,10219.16305,0.004899373137992491,
2016-03-02 08:00:00,10221.794049999999,0.004643177034998169,
2016-03-02 12:00:00,10229.63605,0.00387955489904912,
2016-03-02 16:00:00,10231.142049999999,0.0037329067306305364,
2016-03-02 20:00:00,10232.294049999999,0.003620729645624987,
2016-03-03 00:00:00,10229.703049999998,0.0038730307109455797,
2016-03-03 04:00:00,10232.74305,0.003577007847736513,
2016-03-03 08:00:00,10235.612049999998,0.003297636270583215,
2016-03-03 12:00:00,10245.263049999998,0.002357861055836463,
2016-03-03 16:00:00,10251.684049999998,0.0017326101332493238,
2016-03-03 20:00:00,10251.284049999998,0.00177156050998728,
2016-03-04 00:00:00,10252.372049999998,0.001665615485259897,
2016-03-04 04:00:00,10252.862049999998,0.0016179012737558285,
2016-03-04 08:00:00,10260.692049999998,0.0008554476491090535,
2016-03-04 12:00:00,10260.24305,0.0008991694469973055,
2016-03-04 16:00:00,10251.153049999999,0.0017843167583689867,
2016-03-04 20:00:00,10250.385049999999,0.0018591014817059826,
2016-03-06 20:00:00,10255.133049999999,0.001396760509825623,
2016-03-07 00:00:00,10251.203049999998,0.0017794479612768255,
2016-03-07 04:00:00,10255.713049999998,0.0013402824635555532,
2016-03-07 08:00:00,10263.192049999998,0.0006120077944963276,
2016-03-07 12:00:00,10257.865049999999,0.0011307294367050025,
2016-03-07 16:00:00,10259.063049999999,0.0010140730583745317,
2016-03-07 20:00:00,10259.15405,0.001005211847666554,
2016-03-08 00:00:00,10259.143049999999,0.0010062829830269626,
2016-03-08 04:00:00,10265.054049999999,0.0004306937907807562,
2016-03-08 08:00:00,10267.483049999999,0.00019416762803914356,
2016-03-08 12:00:00,10260.433049999998,0.0008806680180468707,
2016-03-08 16:00:00,10254.783049999998,0.001430842089471418,
2016-03-08 20:00:00,10254.454049999998,0.001462878774338483,
2016-03-09 00:00:00,10245.853049999998,0.00230040925014785,
2016-03-09 04:00:00,10249.973049999999,0.0018992203697462129,
2016-03-09 08:00:00,10243.14605,0.00256400592472239,
2016-03-09 12:00:00,10244.84305,0.002398758951411284,
2016-03-09 16:00:00,10245.095049999998,0.0023742202140664137,
2016-03-09 20:00:00,10244.853049999998,0.0023977851919929627,
2016-03-10 00:00:00,10241.362049999998,0.0027377246049741233,
2016-03-10 04:00:00,10237.246049999998,0.003138523981608299,
2016-03-10 08:00:00,10241.595049999998,0.002715036010524141,
2016-03-10 12:00:00,10258.576049999998,0.001061495142053226,
2016-03-10 16:00:00,10259.32405,0.0009886579375529836,
2016-03-10 20:00:00,10262.445049999998,0.0006847476230545935,
2016-03-11 00:00:00,10262.07405,0.0007208740974790073,
2016-03-11 04:00:00,10262.15405,0.0007130840221314383,
2016-03-11 08:00:00,10255.553049999999,0.0013558626142506913,
2016-03-11 12:00:00,10250.512049999998,0.0018467347370918485,
2016-03-11 16:00:00,10250.203049999998,0.001876823903121827,
2016-03-11 20:00:00,10241.786049999999,0.00269643720563173,
2016-03-13 20:00:00,10244.173049999998,0.002464000832447688,
2016-03-14 00:00:00,10244.293049999998,0.002452315719426168,
2016-03-14 04:00:00,10246.894049999999,0.002199040894687143,
2016-03-14 08:00:00,10245.394049999999,0.0023451048074546454,
2016-03-14 12:00:00,10235.104049999998,0.0033471032490404173,
2016-03-14 16:00:00,10224.403049999999,0.004389123202724332,
2016-03-14 20:00:00,10227.523049999998,0.004085310264167918,
2016-03-15 00:00:00,10220.294049999999,0.004789240947765783,
2016-03-15 04:00:00,10221.796049999999,0.0046429822831144385,
2016-03-15 08:00:00,10225.873049999998,0.004245980568212238,
2016-03-15 12:00:00,10225.273049999998,0.004304406133319283,
2016-03-15 16:00:00,10224.784049999998,0.004352022968881486,
2016-03-15 20:00:00,10224.233049999999,0.0044056771128380134,
2016-03-16 00:00:00,10223.653049999999,0.004462155159108194,
2016-03-16 04:00:00,10222.675049999998,0.0045573888302327115,
2016-03-16 08:00:00,10223.82505,0.004445406497110782,
2016-03-16 12:00:00,10220.793049999998,0.004740650352785147,
2016-03-16 16:00:00,10251.992049999999,0.0017026183431609887,
2016-03-16 20:00:00,10250.155049999998,0.0018814979483304795,
2016-03-17 00:00:00,10248.283049999998,0.002063785711464372,
2016-03-17 04:00:00,10254.115049999999,0.0014958892186239803,
2016-03-17 08:00:00,10260.756049999998,0.0008492155888308872,
2016-03-17 12:00:00,10255.676049999998,0.001343885373403797,
2016-03-17 16:00:00,10248.114049999998,0.002080242245636188,
2016-03-17 20:00:00,10250.373049999998,0.0018602699930081457,
2016-03-18 00:00:00,10255.284049999998,0.0013820567426070518,
2016-03-18 04:00:00,10250.31505,0.0018659177976351193,
2016-03-18 08:00:00,10242.263049999998,0.00264998888137169,
2016-03-18 12:00:00,10245.106049999999,0.002373149078706116,
2016-03-18 16:00:00,10244.634049999999,0.00241911052325694,
2016-03-18 20:00:00,10246.18205,0.002268372565280674,
2016-03-20 20:00:00,10244.513049999998,0.0024308930122203254,
2016-03-21 00:00:00,10243.15405,0.0025632269171875777,
2016-03-21 04:00:00,10233.375049999999,0.003515466252490551,
2016-03-21 08:00:00,10237.676049999998,0.003096652326614935,
2016-03-21 12:00:00,10237.48605,0.0031151537555653697,
2016-03-21 16:00:00,10235.613049999998,0.0032975388946413497,
2016-03-21 20:00:00,10234.983049999999,0.003358885738003581,
2016-03-22 00:00:00,10237.745049999998,0.0030899333866276635,
2016-03-22 04:00:00,10249.436049999998,0.0019515112505169574,
2016-03-22 08:00:00,10241.434049999998,0.0027307135371612556,
2016-03-22 12:00:00,10243.585049999998,0.0025212578862524593,
2016-03-22 16:00:00,10239.542049999998,0.0029149488191320128,
2016-03-22 20:00:00,10239.74305,0.0028953762548211692,
2016-03-23 00:00:00,10233.024049999998,0.0035496452080782115,
2016-03-23 04:00:00,10225.66305,0.004266429515999537,
2016-03-23 08:00:00,10222.935049999998,0.004532071085353029,
2016-03-23 12:00:00,10214.59205,0.005344478568166222,
2016-03-23 16:00:00,10211.16305,0.005678380672752947,
2016-03-23 20:00:00,10213.383049999999,0.005462206081856991,
2016-03-24 00:00:00,10210.633049999999,0.005729989921930967,
2016-03-24 04:00:00,10205.724049999999,0.00620800842044833,
2016-03-24 08:00:00,10210.436049999998,0.00574917298247446,
2016-03-24 12:00:00,10211.81505,0.00561489155867001,
2016-03-24 16:00:00,10208.42205,0.005945288129350246,
2016-03-24 20:00:00,10208.344049999998,0.005952883452814306,
2016-03-27 20:00:00,10205.063049999999,0.006272373918007945,
2016-03-28 00:00:00,10202.813049999999,0.00649146978715931,
2016-03-28 04:00:00,10208.193049999998,0.005967587220032877,
2016-03-28 08:00:00,10208.965049999999,0.00589241299292842,
2016-03-28 12:00:00,10210.934049999998,0.005700679763435579,
2016-03-28 16:00:00,10211.353049999998,0.0056598792438025125,
2016-03-28 20:00:00,10213.983049999999,0.005403780516749945,
2016-03-29 00:00:00,10210.283049999998,0.005764071501576762,
2016-03-29 04:00:00,10208.073049999999,0.005979272333054286,
2016-03-29 08:00:00,10210.933049999998,0.005700777139377444,
2016-03-29 12:00:00,10218.284049999998,0.004984966590874329,
2016-03-29 16:00:00,10233.483049999999,0.003504949650771194,
2016-03-29 20:00:00,10230.393049999999,0.003805841311072533,
2016-03-30 00:00:00,10226.292049999998,0.004205180048579171,
2016-03-30 04:00:00,10234.106049999999,0.003444284439001799,
2016-03-30 08:00:00,10227.016049999998,0.004134679866683255,
2016-03-30 12:00:00,10217.24305,0.005086334946335036,
2016-03-30 16:00:00,10216.773049999998,0.005132101639002351,
2016-03-30 20:00:00,10218.174049999998,0.004995677944477417,
2016-03-31 00:00:00,10218.685049999998,0.004945918838194507,
2016-03-31 04:00:00,10220.82505,0.004737534322646009,
2016-03-31 08:00:00,10226.715049999999,0.004163990025178643,
2016-03-31 12:00:00,10226.47505,0.00418736025122135,
2016-03-31 16:00:00,10222.183049999998,0.004605297793620511,
2016-03-31 20:00:00,10223.086049999998,0.004517367318134458,
2016-04-01 00:00:00,10221.073049999999,0.004713385089068378,
2016-04-01 04:00:00,10224.534049999998,0.004376366954342736,
2016-04-01 08:00:00,10220.49305,0.004769863135338559,
2016-04-01 12:00:00,10205.473049999999,0.006232449781851446,
2016-04-01 16:00:00,10214.82405,0.005321887349658216,
2016-04-01 20:00:00,10212.84305,0.00551478909045322,
2016-04-03 20:00:00,10211.773049999998,0.005618981348227581,
2016-04-04 00:00:00,10209.979049999998,0.005793673787897635,
2016-04-04 04:00:00,10208.702049999998,0.00591802286563381,
2016-04-04 08:00:00,10210.72505,0.005721031335281124,
2016-04-04 12:00:00,10210.625049999999,0.005730768929465668,
2016-04-04 16:00:00,10206.284049999998,0.006153477893015125,
2016-04-04 20:00:00,10206.532049999998,0.006129328659437605,
2016-04-05 00:00:00,10216.546049999999,0.00515420597780103,
2016-04-05 04:00:00,10220.23505,0.004794986128334622,
2016-04-05 08:00:00,10222.92205,0.004533336972596946,
2016-04-05 12:00:00,10221.403049999999,0.004681251028259559,
2016-04-05 16:00:00,10221.802049999998,0.004642398027463468,
2016-04-05 20:00:00,10222.213049999998,0.004602376515365103,
2016-04-06 00:00:00,10220.564049999999,0.004762949443467557,
2016-04-06 04:00:00,10217.832049999999,0.005028980516588288,
2016-04-06 08:00:00,10211.115049999999,0.0056830547179616,
2016-04-06 12:00:00,10218.156049999998,0.0049974307114305505,
2016-04-06 16:00:00,10214.723049999999,0.005331722319784626,
2016-04-06 20:00:00,10216.544049999999,0.0051544007296847605,
2016-04-07 00:00:00,10217.052049999998,0.005104933751227447,
2016-04-07 04:00:00,10220.652049999999,0.004754380360585175,
2016-04-07 08:00:00,10227.213049999998,0.004115496806139762,
2016-04-07 12:00:00,10229.17205,0.003924737336065243,
2016-04-07 16:00:00,10231.973049999999,0.0036519873229572397,
2016-04-07 20:00:00,10229.983049999999,0.0038457654472289216,
2016-04-08 00:00:00,10229.102049999998,0.0039315536519946015,
2016-04-08 04:00:00,10226.144049999999,0.004219591687972146,
2016-04-08 08:00:00,10225.803049999999,0.004252796884141374,
2016-04-08 12:00:00,10231.073049999999,0.0037396256706178077,
2016-04-08 16:00:00,10230.834049999998,0.0037628985207188714,
2016-04-08 20:00:00,10230.453049999998,0.0037999987545618286,
2016-04-10 20:00:00,10236.016049999998,0.0032582963900776862,
2016-04-11 00:00:00,10241.374049999999,0.002736556093671849,
2016-04-11 04:00:00,10240.745049999998,0.002797805561092548,
2016-04-11 08:00:00,10238.513049999998,0.0030151486632906677,
2016-04-11 12:00:00,10248.363049999998,0.002055995636116803,
2016-04-11 16:00:00,10247.352049999998,0.0021544427133222133,
2016-04-11 20:00:00,10248.58305,0.0020345729289107384,
2016-04-12 00:00:00,10245.893049999999,0.00229651421247401,
2016-04-12 04:00:00,10249.82405,0.0019137293850810533,
2016-04-12 08:00:00,10252.39605,0.0016632784626555708,
2016-04-12 12:00:00,10248.175049999998,0.002074302313183618,
2016-04-12 16:00:00,10247.533049999998,0.002136817667848123,
2016-04-12 20:00:00,10245.525049999998,0.0023323485590730497,
2016-04-13 00:00:00,10244.353049999998,0.0024464731629154635,
2016-04-13 04:00:00,10240.673049999998,0.0028048166289053045,
2016-04-13 08:00:00,10233.344049999998,0.0035184849066878243,
2016-04-13 12:00:00,10236.406049999998,0.0032203197727582733,
2016-04-13 16:00:00,10234.416049999998,0.003414097897029844,
2016-04-13 20:00:00,10232.353049999998,0.003614984465056259,
2016-04-14 00:00:00,10224.153049999999,0.0044134671881856935,
2016-04-14 04:00:00,10230.615049999999,0.0037842238519828486,
2016-04-14 08:00:00,10231.423049999998,0.003705544090972235,
2016-04-14 12:00:00,10217.263049999998,0.0050843874274982825,
2016-04-14 16:00:00,10216.63605,0.005145442143034917,
2016-04-14 20:00:00,10220.713049999998,0.004748440428132716,
2016-04-15 00:00:00,10220.72605,0.004747174540888688,
2016-04-15 04:00:00,10221.32505,0.004688846351723397,
2016-04-15 08:00:00,10221.376049999999,0.00468388017868937,
2016-04-15 12:00:00,10224.522049999998,0.0043775354656448995,
2016-04-15 16:00:00,10225.193049999998,0.004312196208666852,
2016-04-15 20:00:00,10224.792049999998,0.004351243961346674,
2016-04-17 20:00:00,10228.483049999999,0.003991829359996535,
2016-04-18 00:00:00,10225.884049999999,0.004244909432851829,
2016-04-18 04:00:00,10226.31505,0.0042029404019165995,
2016-04-18 08:00:00,10229.026049999999,0.003938954223574709,
2016-04-18 12:00:00,10225.135049999999,0.004317844013293826,
2016-04-18 16:00:00,10223.184049999998,0.004507824475833644,
2016-04-18 20:00:00,10220.713049999998,0.004748440428132716,
2016-04-19 00:00:00,10224.853049999998,0.004345304028894215,
2016-04-19 04:00:00,10233.265049999998,0.003526177606093528,
2016-04-19 08:00:00,10234.714049999999,0.0033850798663599413,
2016-04-19 12:00:00,10246.155049999998,0.0022710017157107076,
2016-04-19 16:00:00,10242.434049999998,0.002633337595316143,
2016-04-19 20:00:00,10241.00305,0.002772682568096263,
2016-04-20 00:00:00,10243.462049999998,0.0025332351270994646,
2016-04-20 04:00:00,10238.963049999998,0.002971329489460328,
2016-04-20 08:00:00,10239.582049999999,0.0029110537814581727,
2016-04-20 12:00:00,10244.292049999998,0.0024524130953680334,
2016-04-20 16:00:00,10236.224049999999,0.0032380421941738957,
2016-04-20 20:00:00,10236.643049999999,0.0031972416745408294,
2016-04-21 00:00:00,10239.653049999999,0.0029041400895871705,
2016-04-21 04:00:00,10247.876049999999,0.0021034177197952753,
2016-04-21 08:00:00,10251.024049999998,0.0017968782548670736,
2016-04-21 12:00:00,10243.096049999998,0.0025688747218146624,
2016-04-21 16:00:00,10241.07405,0.002765768876225372,
2016-04-21 20:00:00,10240.563049999999,0.0028155279825081703,
2016-04-22 00:00:00,10241.07505,0.0027656715002835064,
2016-04-22 04:00:00,10240.054049999999,0.002865092336907349,
2016-04-22 08:00:00,10236.983049999999,0.0031641338543134667,
2016-04-22 12:00:00,10229.054049999999,0.003936227697203032,
2016-04-22 16:00:00,10224.884049999999,0.004342285374696941,
2016-04-22 20:00:00,10223.272049999998,0.004499255392951262,
2016-04-24 20:00:00,10224.053049999999,0.004423204782370238,
2016-04-25 00:00:00,10225.174049999998,0.004314046351561962,
2016-04-25 04:00:00,10225.445049999998,0.004287657471321871,
2016-04-25 08:00:00,10224.714049999999,0.004358839284810623,
2016-04-25 12:00:00,10231.423049999998,0.003705544090972235,
2016-04-25 16:00:00,10228.675049999998,0.003973133179162369,
2016-04-25 20:00:00,10229.376049999999,0.003904872643928914,
2016-04-26 00:00:00,10227.232049999999,0.004113646663244763,
2016-04-26 04:00:00,10226.66305,0.004169053574154535,
2016-04-26 08:00:00,10223.363049999998,0.004490394182243285,
2016-04-26 12:00:00,10233.534049999998,0.0034999834777371674,
2016-04-26 16:00:00,10233.655049999998,0.003488200988774004,
2016-04-26 20:00:00,10234.104049999998,0.00344447919088553,
2016-04-27 00:00:00,10235.233049999999,0.0033345417525423304,
2016-04-27 04:00:00,10237.524049999998,0.0031114534697753715,
2016-04-27 08:00:00,10237.786049999999,0.003085940973011958,
2016-04-27 12:00:00,10240.793049999998,0.0027931315158838954,
2016-04-27 16:00:00,10236.642049999999,0.003197339050482695,
2016-04-27 20:00:00,10236.853049999998,0.003176792726753419,
2016-04-28 00:00:00,10238.463049999998,0.003020017460382829,
2016-04-28 04:00:00,10246.915049999998,0.002196995999908413,
2016-04-28 08:00:00,10246.22605,0.0022640880238395944,
2016-04-28 12:00:00,10255.784049999998,0.001333368771684551,
2016-04-28 16:00:00,10259.66305,0.0009556474932674863,
2016-04-28 20:00:00,10256.90405,0.0012243077168180294,
2016-04-29 00:00:00,10265.973049999999,0.00034120530022518913,
2016-04-29 04:00:00,10268.496049999998,9.552579895011348e-05,
2016-04-29 08:00:00,10268.644049999999,8.11141595570275e-05,
2016-04-29 12:00:00,10282.995049999998,0.0,78 days 00:00:00
2016-04-29 16:00:00,10284.25305,0.0,
2016-04-29 20:00:00,10283.532049999998,7.010718196998056e-05,
2016-05-01 20:00:00,10286.284049999998,0.0,2 days 04:00:00
2016-05-02 00:00:00,10283.024049999998,0.0003169268886755727,
2016-05-02 04:00:00,10285.98405,2.916505110506229e-05,
2016-05-02 08:00:00,10291.545049999999,0.0,0 days 12:00:00
2016-05-02 12:00:00,10286.224049999999,0.0005170263526175223,
2016-05-02 16:00:00,10281.053049999999,0.0010194776342158374,
2016-05-02 20:00:00,10281.123049999998,0.0010126759344070146,
2016-05-03 00:00:00,10285.823049999999,0.0005559903758085571,
2016-05-03 04:00:00,10292.175049999998,0.0,0 days 20:00:00
2016-05-03 08:00:00,10284.835049999998,0.0007131631520395088,
2016-05-03 12:00:00,10276.994049999998,0.0014750040614593951,
2016-05-03 16:00:00,10278.283049999998,0.0013497632844866603,
2016-05-03 20:00:00,10278.23405,0.0013545241829130417,
2016-05-04 00:00:00,10270.883049999999,0.00206875610806867,
2016-05-04 04:00:00,10274.813049999999,0.0016869126220311337,
2016-05-04 08:00:00,10270.692049999998,0.002087313895812515,
2016-05-04 12:00:00,10269.814049999999,0.002172621422718457,
2016-05-04 16:00:00,10270.464049999999,0.0021094666476741963,
2016-05-04 20:00:00,10274.09305,0.0017568686805418121,
2016-05-05 00:00:00,10272.33305,0.0019278723791235075,
2016-05-05 04:00:00,10267.535049999999,0.0023940517801432915,
2016-05-05 08:00:00,10273.296049999999,0.001834306150865439,
2016-05-05 12:00:00,10266.983049999999,0.0024476847583347894,
2016-05-05 16:00:00,10268.724049999999,0.0022785271224082804,
2016-05-05 20:00:00,10268.772049999998,0.002273863385174324,
2016-05-06 00:00:00,10269.892049999999,0.0021650428497131946,
2016-05-06 04:00:00,10270.08305,0.00214648506196935,
2016-05-06 08:00:00,10271.066049999998,0.002050975609864003,
2016-05-06 12:00:00,10282.856049999999,0.000905445151751394,
2016-05-06 16:00:00,10280.363049999998,0.0011476680043447374,
2016-05-06 20:00:00,10278.42205,0.0013362578787463608,
2016-05-08 20:00:00,10276.973049999999,0.0014770444464990984,
2016-05-09 00:00:00,10275.434049999998,0.001626575521565754,
2016-05-09 04:00:00,10270.183049999998,0.002136768942731959,
2016-05-09 08:00:00,10264.114049999998,0.0027264402192614945,
2016-05-09 12:00:00,10255.82405,0.003531906504057991,
2016-05-09 16:00:00,10254.024049999998,0.003706796650334798,
2016-05-09 20:00:00,10253.813049999999,0.0037272976619261433,
2016-05-10 00:00:00,10256.134049999999,0.0035017865344215693,
2016-05-10 04:00:00,10257.98405,0.003322038328525956,
2016-05-10 08:00:00,10256.032049999998,0.003511696976043921,
2016-05-10 12:00:00,10250.43205,0.004055799653349124,
2016-05-10 16:00:00,10257.525049999998,0.003366635315826594,
2016-05-10 20:00:00,10256.222049999998,0.003493236349492501,
2016-05-11 00:00:00,10261.402049999999,0.0029899413729850277,
2016-05-11 04:00:00,10263.295049999999,0.0028060152358173607,
2016-05-11 08:00:00,10269.23505,0.002228877753104208,
2016-05-11 12:00:00,10266.23505,0.002520361330232035,
2016-05-11 16:00:00,10269.124049999999,0.0022396626454579405,
2016-05-11 20:00:00,10268.98405,0.002253265212390554,
2016-05-12 00:00:00,10263.58305,0.002778032812413067,
2016-05-12 04:00:00,10263.433049999998,0.002792606991269597,
2016-05-12 08:00:00,10258.423049999998,0.00327938456507304,
2016-05-12 12:00:00,10260.625049999999,0.0030654356194611543,
2016-05-12 16:00:00,10259.714049999999,0.0031539494657156775,
2016-05-12 20:00:00,10258.142049999999,0.003306686860130692,
2016-05-13 00:00:00,10260.466049999999,0.003080884249048843,
2016-05-13 04:00:00,10265.50305,0.002591483323051147,
2016-05-13 08:00:00,10266.845049999998,0.002461093002882775,
2016-05-13 12:00:00,10261.745049999998,0.002956615084000136,
2016-05-13 16:00:00,10265.073049999999,0.002633262635772904,
2016-05-13 20:00:00,10263.853049999998,0.002751799290471646,
2016-05-15 20:00:00,10265.16305,0.002624518128458986,
2016-05-16 00:00:00,10267.802049999998,0.002368109741779034,
2016-05-16 04:00:00,10272.043049999998,0.00195604912491254,
2016-05-16 08:00:00,10273.376049999999,0.0018265332554754377,
2016-05-16 12:00:00,10266.659049999998,0.002479164984664717,
2016-05-16 16:00:00,10265.91305,0.0025516472341771124,
2016-05-16 20:00:00,10266.495049999998,0.0024950994202144194,
2016-05-17 00:00:00,10269.853049999998,0.0021688321362159924,
2016-05-17 04:00:00,10265.084049999998,0.0026321938626568953,
2016-05-17 08:00:00,10264.56505,0.0026826205214998122,
2016-05-17 12:00:00,10270.766049999998,0.002080123967576619,
2016-05-17 16:00:00,10270.623049999998,0.0020940180180863965,
2016-05-17 20:00:00,10270.763049999998,0.002080415451153894,
2016-05-18 00:00:00,10266.23405,0.00252045849142446,
2016-05-18 04:00:00,10264.195049999998,0.002718570162679068,
2016-05-18 08:00:00,10266.32505,0.002511616822918117,
2016-05-18 12:00:00,10264.555049999999,0.002683592133423618,
2016-05-18 16:00:00,10248.573049999999,0.004236422309976007,
2016-05-18 20:00:00,10251.802049999998,0.0039226888197941845,
2016-05-19 00:00:00,10248.88605,0.004206010856762421,
2016-05-19 04:00:00,10246.59305,0.004428801470880428,
2016-05-19 08:00:00,10244.124049999999,0.004668692454856682,
2016-05-19 12:00:00,10244.262049999998,0.004655284210308919,
2016-05-19 16:00:00,10245.75305,0.0045104168724762195,
2016-05-19 20:00:00,10248.125049999999,0.004279950524160525,
2016-05-20 00:00:00,10245.63605,0.004521784731984169,
2016-05-20 04:00:00,10244.996049999998,0.004583967895104957,
2016-05-20 08:00:00,10248.56505,0.0042371995995150735,
2016-05-20 12:00:00,10241.273049999998,0.004945699014320626,
2016-05-20 16:00:00,10243.894049999999,0.004691039529103103,
2016-05-20 20:00:00,10242.962049999998,0.004781593760397551,
2016-05-22 20:00:00,10243.424049999998,0.004736705289519971,
2016-05-23 00:00:00,10245.75305,0.0045104168724762195,
2016-05-23 04:00:00,10243.066049999998,0.0047714889963905716,
2016-05-23 08:00:00,10240.935049999998,0.004978539497343615,
2016-05-23 12:00:00,10237.974049999999,0.005266233787968755,
2016-05-23 16:00:00,10240.733049999999,0.004998166058203468,
2016-05-23 20:00:00,10240.84305,0.004987478327042161,
2016-05-24 00:00:00,10236.515049999998,0.005407991967645298,
2016-05-24 04:00:00,10234.08305,0.0056442879875036045,
2016-05-24 08:00:00,10232.356049999999,0.005812085366736941,
2016-05-24 12:00:00,10222.25305,0.006793704893310992,
2016-05-24 16:00:00,10219.23405,0.0070870345330940054,
2016-05-24 20:00:00,10216.674049999998,0.007335767185576603,
2016-05-25 00:00:00,10219.944049999998,0.007018050086507244,
2016-05-25 04:00:00,10215.41305,0.007458287449162548,
2016-05-25 08:00:00,10214.98505,0.007499872439499455,
2016-05-25 12:00:00,10213.22605,0.007670778976888726,
2016-05-25 16:00:00,10215.623049999998,0.007437883598763628,
2016-05-25 20:00:00,10216.374049999999,0.00736491554328933,
2016-05-26 00:00:00,10220.746049999998,0.006940126810221714,
2016-05-26 04:00:00,10218.774049999998,0.007131728681587068,
2016-05-26 08:00:00,10219.64505,0.007047101283027546,
2016-05-26 12:00:00,10213.586049999998,0.007635800947633498,
2016-05-26 16:00:00,10211.283049999998,0.00785956317367531,
2016-05-26 20:00:00,10213.453049999998,0.007648723386219469,
2016-05-27 00:00:00,10209.603049999998,0.008022793976866893,
2016-05-27 04:00:00,10213.64505,0.0076300684372831995,
2016-05-27 08:00:00,10211.405049999998,0.007847709508205458,
2016-05-27 12:00:00,10205.603049999998,0.008411438746370736,
2016-05-27 16:00:00,10201.544049999999,0.008805816026224655,
2016-05-27 20:00:00,10203.633049999999,0.00860284629535124,
2016-05-29 20:00:00,10198.983049999999,0.009054645839899456,
2016-05-30 00:00:00,10194.006049999998,0.00953821709435465,
2016-05-30 04:00:00,10194.403049999999,0.009499644100981253,
2016-05-30 08:00:00,10200.995049999998,0.0088591575208391,
2016-05-30 12:00:00,10198.763049999998,0.009076021302222292,
2016-05-30 16:00:00,10195.903049999999,0.009353902312417284,
2016-05-30 20:00:00,10201.254049999998,0.008833992772013799,
2016-05-31 00:00:00,10204.153049999999,0.008552322475315788,
2016-05-31 04:00:00,10202.446049999999,0.008718176630701513,
